published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-05-25,221.00,247.00,221.00,247.00,9.78,70202.00,16878915.00,1
2021-05-27,259.00,271.00,250.00,271.00,9.72,39493.00,10469177.00,1
2021-05-30,280.00,298.00,275.00,298.00,9.96,122538.00,36164569.00,1
2021-05-31,300.00,306.00,270.00,278.00,-6.71,66172.00,18666047.00,-1
2021-06-01,265.00,282.00,260.00,268.00,-3.60,22902.00,6211908.00,-1
2021-06-02,263.00,277.00,244.00,272.00,1.49,51052.00,13239968.00,1
2021-06-03,267.00,277.00,260.00,260.00,-4.41,31757.00,8398504.00,-1
2021-06-06,247.00,258.00,235.00,247.00,-5.00,35460.00,8677518.00,-1
2021-06-07,243.00,270.00,243.00,269.00,8.91,34715.00,9063045.00,1
2021-06-08,270.00,283.00,270.00,280.00,4.09,30981.00,8664389.00,1
2021-06-09,282.00,282.00,267.00,272.00,-2.86,17918.00,4910560.00,-1
2021-06-10,270.00,294.00,265.00,291.00,6.99,51651.00,14547270.00,1
2021-06-13,300.00,320.00,294.00,320.00,9.97,74449.00,23116412.00,1
2021-06-14,336.00,352.00,336.00,352.00,10.00,39973.00,14042786.00,1
2021-06-15,369.00,387.00,335.00,359.00,1.99,106226.00,38700093.00,1
2021-06-16,342.00,350.00,324.00,324.00,-9.75,59978.00,19749589.00,-1
2021-06-17,318.00,335.00,294.00,320.00,-1.23,38875.00,12125746.00,-1
2021-06-20,314.00,316.00,288.00,295.00,-7.81,29477.00,8853828.00,-1
2021-06-21,290.00,295.00,268.00,272.00,-7.80,26926.00,7525924.00,-1
2021-06-22,272.00,299.00,268.00,299.00,9.93,12463.00,3605867.00,1
2021-06-23,313.00,322.00,294.00,317.00,6.02,38591.00,12037839.00,1
2021-06-24,303.00,324.00,303.00,306.00,-3.47,14829.00,4567025.00,-1
2021-06-27,306.00,319.00,299.00,300.00,-1.96,13777.00,4216222.00,-1
2021-06-28,305.00,305.00,293.00,294.00,-2.00,11272.00,3346120.00,-1
2021-06-29,290.00,304.00,278.00,279.00,-5.10,10422.00,2989587.00,-1
2021-06-30,276.00,306.00,261.00,292.00,4.66,12276.00,3339042.00,1
2021-07-01,296.00,302.00,290.00,291.00,-0.34,4503.00,1323437.00,-1
2021-07-04,287.00,290.00,279.00,284.00,-2.41,6082.00,1737240.00,-1
2021-07-05,280.00,283.00,275.00,275.00,-3.17,4306.00,1202024.00,-1
2021-07-06,288.00,288.00,268.00,274.00,-0.36,5035.00,1366365.00,-1
2021-07-07,272.00,272.00,262.00,265.00,-3.28,5690.00,1512015.00,-1
2021-07-08,265.00,285.00,260.00,280.00,5.66,7562.00,2035038.00,1
2021-07-11,285.00,300.00,275.00,300.00,7.14,17358.00,5034525.00,1
2021-07-12,294.00,306.00,285.00,299.00,-0.33,22147.00,6449962.00,-1
2021-07-13,310.00,310.00,291.00,299.00,0.00,3509.00,1039854.00,0
2021-07-14,295.00,301.00,290.00,294.00,-1.67,7914.00,2338072.00,-1
2021-07-15,299.00,322.00,295.00,305.00,3.74,35707.00,11021110.00,1
2021-07-18,311.00,320.00,305.00,308.00,0.98,13295.00,4130374.80,1
2021-07-19,308.10,310.00,300.00,300.30,-2.50,16234.00,4933594.00,-1
2021-07-20,299.00,310.00,299.00,308.00,2.56,9023.00,2757676.50,1
2021-07-22,308.00,311.00,302.10,311.00,0.97,16301.00,5024499.00,1
2021-07-25,317.20,330.00,314.00,330.00,6.11,58307.00,18875818.90,1
2021-07-26,336.60,339.90,324.00,339.00,2.73,37566.00,12573049.20,1
2021-07-27,339.00,372.90,330.00,372.90,10.00,68424.00,24422972.30,1
2021-07-28,380.00,395.00,355.00,361.00,-3.19,72454.00,26659347.20,-1
2021-07-29,366.00,366.00,338.00,351.00,-2.77,34008.00,11967285.40,-1
2021-08-01,358.00,386.10,345.00,386.10,10.00,94622.00,35603878.40,1
2021-08-02,393.80,424.70,393.80,424.70,10.00,48031.00,20354297.20,1
2021-08-03,433.10,467.10,424.70,467.10,9.98,150098.00,68137152.80,1
2021-08-04,476.40,513.80,465.00,513.80,10.00,97618.00,48104343.50,1
2021-08-05,524.00,551.00,487.00,488.00,-5.02,58061.00,29499062.90,-1
2021-08-08,488.00,520.00,457.00,496.00,1.64,92091.00,45135198.60,1
2021-08-09,490.00,516.00,489.20,497.00,0.20,59524.00,29788057.50,1
2021-08-10,506.00,525.00,472.00,475.00,-4.43,62655.00,30638884.40,-1
2021-08-11,470.00,510.00,470.00,502.00,5.68,60202.00,29856789.00,1
2021-08-12,512.00,512.00,477.30,490.00,-2.39,47241.00,23060050.60,-1
2021-08-15,480.30,489.80,449.00,475.00,-3.06,32938.00,15334744.00,-1
2021-08-16,483.00,503.80,450.00,490.00,3.16,29759.00,14039076.40,1
2021-08-17,499.80,535.00,490.00,521.00,6.33,74632.00,38479707.70,1
2021-08-18,511.00,555.90,506.00,509.00,-2.30,52904.00,27899320.70,-1
2021-08-19,499.00,500.00,473.00,475.00,-6.68,23974.00,11649231.50,-1
2021-08-24,465.50,465.50,427.50,427.50,-10.00,43544.00,18701010.90,-1
2021-08-25,419.00,436.00,384.80,414.00,-3.16,27996.00,11405531.00,-1
2021-08-26,415.00,455.40,415.00,455.40,10.00,23649.00,10597360.70,1
2021-08-29,464.50,497.00,460.00,471.00,3.43,36686.00,17356549.60,1
2021-08-31,462.00,475.00,442.00,443.00,-5.94,23582.00,10574801.40,-1
2021-09-01,434.20,469.20,434.20,453.00,2.26,15775.00,7138787.50,1
2021-09-02,444.00,458.00,434.20,437.00,-3.53,11864.00,5225752.50,-1
2021-09-05,434.00,434.00,393.30,394.00,-9.84,27581.00,10964010.60,-1
2021-09-06,387.00,433.40,380.00,433.40,10.00,16650.00,6923828.20,1
2021-09-07,442.00,460.00,433.40,436.50,0.72,11229.00,5023315.90,1
2021-09-08,428.00,445.00,419.00,427.00,-2.18,15907.00,6835614.20,-1
2021-09-09,435.00,453.00,420.00,438.00,2.58,14655.00,6440250.00,1
2021-09-12,446.00,465.00,445.00,460.00,5.02,22542.00,10294155.80,1
2021-09-13,465.00,490.00,449.00,459.90,-0.02,18382.00,8618191.70,-1
2021-09-14,469.00,469.00,448.00,451.10,-1.91,13597.00,6154331.90,-1
2021-09-15,460.10,460.10,433.00,440.00,-2.46,9587.00,4253547.50,-1
2021-09-16,448.80,448.80,404.00,419.00,-4.77,14169.00,5907018.40,-1
2021-09-20,411.00,411.00,377.10,377.10,-10.00,17454.00,6747554.00,-1
2021-09-21,375.00,392.00,341.10,386.50,2.49,18707.00,6918976.50,1
2021-09-22,394.00,424.00,391.00,420.80,8.87,12487.00,5161619.60,1
2021-09-23,429.00,445.00,404.00,427.00,1.47,16586.00,6897494.00,1
2021-09-26,418.50,418.50,385.00,393.00,-7.96,16108.00,6416020.70,-1
2021-09-27,395.00,401.00,373.00,373.00,-5.09,11519.00,4479258.50,-1
2021-09-28,380.40,381.00,339.00,340.00,-8.85,15419.00,5457168.00,-1
2021-09-29,346.80,367.90,327.00,367.90,8.21,11910.00,4099476.00,1
2021-09-30,375.20,382.00,355.00,361.00,-1.88,5798.00,2092955.00,-1
2021-10-03,353.80,353.80,326.60,345.00,-4.43,6090.00,2057549.30,-1
2021-10-04,351.90,351.90,320.10,342.90,-0.61,6624.00,2187675.70,-1
2021-10-05,349.70,350.00,339.00,343.50,0.17,5199.00,1773172.50,1
2021-10-06,350.30,350.30,334.00,345.00,0.44,12267.00,4180547.80,1
2021-10-10,351.90,358.00,330.00,342.00,-0.87,3339.00,1137919.00,-1
2021-10-11,348.80,348.80,317.00,329.00,-3.80,4019.00,1318110.50,-1
2021-10-17,335.50,355.90,326.90,345.00,4.86,2150.00,726270.00,1
2021-10-18,351.90,351.90,310.50,310.50,-10.00,9813.00,3080454.90,-1
2021-10-19,304.30,306.00,290.10,294.00,-5.31,5071.00,1503512.50,-1
2021-10-20,299.00,315.00,294.00,311.90,6.09,4519.00,1386038.30,1
2021-10-21,318.00,324.30,296.90,301.10,-3.46,4519.00,1376770.90,-1
2021-10-24,305.00,310.90,293.00,304.80,1.23,4617.00,1391268.40,1
2021-10-25,310.00,335.20,310.00,330.00,8.27,10872.00,3504722.00,1
2021-10-26,336.60,363.00,336.00,363.00,10.00,17288.00,6139471.00,1
2021-10-27,370.00,380.00,355.00,368.00,1.38,20375.00,7536986.10,1
2021-10-28,361.00,397.00,348.00,390.10,6.01,16152.00,6010256.30,1
2021-10-31,392.00,420.00,380.00,411.00,5.36,15512.00,6287663.00,1
2021-11-01,411.00,419.00,390.00,390.20,-5.06,15092.00,6091708.00,-1
2021-11-02,382.40,398.00,377.20,397.90,1.97,9725.00,3806821.90,1
2021-11-03,400.00,410.00,388.00,388.00,-2.49,8877.00,3508107.80,-1
2021-11-08,381.00,395.00,373.40,384.00,-1.03,9020.00,3452717.40,-1
2021-11-09,384.00,384.00,357.70,359.00,-6.51,13158.00,4775270.80,-1
2021-11-11,351.90,358.00,343.00,349.00,-2.79,5853.00,2046321.00,-1
2021-11-14,350.00,357.00,341.00,341.20,-2.23,6147.00,2141189.90,-1
2021-11-15,348.00,369.10,348.00,367.00,7.56,5336.00,1940191.00,1
2021-11-16,374.00,397.70,368.00,397.00,8.17,7780.00,2953455.50,1
2021-11-17,400.00,420.00,396.00,397.00,0.00,15667.00,6350582.00,0
2021-11-18,390.00,400.00,379.00,386.00,-2.77,11591.00,4488632.00,-1
2021-11-21,386.00,393.70,378.80,379.00,-1.81,4800.00,1832293.00,-1
2021-11-22,386.00,398.00,372.00,392.00,3.43,13493.00,5273741.30,1
2021-11-23,384.20,399.00,376.60,377.30,-3.75,7500.00,2876180.90,-1
2021-11-24,376.00,398.40,364.00,390.40,3.47,11615.00,4465300.00,1
2021-11-25,397.90,402.00,382.70,388.00,-0.61,7684.00,3006220.10,-1
2021-11-28,380.40,388.00,365.00,366.10,-5.64,14742.00,5512996.50,-1
2021-11-29,359.00,380.00,359.00,365.00,-0.30,5668.00,2091617.30,-1
2021-11-30,360.00,370.00,358.00,359.00,-1.64,4039.00,1468871.00,-1
2021-12-01,366.10,380.70,357.00,367.00,2.23,4662.00,1722003.10,1
2021-12-02,364.00,367.00,353.10,353.10,-3.79,3166.00,1137722.30,-1
2021-12-05,346.20,355.00,332.00,334.00,-5.41,3268.00,1104422.10,-1
2021-12-06,330.40,366.90,309.00,357.00,6.89,6400.00,2201841.00,1
2021-12-07,364.10,384.00,348.00,364.00,1.96,14895.00,5425442.50,1
2021-12-08,361.00,362.00,340.00,341.00,-6.32,3873.00,1333631.00,-1
2021-12-09,334.20,341.70,323.10,327.30,-4.02,6922.00,2306381.50,-1
2021-12-12,340.00,340.00,305.00,308.00,-5.90,6499.00,2012350.00,-1
2021-12-13,302.00,302.00,282.30,289.00,-6.17,9050.00,2628766.70,-1
2021-12-14,294.00,316.90,294.00,314.00,8.65,2615.00,803803.00,1
2021-12-15,320.00,345.00,309.00,322.00,2.55,9395.00,3132149.50,1
2021-12-16,320.10,320.10,299.00,310.00,-3.73,3763.00,1161327.00,-1
2021-12-20,310.00,316.00,296.00,304.00,-1.94,1911.00,580068.20,-1
2021-12-21,305.00,334.20,300.00,317.00,4.28,3875.00,1199302.00,1
2021-12-22,315.00,341.00,315.00,341.00,7.57,9024.00,2968521.00,1
2021-12-23,335.00,361.40,328.50,335.00,-1.76,11903.00,3993717.90,-1
2021-12-26,340.00,341.00,325.00,329.00,-1.79,2862.00,946534.00,-1
2021-12-27,325.10,330.00,302.00,302.00,-8.21,6087.00,1915577.00,-1
2021-12-28,300.00,317.00,296.00,314.00,3.97,4002.00,1243441.50,1
2021-12-29,314.00,320.00,305.00,316.50,0.80,2612.00,811924.50,1
2022-01-02,322.00,322.00,308.50,310.00,-2.05,2435.00,761206.60,-1
2022-01-03,309.00,316.00,304.00,315.00,1.61,5931.00,1840797.00,1
2022-01-04,309.00,320.00,308.00,315.00,0.00,3301.00,1030817.00,0
2022-01-05,310.00,334.00,310.00,320.00,1.59,6434.00,2073866.80,1
2022-01-06,313.60,337.90,313.60,325.00,1.56,5790.00,1870847.20,1
2022-01-09,331.00,344.00,330.00,339.00,4.31,8803.00,2970301.90,1
2022-01-10,345.00,365.00,334.00,350.00,3.24,19446.00,6818425.30,1
2022-01-11,350.00,364.00,343.00,360.00,2.86,14424.00,5128369.80,1
2022-01-12,355.00,376.00,350.10,350.80,-2.56,10352.00,3740567.00,-1
2022-01-13,357.80,363.00,345.00,361.00,2.91,8449.00,3018867.40,1
2022-01-16,354.00,389.60,347.00,378.00,4.71,326333.00,120751380.20,1
2022-01-17,385.50,385.50,365.00,375.00,-0.79,105144.00,39125829.30,-1
2022-01-18,375.00,380.00,362.80,369.00,-1.60,87786.00,32523909.00,-1
2022-01-19,369.00,369.00,353.00,353.00,-4.34,72151.00,25928857.00,-1
2022-01-20,347.00,368.00,347.00,368.00,4.25,59229.00,21338784.00,1
2022-01-23,375.30,382.00,355.00,361.00,-1.90,90394.00,33314066.00,-1
2022-01-24,368.20,368.20,340.00,343.80,-4.76,107850.00,37670215.00,-1
2022-01-25,340.00,359.00,332.40,343.00,-0.23,46304.00,16039846.50,-1
2022-01-26,337.30,342.00,326.00,331.00,-3.50,58047.00,19255444.40,-1
2022-01-27,331.00,337.00,320.00,324.00,-2.11,32097.00,10471852.00,-1
2022-01-30,330.40,350.00,330.40,345.90,6.76,53632.00,18304646.00,1
2022-01-31,352.80,352.80,339.10,340.70,-1.50,26903.00,9256169.40,-1
2022-02-01,344.00,357.60,334.00,356.00,4.49,73668.00,25863192.00,1
2022-02-03,363.10,370.00,350.10,350.10,-1.66,95438.00,34372592.90,-1
2022-02-06,351.00,358.00,337.20,340.00,-2.88,51382.00,17601326.90,-1
2022-02-07,339.00,350.00,334.10,348.00,2.35,39185.00,13531377.20,1
2022-02-08,354.90,369.10,340.00,344.00,-1.15,55854.00,19664285.30,-1
2022-02-09,348.00,350.00,337.50,341.00,-0.87,26382.00,8982272.80,-1
2022-02-10,347.80,347.80,334.50,338.00,-0.88,24822.00,8367883.00,-1
2022-02-13,331.30,331.30,315.00,318.00,-5.92,62381.00,19965917.90,-1
2022-02-14,318.00,329.00,315.00,320.00,0.63,30641.00,9777149.90,1
2022-02-15,326.00,339.60,314.60,339.60,6.13,23732.00,7720656.50,1
2022-02-16,345.00,346.00,325.00,327.00,-3.71,34459.00,11426307.00,-1
2022-02-17,321.20,328.00,320.70,324.00,-0.92,22444.00,7290389.30,-1
2022-02-20,320.00,335.70,309.90,325.00,0.31,69570.00,22436998.30,1
2022-02-21,331.00,334.00,325.00,330.00,1.54,19969.00,6593277.50,1
2022-02-22,336.60,352.00,332.00,347.00,5.15,92357.00,31879523.20,1
2022-02-23,353.00,380.00,349.90,379.00,9.22,346585.00,128524294.90,1
2022-02-24,382.00,397.80,362.50,367.00,-3.17,137710.00,51507924.70,-1
2022-02-27,367.00,377.00,356.10,358.00,-2.45,74769.00,27224585.50,-1
2022-02-28,358.00,372.30,334.00,335.00,-6.42,109853.00,38286845.30,-1
2022-03-02,330.00,340.00,318.00,323.00,-3.58,65608.00,21303232.60,-1
2022-03-06,329.40,332.00,321.00,322.00,-0.31,27539.00,8951738.30,-1
2022-03-07,318.00,334.00,315.00,317.00,-1.55,53534.00,17104482.60,-1
2022-03-09,320.00,321.00,300.00,305.00,-3.79,52856.00,16182790.50,-1
2022-03-10,300.00,323.80,299.00,314.00,2.95,41475.00,13004349.80,1
2022-03-13,320.20,336.50,320.00,327.00,4.14,44628.00,14620198.80,1
2022-03-14,333.50,333.50,320.00,320.30,-2.05,17679.00,5731049.20,-1
2022-03-15,326.60,334.50,320.30,332.00,3.65,40745.00,13313290.30,1
2022-03-16,328.00,336.90,322.00,322.00,-3.01,39012.00,12691807.70,-1
2022-03-20,325.00,331.00,321.10,322.00,0.00,21158.00,6813656.10,0
2022-03-21,322.00,332.90,319.00,328.20,1.93,25908.00,8464860.60,1
2022-03-22,321.70,341.00,321.70,332.00,1.16,37296.00,12516524.60,1
2022-03-23,326.00,338.00,321.00,324.00,-2.41,22361.00,7274245.60,-1
2022-03-24,324.00,332.50,315.20,323.00,-0.31,42701.00,13781934.70,-1
2022-03-27,329.40,329.40,310.10,320.00,-0.93,47570.00,14985877.00,-1
2022-03-28,313.60,321.90,307.00,307.00,-4.06,32174.00,10026420.00,-1
2022-03-29,300.90,314.00,300.90,307.00,0.00,20491.00,6275001.30,0
2022-03-30,300.90,318.00,300.90,317.90,3.55,26619.00,8313236.70,1
2022-03-31,311.60,323.30,303.00,305.00,-4.06,31236.00,9708037.70,-1
2022-04-03,305.00,310.90,297.00,299.00,-1.97,28466.00,8540110.40,-1
2022-04-04,299.00,304.90,295.20,299.00,0.00,27101.00,8070952.50,0
2022-04-05,293.10,298.90,284.20,289.00,-3.34,41821.00,12076578.90,-1
2022-04-06,283.30,295.80,280.40,285.00,-1.38,24319.00,6996254.20,-1
2022-04-07,285.00,299.90,284.10,295.00,3.51,38865.00,11392787.40,1
2022-04-11,299.00,306.00,280.00,288.00,-2.37,31847.00,9358549.40,-1
2022-04-12,282.30,285.00,268.00,271.00,-5.90,36414.00,10068570.80,-1
2022-04-13,271.00,279.00,263.80,273.90,1.07,24337.00,6622563.80,1
2022-04-17,276.00,279.00,260.00,265.20,-3.18,13683.00,3672424.30,-1
2022-04-18,259.90,261.10,247.00,249.80,-5.81,24667.00,6260646.50,-1
2022-04-19,250.00,256.00,237.00,250.00,0.08,18359.00,4568298.30,1
2022-04-20,245.00,254.00,236.20,238.00,-4.80,15193.00,3665993.00,-1
2022-04-21,242.70,242.70,217.60,223.00,-6.30,33702.00,7713336.50,-1
2022-04-24,227.00,245.30,226.10,245.30,10.00,33247.00,7901716.00,1
2022-04-25,250.20,265.50,244.10,249.50,1.71,54823.00,13937846.20,1
2022-04-26,254.40,259.50,244.60,249.00,-0.20,18799.00,4722729.40,-1
2022-04-27,253.90,255.80,245.00,252.00,1.20,21462.00,5377041.50,1
2022-04-28,255.00,258.90,241.00,246.10,-2.34,21417.00,5333831.60,-1
2022-05-02,242.00,242.00,225.70,230.00,-6.54,24332.00,5614288.40,-1
2022-05-04,230.00,234.60,217.00,228.90,-0.48,21120.00,4785622.50,-1
2022-05-05,230.00,230.00,212.00,213.20,-6.86,23686.00,5157890.30,-1
2022-05-08,211.00,233.00,209.00,232.00,8.82,21264.00,4600908.20,1
2022-05-09,234.50,239.00,225.40,226.00,-2.59,22530.00,5236351.50,-1
2022-05-10,229.00,240.00,229.00,240.00,6.19,20847.00,4924379.30,1
2022-05-11,240.00,253.00,238.30,253.00,5.42,29766.00,7366388.70,1
2022-05-12,256.00,263.00,245.10,248.00,-1.98,47573.00,12130957.60,-1
2022-05-17,243.10,244.00,230.00,231.00,-6.85,16150.00,3823682.40,-1
2022-05-18,227.00,247.90,222.20,240.00,3.90,17829.00,4201786.10,1
2022-05-19,244.80,248.50,230.50,235.00,-2.08,20026.00,4784417.30,-1
2022-05-20,231.20,239.00,230.90,234.00,-0.43,9338.00,2173371.70,-1
2022-05-23,233.00,233.00,225.00,227.30,-2.86,11658.00,2673935.20,-1
2022-05-24,225.10,238.00,225.10,234.50,3.17,10737.00,2522027.50,1
2022-05-25,238.90,243.00,234.00,235.00,0.21,18303.00,4365366.00,1
2022-05-26,239.60,244.40,232.00,236.00,0.43,8685.00,2053498.50,1
2022-05-27,239.70,245.00,230.30,233.00,-1.27,9733.00,2280459.60,-1
2022-05-30,237.50,237.50,222.10,224.00,-3.86,10904.00,2460943.10,-1
2022-05-31,221.00,232.00,220.00,223.00,-0.45,13153.00,2962723.60,-1
2022-06-01,225.00,229.30,220.00,224.70,0.76,10430.00,2327403.50,1
2022-06-02,229.10,229.10,219.60,222.50,-0.98,7807.00,1741643.40,-1
2022-06-03,226.50,226.50,216.00,220.00,-1.12,19103.00,4180881.70,-1
2022-06-06,223.00,226.90,217.60,221.00,0.45,26251.00,5858602.30,1
2022-06-07,225.40,225.40,213.00,215.00,-2.71,14696.00,3169509.30,-1
2022-06-08,218.80,229.90,211.00,222.50,3.49,19668.00,4364348.00,1
2022-06-09,225.00,229.00,215.10,217.00,-2.47,23155.00,5154275.00,-1
2022-06-10,221.30,221.30,213.00,215.00,-0.92,14988.00,3230894.10,-1
2022-06-13,211.50,215.00,210.00,211.90,-1.44,18986.00,4021932.60,-1
2022-06-14,211.00,211.10,205.00,205.50,-3.02,17708.00,3675248.50,-1
2022-06-15,202.00,209.00,198.10,202.50,-1.46,10565.00,2139128.00,-1
2022-06-16,199.00,210.10,198.50,203.00,0.25,10871.00,2231209.80,1
2022-06-17,206.90,206.90,202.00,204.00,0.49,19700.00,4007830.50,1
2022-06-19,207.90,207.90,194.30,195.00,-4.41,10561.00,2090717.10,-1
2022-06-20,192.00,198.00,183.00,190.00,-2.56,27893.00,5207338.70,-1
2022-06-21,186.20,198.90,186.20,198.00,4.21,19070.00,3684264.50,1
2022-06-22,201.90,201.90,187.00,187.00,-5.56,8051.00,1529797.90,-1
2022-06-23,184.00,190.60,169.00,190.60,1.93,32680.00,5724034.40,1
2022-06-24,189.50,193.00,171.60,181.00,-5.04,30420.00,5522604.90,-1
2022-06-26,183.00,199.10,181.00,199.10,10.00,33023.00,6431472.60,1
2022-06-27,203.00,207.00,193.00,193.00,-3.06,32481.00,6470404.40,-1
2022-06-28,189.20,192.60,185.00,186.00,-3.63,14938.00,2804135.50,-1
2022-06-29,183.00,195.00,178.70,194.00,4.30,28916.00,5538066.70,1
2022-06-30,197.50,210.00,194.10,206.00,6.19,30965.00,6311544.60,1
2022-07-01,209.00,211.20,202.00,204.00,-0.97,12851.00,2654244.60,-1
2022-07-03,207.00,221.00,202.00,219.00,7.35,30402.00,6463252.50,1
2022-07-04,223.00,232.50,214.70,225.90,3.15,48472.00,10852508.50,1
2022-07-05,230.40,230.40,210.00,211.00,-6.60,38113.00,8277139.50,-1
2022-07-06,214.00,217.00,203.50,213.00,0.95,32922.00,6910719.90,1
2022-07-07,217.00,225.00,208.00,210.00,-1.41,22049.00,4671939.40,-1
2022-07-08,208.00,209.00,205.00,205.10,-2.33,15026.00,3101957.00,-1
2022-07-11,204.00,204.00,190.00,192.00,-6.39,27310.00,5308879.80,-1
2022-07-12,195.00,200.00,186.20,195.00,1.56,36179.00,6950927.90,1
2022-07-13,198.00,211.00,196.20,211.00,8.21,19664.00,4025033.10,1
2022-07-14,215.00,217.90,205.00,212.90,0.90,16699.00,3514123.70,1
2022-07-15,212.90,213.00,206.00,208.00,-2.30,8272.00,1729848.50,-1
2022-07-17,208.00,209.20,203.90,207.00,-0.48,5459.00,1130045.00,-1
2022-07-18,203.10,208.90,203.10,208.80,0.87,8855.00,1826375.50,1
2022-07-19,209.00,214.00,205.00,207.10,-0.81,26994.00,5706277.60,-1
2022-07-20,210.90,211.00,203.10,207.70,0.29,20300.00,4185769.00,1
2022-07-21,205.00,209.00,203.00,204.00,-1.78,11227.00,2295899.60,-1
2022-07-22,200.10,204.00,197.00,203.00,-0.49,11791.00,2368381.00,-1
2022-07-24,207.00,214.20,202.10,212.20,4.53,21261.00,4431709.60,1
2022-07-25,216.00,227.00,214.00,223.00,5.09,50702.00,11196698.50,1
2022-07-26,223.00,237.10,218.90,222.00,-0.45,61904.00,14028754.80,-1
2022-07-27,218.00,239.00,215.00,237.00,6.76,83189.00,19055057.10,1
2022-07-28,239.00,249.90,223.50,237.20,0.08,62015.00,14999715.50,1
2022-07-29,239.00,240.00,232.60,233.00,-1.77,16979.00,3999762.00,-1
2022-07-31,235.00,241.90,231.00,234.00,0.43,44340.00,10466597.00,1
2022-08-01,234.00,244.80,230.50,233.00,-0.43,54842.00,12966295.90,-1
2022-08-02,233.10,241.00,229.00,240.00,3.00,55765.00,13180711.90,1
2022-08-03,244.00,249.60,240.00,246.00,2.50,50187.00,12281079.30,1
2022-08-04,248.00,262.10,238.50,256.20,4.15,153163.00,38967134.30,1
2022-08-05,257.00,266.00,252.00,257.00,0.31,82976.00,21614565.20,1
2022-08-07,260.00,262.50,252.90,256.00,-0.39,57347.00,14742141.40,-1
2022-08-08,260.00,260.00,241.10,250.00,-2.34,47784.00,11891711.40,-1
2022-08-09,250.00,250.00,233.30,233.30,-6.68,41974.00,10044154.30,-1
2022-08-10,234.00,243.90,225.70,233.00,-0.13,32221.00,7482241.10,-1
2022-08-11,237.60,240.00,222.00,224.50,-3.65,26814.00,6123879.00,-1
2022-08-14,220.10,231.00,218.00,219.00,-2.45,27219.00,6072030.70,-1
2022-08-15,223.00,236.00,218.00,235.00,7.31,29457.00,6733095.00,1
2022-08-16,237.00,244.00,224.00,227.40,-3.23,23594.00,5477768.30,-1
2022-08-17,229.90,231.00,223.00,226.00,-0.62,17103.00,3870430.00,-1
2022-08-18,230.00,244.00,225.40,236.50,4.65,25276.00,5875080.50,1
2022-08-21,231.80,238.00,223.00,232.00,-1.90,22701.00,5254943.30,-1
2022-08-22,227.40,232.90,222.90,229.50,-1.08,13664.00,3101242.70,-1
2022-08-23,230.00,230.00,223.30,227.50,-0.87,12531.00,2819352.50,-1
2022-08-24,227.00,232.00,223.90,227.00,-0.22,17126.00,3892584.50,-1
2022-08-25,223.10,229.90,220.00,223.00,-1.76,18740.00,4160376.40,-1
2022-08-26,224.00,224.00,215.00,218.50,-2.02,18170.00,3947146.10,-1
2022-08-28,220.00,220.00,207.00,209.10,-4.30,36945.00,7762109.50,-1
2022-08-29,213.00,213.00,204.40,211.00,0.91,15229.00,3160262.50,1
2022-08-30,207.00,215.20,206.00,210.00,-0.47,3630.00,763444.00,-1
2022-08-31,213.00,213.00,200.90,201.00,-4.29,16055.00,3251298.10,-1
2022-09-01,198.00,211.00,198.00,205.00,1.99,19854.00,4049456.00,1
2022-09-02,208.00,209.00,203.00,203.00,-0.98,8655.00,1777424.70,-1
2022-09-04,206.00,209.00,200.00,206.00,1.48,14625.00,2979989.90,1
2022-09-05,209.00,209.80,206.00,207.00,0.49,10066.00,2094019.70,1
2022-09-06,204.90,205.50,200.00,200.00,-3.38,14117.00,2833114.50,-1
2022-09-07,198.10,203.90,198.10,200.90,0.45,5257.00,1050833.80,1
2022-09-08,201.90,206.00,196.00,204.90,1.99,12995.00,2612566.40,1
2022-09-11,204.90,205.00,196.00,196.00,-4.34,24874.00,4927644.40,-1
2022-09-12,199.00,202.00,193.00,196.00,0.00,9936.00,1957081.30,0
2022-09-13,198.00,202.00,197.00,201.00,2.55,9822.00,1966186.30,1
2022-09-14,201.90,213.00,200.00,208.20,3.58,43901.00,9007106.70,1
2022-09-15,210.00,210.00,193.20,195.00,-6.34,34308.00,6858953.00,-1
2022-09-16,191.10,196.80,187.30,193.00,-1.03,14030.00,2668197.50,-1
2022-09-18,189.20,190.10,186.20,186.50,-3.37,13134.00,2469538.90,-1
2022-09-20,183.00,184.00,176.40,179.00,-4.02,16797.00,3013386.80,-1
2022-09-21,182.00,185.00,178.40,179.30,0.17,10010.00,1818068.40,1
2022-09-22,181.00,183.00,174.00,177.00,-1.28,6903.00,1226734.80,-1
2022-09-25,175.90,175.90,170.60,174.00,-1.69,9155.00,1581721.40,-1
2022-09-27,174.00,184.60,171.50,176.00,1.15,12508.00,2200737.20,1
2022-09-28,172.60,175.00,172.60,175.00,-0.57,4519.00,783100.20,-1
2022-09-29,176.50,177.50,171.00,173.00,-1.14,6170.00,1069282.50,-1
2022-10-09,175.00,187.20,175.00,181.00,4.62,4983.00,895392.90,1
2022-10-10,181.10,183.50,176.10,177.00,-2.21,5008.00,898147.00,-1
2022-10-11,174.60,176.00,173.50,174.00,-1.69,3381.00,590487.00,-1
2022-10-12,177.00,184.70,173.00,181.00,4.02,9021.00,1605378.50,1
2022-10-13,184.00,187.60,175.60,179.20,-0.99,10357.00,1866793.40,-1
