published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-05,455.00,472.00,445.00,459.90,1.08,21389.00,9872765.60,1
2022-01-06,451.00,469.10,450.00,465.00,1.11,13394.00,6139317.30,1
2022-01-09,474.30,510.00,474.30,501.00,7.74,26774.00,13383144.70,1
2022-01-10,491.00,523.00,481.20,500.50,-0.10,34149.00,17159134.60,-1
2022-01-11,509.90,527.00,505.00,525.00,4.90,17486.00,9024096.60,1
2022-01-12,520.00,560.00,511.00,525.00,0.00,32972.00,17687028.90,0
2022-01-13,520.00,550.80,514.50,550.00,4.76,31397.00,16781281.70,1
2022-01-16,561.00,579.00,558.60,559.50,1.73,19412.00,11070776.80,1
2022-01-17,555.00,570.00,530.10,558.00,-0.27,31522.00,17247736.60,-1
2022-01-18,560.00,563.20,540.00,546.00,-2.15,16952.00,9349219.30,-1
2022-01-19,535.10,553.00,530.10,531.00,-2.75,10384.00,5622077.70,-1
2022-01-20,541.00,549.00,534.00,549.00,3.39,11876.00,6428751.00,1
2022-01-23,559.90,570.00,540.00,542.00,-1.28,16072.00,8870067.70,-1
2022-01-24,531.90,532.00,508.00,512.00,-5.54,27601.00,14316844.10,-1
2022-01-25,501.90,536.90,501.80,510.00,-0.39,14574.00,7607821.60,-1
2022-01-26,519.00,519.00,491.00,505.00,-0.98,12725.00,6405101.80,-1
2022-01-27,510.00,525.00,503.00,504.00,-0.20,4959.00,2521189.50,-1
2022-01-30,514.00,543.00,514.00,538.00,6.75,16628.00,8859521.30,1
2022-01-31,548.70,550.00,526.00,530.00,-1.49,9145.00,4888337.30,-1
2022-02-01,524.30,550.00,524.30,539.00,1.70,14695.00,7977524.00,1
2022-02-03,549.00,575.00,545.00,547.90,1.65,38315.00,21474442.10,1
2022-02-06,557.90,557.90,535.00,540.00,-1.44,11640.00,6327762.50,-1
2022-02-07,530.00,550.00,530.00,544.00,0.74,7951.00,4341133.00,1
2022-02-08,554.00,572.00,536.00,540.00,-0.74,20543.00,11357678.90,-1
2022-02-09,549.90,549.90,530.00,537.00,-0.56,5122.00,2728874.00,-1
2022-02-10,545.00,545.00,526.40,535.00,-0.37,4710.00,2508720.00,-1
2022-02-13,525.00,525.00,506.20,509.10,-4.84,15490.00,7948645.00,-1
2022-02-14,517.90,519.00,499.00,510.00,0.18,19679.00,10037329.00,1
2022-02-15,502.00,549.00,502.00,549.00,7.65,6854.00,3576176.00,1
2022-02-16,538.10,550.00,520.00,528.00,-3.83,13548.00,7175163.80,-1
2022-02-17,520.00,537.90,520.00,527.00,-0.19,6791.00,3615024.90,-1
2022-02-20,516.50,537.00,507.00,521.00,-1.14,16910.00,8852534.40,-1
2022-02-21,530.00,535.00,516.60,527.00,1.15,7618.00,4025037.60,1
2022-02-22,537.00,544.90,526.00,530.00,0.57,9570.00,5156008.00,1
2022-02-23,530.10,558.00,530.00,552.00,4.15,32398.00,17697554.50,1
2022-02-24,553.00,560.00,526.40,540.00,-2.17,22440.00,12096565.10,-1
2022-02-27,530.00,560.00,530.00,544.00,0.74,14770.00,8159740.30,1
2022-02-28,554.80,565.00,519.70,527.00,-3.13,14072.00,7546160.40,-1
2022-03-02,517.00,520.00,505.00,505.00,-4.17,8215.00,4212574.50,-1
2022-03-06,515.10,522.00,500.00,509.00,0.79,18327.00,9301065.80,1
2022-03-07,518.90,519.00,505.00,510.00,0.20,2796.00,1425114.00,1
2022-03-09,510.00,510.00,486.10,495.00,-2.94,4499.00,2230101.10,-1
2022-03-10,500.00,519.90,490.00,514.90,4.02,7259.00,3685582.00,1
2022-03-13,518.00,535.00,513.00,516.30,0.27,12754.00,6663161.00,1
2022-03-14,513.00,526.00,513.00,523.00,1.30,2050.00,1065730.00,1
2022-03-15,520.00,522.00,508.00,514.00,-1.72,8027.00,4117087.70,-1
2022-03-16,506.10,518.00,505.00,506.00,-1.56,5780.00,2935788.80,-1
2022-03-20,506.00,515.00,505.00,506.00,0.00,2165.00,1097346.00,0
2022-03-21,501.20,527.00,501.20,527.00,4.15,6101.00,3122495.50,1
2022-03-22,521.00,527.00,510.40,512.20,-2.81,5208.00,2700536.80,-1
2022-03-23,503.00,521.00,503.00,513.90,0.33,2005.00,1017376.00,1
2022-03-24,504.00,510.00,502.00,503.00,-2.12,8326.00,4206178.00,-1
2022-03-27,493.10,511.00,490.00,490.00,-2.58,5035.00,2486010.00,-1
2022-03-28,498.90,498.90,485.00,485.00,-1.02,3464.00,1696913.00,-1
2022-03-29,494.00,494.00,478.00,491.00,1.24,4876.00,2357825.40,1
2022-03-30,482.00,499.00,482.00,499.00,1.63,1910.00,946584.00,1
2022-03-31,493.00,496.00,485.00,485.00,-2.81,4789.00,2345084.60,-1
2022-04-03,483.00,510.00,483.00,490.00,1.03,2208.00,1088464.50,1
2022-04-04,490.00,495.00,483.00,483.00,-1.43,1380.00,670302.00,-1
2022-04-05,473.50,492.00,464.00,480.00,-0.62,4427.00,2095688.00,-1
2022-04-06,470.40,478.00,463.60,468.00,-2.50,1620.00,761260.00,-1
2022-04-07,475.00,488.90,459.00,488.90,4.47,3634.00,1729227.50,1
2022-04-11,488.00,504.00,467.00,468.00,-4.27,5174.00,2505035.00,-1
2022-04-12,459.00,475.00,444.00,458.80,-1.97,6702.00,3030245.70,-1
2022-04-13,452.00,474.00,449.80,474.00,3.31,5265.00,2401330.00,1
2022-04-17,465.00,482.00,447.00,464.00,-2.11,3005.00,1363757.00,-1
2022-04-18,455.00,464.00,430.00,437.00,-5.82,4458.00,1954349.80,-1
2022-04-19,428.40,447.00,428.40,444.00,1.60,3245.00,1410837.00,1
2022-04-20,452.80,452.80,418.60,429.00,-3.38,3104.00,1321487.00,-1
2022-04-21,430.00,440.00,405.00,420.00,-2.10,4399.00,1849025.20,-1
2022-04-24,411.70,458.00,411.70,457.90,9.02,7149.00,3123603.70,1
2022-04-25,450.00,463.00,441.10,446.10,-2.58,4048.00,1841080.50,-1
2022-04-26,450.90,450.90,429.00,438.00,-1.82,1930.00,843137.00,-1
2022-04-27,431.00,444.00,429.30,444.00,1.37,1673.00,726814.00,1
2022-04-28,435.20,444.00,427.10,435.10,-2.00,5294.00,2312644.80,-1
2022-05-02,435.00,435.00,410.20,416.50,-4.27,2936.00,1225584.00,-1
2022-05-04,408.70,421.00,402.00,408.00,-2.04,1366.00,560921.20,-1
2022-05-05,399.90,412.50,395.00,412.00,0.98,2416.00,976412.80,1
2022-05-08,405.00,417.00,400.00,417.00,1.21,2040.00,829634.00,1
2022-05-09,417.00,432.00,411.00,424.00,1.68,3345.00,1409563.00,1
2022-05-10,416.00,436.00,408.00,436.00,2.83,10829.00,4617989.00,1
2022-05-11,439.90,458.00,434.00,458.00,5.05,6955.00,3116144.50,1
2022-05-12,451.00,466.00,440.00,440.10,-3.91,3811.00,1709269.10,-1
2022-05-17,434.00,434.00,408.80,408.80,-7.11,620.00,258092.00,-1
2022-05-18,405.00,439.00,402.10,430.30,5.26,1525.00,633365.50,1
2022-05-19,422.00,438.90,413.00,421.40,-2.07,3185.00,1326957.00,-1
2022-05-20,413.50,429.00,413.50,415.00,-1.52,865.00,360154.50,-1
2022-05-23,407.00,407.10,400.00,400.10,-3.59,4007.00,1614429.70,-1
2022-05-24,407.00,418.00,407.00,414.50,3.60,2595.00,1070230.00,1
2022-05-25,422.70,431.10,407.30,420.00,1.33,1814.00,764382.60,1
2022-05-26,425.00,427.00,412.20,420.00,0.00,750.00,315728.00,0
2022-05-27,412.00,420.00,404.00,420.00,0.00,3140.00,1297949.00,0
2022-05-30,411.60,411.70,403.00,405.00,-3.57,1049.00,425624.20,-1
2022-05-31,400.00,405.00,394.00,398.70,-1.56,4610.00,1835261.00,-1
2022-06-01,406.00,414.00,392.00,407.00,2.08,1435.00,570013.90,1
2022-06-02,408.00,414.00,395.10,395.30,-2.87,1435.00,572868.00,-1
2022-06-03,403.20,410.00,386.10,397.00,0.43,2860.00,1125953.90,1
2022-06-06,404.90,410.00,390.00,399.00,0.50,5166.00,2046888.40,1
2022-06-07,391.10,393.00,380.00,392.70,-1.58,9955.00,3826372.20,-1
2022-06-08,394.00,409.00,386.10,407.80,3.85,9896.00,3958833.00,1
2022-06-09,399.70,412.90,394.00,403.00,-1.18,7546.00,3053690.00,-1
2022-06-10,395.00,400.00,382.10,392.00,-2.73,1145.00,451641.00,-1
2022-06-13,399.80,399.80,385.00,397.00,1.28,385.00,149746.50,1
2022-06-14,402.70,402.70,389.10,395.00,-0.50,464.00,182964.00,-1
2022-06-15,399.90,399.90,377.00,382.00,-3.29,3100.00,1184502.00,-1
2022-06-16,376.10,389.50,372.00,382.00,0.00,4946.00,1864155.00,0
2022-06-17,389.00,394.00,374.40,387.80,1.52,720.00,274403.00,1
2022-06-19,395.50,403.00,365.20,377.90,-2.55,1755.00,658414.50,-1
2022-06-20,371.00,378.00,342.10,342.50,-9.37,3891.00,1381252.70,-1
2022-06-21,349.00,353.90,336.00,350.00,2.19,6263.00,2168245.50,1
2022-06-22,343.00,343.00,339.00,339.00,-3.14,2259.00,768835.00,-1
2022-06-23,332.30,344.70,315.00,337.90,-0.32,6023.00,1937789.00,-1
2022-06-24,336.00,351.40,324.90,343.00,1.51,1461.00,498374.00,1
2022-06-26,349.00,371.00,338.00,365.00,6.41,15010.00,5246130.00,1
2022-06-27,365.00,379.00,346.10,350.00,-4.11,11170.00,4041704.00,-1
2022-06-28,345.00,357.00,340.00,343.00,-2.00,1828.00,631280.00,-1
2022-06-29,343.00,361.00,336.20,361.00,5.25,2470.00,855580.00,1
2022-06-30,354.00,397.10,354.00,395.00,9.42,17693.00,6659583.30,1
2022-07-01,387.10,405.00,382.00,383.00,-3.04,5877.00,2288783.00,-1
2022-07-03,375.40,404.00,370.00,400.00,4.44,6173.00,2426739.00,1
2022-07-04,393.00,411.00,379.00,383.00,-4.25,13475.00,5418148.00,-1
2022-07-05,381.00,390.00,361.10,374.00,-2.35,8598.00,3219701.50,-1
2022-07-06,374.00,394.70,360.00,392.80,5.03,2235.00,845497.70,1
2022-07-07,393.00,393.00,380.00,387.00,-1.48,7232.00,2804468.00,-1
2022-07-08,394.00,394.00,371.80,388.00,0.26,1191.00,453877.00,1
2022-07-11,380.30,380.30,358.10,370.00,-4.64,1222.00,442165.00,-1
2022-07-12,363.00,375.00,356.00,364.00,-1.62,5594.00,2046198.90,-1
2022-07-13,358.00,380.00,358.00,378.00,3.85,6484.00,2416927.00,1
2022-07-14,385.50,392.00,378.00,385.00,1.85,5825.00,2216305.00,1
2022-07-15,378.00,379.00,370.80,372.00,-3.38,1210.00,454413.00,-1
2022-07-17,364.60,392.00,364.60,379.80,2.10,1307.00,484763.00,1
2022-07-18,373.00,389.00,370.00,389.00,2.42,1727.00,651637.00,1
2022-07-19,381.30,393.00,381.30,388.00,-0.26,6170.00,2393907.00,-1
2022-07-20,380.40,391.50,380.40,390.00,0.52,1735.00,673018.00,1
2022-07-21,382.20,389.00,375.00,388.00,-0.51,4457.00,1701540.30,-1
2022-07-22,380.30,388.00,372.00,379.90,-2.09,2242.00,846337.00,-1
2022-07-24,381.00,401.50,375.20,401.50,5.69,4755.00,1839242.00,1
2022-07-25,401.00,420.00,398.00,414.10,3.14,12472.00,5087924.50,1
2022-07-26,422.30,422.30,397.00,399.00,-3.65,10870.00,4395122.50,-1
2022-07-27,405.00,413.00,391.00,400.00,0.25,12126.00,4855352.00,1
2022-07-28,400.00,421.00,400.00,415.00,3.75,12480.00,5153457.70,1
2022-07-29,407.00,416.00,403.00,416.00,0.24,2942.00,1199184.10,1
2022-07-31,415.00,426.00,408.00,419.20,0.77,8342.00,3478793.90,1
2022-08-01,411.10,425.00,404.00,415.00,-1.00,12121.00,5005459.90,-1
2022-08-02,409.00,421.00,405.00,411.00,-0.96,3410.00,1402795.00,-1
2022-08-03,419.00,422.00,410.00,414.00,0.73,13614.00,5669427.10,1
2022-08-04,414.00,421.00,410.00,415.00,0.24,20365.00,8478337.00,1
2022-08-05,418.00,422.30,411.00,422.30,1.76,12104.00,5043538.90,1
2022-08-07,430.50,439.30,414.00,428.00,1.35,16688.00,7035520.10,1
2022-08-08,436.40,436.40,421.50,426.00,-0.47,23261.00,10031805.30,-1
2022-08-09,425.00,428.00,412.10,418.00,-1.88,6739.00,2835530.90,-1
2022-08-10,410.00,423.00,408.00,410.00,-1.91,7290.00,3010180.00,-1
2022-08-11,405.00,413.00,403.40,403.40,-1.61,6847.00,2780186.90,-1
2022-08-14,410.00,415.00,390.00,415.00,2.88,5914.00,2346310.70,1
2022-08-15,410.00,423.00,410.00,422.00,1.69,10971.00,4566602.60,1
2022-08-16,421.00,424.90,404.00,404.00,-4.27,7327.00,3031056.00,-1
2022-08-17,406.00,411.00,399.00,409.00,1.24,7329.00,2965526.80,1
2022-08-18,405.00,418.00,405.00,418.00,2.20,6445.00,2647676.10,1
2022-08-21,426.30,426.30,411.00,411.00,-1.67,8251.00,3419329.40,-1
2022-08-22,405.10,424.00,405.10,418.00,1.70,6236.00,2583420.70,1
2022-08-23,410.00,425.00,410.00,411.00,-1.67,1596.00,656012.30,-1
2022-08-24,411.00,418.00,403.10,414.90,0.95,8109.00,3331538.80,1
2022-08-25,415.00,415.00,396.00,407.90,-1.69,14097.00,5702475.80,-1
2022-08-26,400.00,400.00,386.00,390.00,-4.39,5352.00,2099229.70,-1
2022-08-28,383.10,390.00,376.10,380.00,-2.56,4016.00,1533229.00,-1
2022-08-29,379.00,386.40,372.40,373.10,-1.82,1988.00,748745.20,-1
2022-08-30,380.00,380.00,366.10,366.10,-1.88,2690.00,998064.30,-1
2022-08-31,360.10,368.00,354.00,360.00,-1.67,9091.00,3281607.60,-1
2022-09-01,354.00,381.00,349.00,352.00,-2.22,7919.00,2833297.60,-1
2022-09-02,359.00,370.00,355.50,356.00,1.14,1736.00,626681.30,1
2022-09-04,362.00,365.00,354.00,355.00,-0.28,5328.00,1901706.60,-1
2022-09-05,355.00,361.20,352.00,354.10,-0.25,4092.00,1451859.50,-1
2022-09-06,351.00,355.00,350.00,355.00,0.25,2561.00,897684.70,1
2022-09-07,350.00,357.00,350.00,351.00,-1.13,1151.00,404960.50,-1
2022-09-08,345.00,364.70,344.50,362.00,3.13,4877.00,1736300.70,1
2022-09-11,369.00,369.00,357.00,361.00,-0.28,1384.00,497633.70,-1
2022-09-12,363.00,363.00,348.70,361.00,0.00,6486.00,2339495.80,0
2022-09-13,365.90,369.00,361.70,362.00,0.28,1605.00,585537.30,1
2022-09-14,369.00,383.00,367.90,371.00,2.49,5358.00,1994460.20,1
2022-09-15,377.00,377.00,345.00,347.00,-6.47,5242.00,1825982.30,-1
2022-09-16,346.50,357.00,334.00,337.00,-2.88,1920.00,652497.70,-1
2022-09-18,343.70,343.70,318.50,334.00,-0.89,5406.00,1770554.10,-1
2022-09-20,335.00,335.00,300.60,300.60,-10.00,13551.00,4251814.30,-1
2022-09-21,306.60,318.00,306.60,310.00,3.13,1743.00,543762.20,1
2022-09-22,310.00,320.00,303.00,305.00,-1.61,2506.00,770977.50,-1
2022-09-25,298.90,317.30,293.00,304.00,-0.33,1282.00,385765.10,-1
2022-09-27,310.00,316.00,304.00,304.00,0.00,1536.00,474014.00,0
2022-09-28,310.00,316.00,296.00,308.00,1.32,3137.00,956262.00,1
2022-09-29,314.00,314.00,306.10,307.00,-0.32,1002.00,309981.00,-1
2022-10-09,313.00,319.00,307.10,310.00,0.98,565.00,176387.50,1
2022-10-10,316.20,316.20,306.00,315.00,1.61,1598.00,497563.40,1
2022-10-11,321.30,321.30,304.00,312.00,-0.95,1784.00,551211.90,-1
2022-10-12,315.00,319.90,310.00,310.70,-0.42,1363.00,426500.00,-1
2022-10-13,316.90,321.90,308.00,308.00,-0.87,162.00,50803.00,-1
2022-10-16,314.10,314.10,300.20,301.90,-1.98,271.00,82238.00,-1
2022-10-17,307.90,317.90,302.10,303.30,0.46,1836.00,571729.90,1
2022-10-19,307.00,313.00,296.10,296.40,-2.27,584.00,175787.90,-1
2022-10-20,302.30,306.50,292.00,299.00,0.88,395.00,117485.70,1
2022-10-23,304.90,304.90,294.10,294.10,-1.64,994.00,297982.60,-1
2022-10-31,299.90,311.00,289.00,300.00,2.01,1923.00,564025.90,1
2022-11-01,306.00,318.00,298.00,318.00,6.00,2824.00,872845.70,1
2022-11-02,320.00,323.00,314.60,320.00,0.63,4836.00,1544814.00,1
2022-11-03,313.60,321.00,310.00,320.10,0.03,1292.00,408523.70,1
2022-11-06,326.00,326.00,314.00,321.10,0.31,1733.00,555424.10,1
2022-11-07,327.50,336.00,322.10,326.00,1.53,5800.00,1907824.20,1
2022-11-08,322.00,335.00,319.60,330.00,1.23,3673.00,1190888.10,1
2022-11-09,325.00,325.00,312.00,317.00,-3.94,8785.00,2766156.80,-1
2022-11-10,323.30,323.30,300.00,306.00,-3.47,5331.00,1627573.80,-1
2022-11-13,300.00,307.00,300.00,301.20,-1.57,2136.00,647183.70,-1
2022-11-14,300.00,306.00,300.00,300.00,-0.40,2851.00,862360.50,-1
2022-11-15,302.00,319.90,300.00,302.00,0.67,5494.00,1673225.20,1
2022-11-16,302.00,310.00,302.00,303.20,0.40,5233.00,1599489.50,1
2022-11-17,309.20,321.50,309.00,317.10,4.58,6680.00,2107828.50,1
2022-11-22,323.40,325.00,311.10,311.10,-1.89,2127.00,681878.70,-1
2022-11-23,316.00,316.00,310.00,311.00,-0.03,844.00,263784.00,-1
2022-11-24,317.20,317.20,305.00,309.10,-0.61,1152.00,357082.90,-1
2022-11-27,309.10,327.40,309.10,326.00,5.47,3539.00,1131984.50,1
2022-11-28,328.00,329.90,322.20,322.30,-1.13,3775.00,1226625.00,-1
2022-11-29,328.70,328.70,310.10,323.00,0.22,2513.00,807998.80,1
2022-11-30,320.10,321.00,317.00,320.00,-0.93,1159.00,369384.40,-1
2022-12-01,325.00,325.00,316.00,317.00,-0.94,2203.00,702214.80,-1
2022-12-04,323.30,323.30,313.10,319.30,0.73,1640.00,523415.20,1
2022-12-05,325.60,325.60,314.00,314.00,-1.66,1684.00,531719.80,-1
2022-12-06,320.20,320.20,315.00,319.00,1.59,1206.00,381637.00,1
2022-12-07,325.30,325.30,314.10,318.00,-0.31,2916.00,921591.00,-1
2022-12-11,318.00,318.00,312.00,315.00,-0.94,2352.00,745592.70,-1
2022-12-12,321.30,321.40,309.00,315.00,0.00,2472.00,781707.20,0
2022-12-13,321.30,325.00,315.20,315.20,0.06,462.00,147286.90,1
2022-12-14,321.50,321.50,311.00,314.00,-0.38,1332.00,419715.40,-1
2022-12-15,316.00,316.00,307.40,307.70,-2.01,3966.00,1228339.60,-1
2022-12-18,313.80,313.80,294.20,297.00,-3.48,3288.00,984607.40,-1
2022-12-19,302.90,302.90,296.00,296.00,-0.34,2924.00,874055.00,-1
2022-12-20,301.90,307.00,295.00,301.10,1.72,1098.00,332719.10,1
2022-12-21,307.10,312.80,298.00,303.00,0.63,1184.00,356991.60,1
2022-12-22,309.00,333.30,309.00,327.70,8.15,3282.00,1062914.00,1
2022-12-27,334.20,360.40,334.20,360.40,9.98,13878.00,4970095.20,1
2022-12-28,365.00,372.00,355.00,366.00,1.55,22324.00,8061753.40,1
2022-12-29,373.00,386.00,366.00,385.40,5.30,30119.00,11469179.80,1
2023-01-01,341.00,354.70,327.60,340.00,1.45,8423.00,2872222.30,1
2023-01-02,346.00,346.00,335.00,338.00,-0.59,10859.00,3682041.80,-1
2023-01-03,344.50,348.00,337.70,345.50,2.22,8096.00,2785418.30,1
2023-01-04,345.60,380.00,345.60,380.00,9.99,18123.00,6682484.80,1
2023-01-05,387.00,401.00,373.40,390.10,2.66,28676.00,11160459.90,1
2023-01-08,394.00,405.50,381.00,395.00,1.26,16767.00,6576038.10,1
2023-01-09,395.00,420.00,395.00,420.00,6.33,20649.00,8498338.50,1
2023-01-10,422.00,432.00,403.20,403.20,-4.00,17546.00,7343054.00,-1
2023-01-12,405.00,413.00,365.00,369.00,-8.48,22102.00,8563257.50,-1
2023-01-17,375.00,393.90,364.00,388.60,5.31,12855.00,4860917.90,1
2023-01-18,396.20,408.00,389.00,391.10,0.64,11563.00,4604426.50,1
2023-01-19,385.00,399.90,385.00,387.00,-1.05,9171.00,3619318.30,-1
2023-01-23,383.00,396.00,382.20,387.00,0.00,11624.00,4513062.10,0
2023-01-24,392.00,392.00,377.30,385.00,-0.52,2547.00,970693.90,-1
2023-01-25,385.00,400.00,385.00,398.00,3.38,6427.00,2555330.60,1
2023-01-26,405.00,405.90,395.00,399.00,0.25,3874.00,1545280.70,1
2023-01-29,400.00,402.00,390.00,392.00,-1.75,4457.00,1752479.80,-1
2023-01-30,392.00,392.00,371.50,371.50,-5.23,11806.00,4467597.60,-1
2023-01-31,366.00,392.00,365.00,371.20,-0.08,5171.00,1933727.60,-1
2023-02-01,378.00,389.00,370.10,378.30,1.91,3819.00,1461427.70,1
2023-02-02,384.00,384.00,370.00,370.00,-2.19,4059.00,1523695.80,-1
2023-02-05,377.00,384.50,364.20,371.00,0.27,5150.00,1924786.50,1
2023-02-06,364.00,378.00,364.00,368.00,-0.81,2609.00,962966.30,-1
2023-02-07,375.30,399.00,374.00,394.00,7.07,11688.00,4553333.40,1
2023-02-08,400.00,401.80,385.00,387.50,-1.65,5687.00,2219562.10,-1
2023-02-09,380.00,402.90,380.00,395.00,1.94,5846.00,2312257.70,1
2023-02-12,387.10,399.00,375.00,377.00,-4.56,9578.00,3643131.00,-1
2023-02-14,380.00,392.70,377.00,386.10,2.41,4237.00,1631405.50,1
2023-02-15,393.80,393.80,379.00,382.00,-1.06,1105.00,427105.80,-1
2023-02-16,375.00,397.30,367.50,367.50,-3.80,7480.00,2769085.40,-1
2023-02-20,365.00,375.00,365.00,375.00,2.04,4729.00,1746817.00,1
2023-02-22,382.50,392.70,378.00,382.30,1.95,8709.00,3365909.20,1
2023-02-23,385.00,400.00,375.00,385.10,0.73,10544.00,4093494.10,1
2023-02-26,379.00,400.00,370.50,389.00,1.01,10665.00,4055865.60,1
2023-02-27,390.00,392.00,380.10,381.30,-1.98,5152.00,1986196.50,-1
2023-02-28,382.00,390.00,377.10,382.00,0.18,2750.00,1052942.60,1
2023-03-01,389.60,390.00,375.00,375.00,-1.83,3834.00,1452976.40,-1
2023-03-02,382.50,389.90,372.20,386.00,2.93,6448.00,2452814.00,1
2023-03-05,378.70,378.70,371.20,375.00,-2.85,6102.00,2277668.20,-1
2023-03-07,368.50,380.50,368.50,379.90,1.31,1628.00,616156.60,1
2023-03-09,387.40,394.00,377.00,394.00,3.71,3533.00,1365844.60,1
2023-03-12,398.00,398.00,381.00,385.00,-2.28,3770.00,1459463.10,-1
2023-03-13,380.00,385.00,375.00,379.90,-1.32,2125.00,802073.70,-1
2023-03-14,374.30,385.00,369.00,385.00,1.34,3795.00,1429879.40,1
2023-03-15,390.00,390.00,376.00,385.00,0.00,8745.00,3328870.00,0
2023-03-16,381.00,392.00,380.00,392.00,1.82,956.00,370126.00,1
2023-03-19,397.90,397.90,377.40,385.00,-1.79,518.00,197424.20,-1
2023-03-20,385.00,407.60,384.00,399.00,3.64,2678.00,1044132.70,1
2023-03-22,400.00,406.90,383.00,390.00,-2.26,10736.00,4208578.30,-1
2023-03-23,382.20,405.70,377.50,377.50,-3.21,3770.00,1441578.00,-1
2023-03-26,385.00,385.00,374.50,379.00,0.40,1481.00,562175.50,1
2023-03-27,374.00,390.00,373.10,390.00,2.90,2998.00,1139505.20,1
2023-03-28,383.20,396.90,383.20,392.90,0.74,1810.00,706874.30,1
2023-03-29,385.10,392.70,381.00,390.00,-0.74,1835.00,705762.30,-1
2023-03-30,390.10,394.00,386.00,391.00,0.26,1253.00,486714.00,1
2023-04-02,395.00,396.00,375.10,382.60,-2.15,2717.00,1050311.70,-1
2023-04-03,376.00,382.70,375.00,380.00,-0.68,1525.00,577456.80,-1
2023-04-04,374.00,392.70,374.00,380.00,0.00,484.00,184920.20,0
2023-04-05,375.20,397.80,375.20,389.00,2.37,3295.00,1262000.60,1
2023-04-06,394.00,394.00,374.00,374.50,-3.73,1645.00,621360.00,-1
2023-04-09,374.00,380.00,372.10,375.00,0.13,3153.00,1179969.10,1
2023-04-10,382.50,382.50,372.00,372.00,-0.80,3969.00,1488668.00,-1
2023-04-11,366.00,376.00,366.00,375.00,0.81,2524.00,944497.40,1
2023-04-12,382.50,394.90,382.30,392.00,4.53,3320.00,1288418.70,1
2023-04-13,395.00,395.00,378.10,378.10,-3.55,1290.00,498368.50,-1
2023-04-16,371.50,381.00,371.50,378.00,-0.03,1333.00,504435.00,-1
2023-04-17,378.00,378.40,369.50,378.40,0.11,2498.00,930206.90,1
2023-04-18,371.30,378.00,371.30,374.00,-1.16,2225.00,832039.60,-1
2023-04-19,373.20,386.00,373.20,386.00,3.21,1034.00,388113.00,1
2023-04-20,378.30,384.00,372.10,373.00,-3.37,1780.00,666993.20,-1
2023-04-23,373.00,378.00,370.00,371.00,-0.54,2049.00,760866.50,-1
2023-04-24,365.00,381.00,365.00,381.00,2.70,2195.00,817016.00,1
2023-04-25,375.00,379.90,373.40,378.00,-0.79,3028.00,1138559.40,-1
2023-04-26,375.00,385.50,371.50,371.50,-1.72,4553.00,1717592.10,-1
2023-04-27,366.20,384.50,366.20,377.00,1.48,788.00,293021.10,1
2023-04-30,370.00,375.00,370.00,370.00,-1.86,462.00,171154.00,-1
2023-05-02,365.00,369.00,365.00,365.00,-1.35,1456.00,532430.50,-1
2023-05-03,358.10,363.00,358.10,363.00,-0.55,131.00,47294.20,-1
2023-05-04,360.00,369.00,360.00,369.00,1.65,532.00,193608.30,1
2023-05-07,373.00,373.00,359.10,361.00,-2.17,246.00,89823.60,-1
2023-05-08,365.00,365.00,355.00,355.20,-1.61,1763.00,629388.30,-1
2023-05-09,350.00,360.00,350.00,359.00,1.07,971.00,346581.50,1
2023-05-10,362.90,366.00,362.90,366.00,1.95,645.00,234461.50,1
2023-05-11,359.00,373.00,352.00,373.00,1.91,476.00,172572.70,1
2023-05-14,365.60,365.60,357.00,357.00,-4.29,695.00,248562.60,-1
2023-05-15,350.10,364.00,350.10,356.80,-0.06,462.00,163639.10,-1
2023-05-16,359.90,362.00,350.10,360.00,0.90,1276.00,454473.50,1
2023-05-17,367.00,367.00,352.60,359.60,-0.11,2827.00,1016052.00,-1
2023-05-18,365.00,374.00,365.00,367.00,2.06,843.00,309196.10,1
2023-05-21,362.00,374.30,362.00,365.00,-0.54,3985.00,1455647.30,-1
2023-05-22,365.00,379.00,358.00,379.00,3.84,847.00,309777.30,1
2023-05-23,386.00,389.00,375.80,384.00,1.32,4010.00,1538144.10,1
2023-05-24,390.00,390.00,377.20,383.00,-0.26,2847.00,1078047.90,-1
2023-05-28,390.50,390.50,370.90,378.00,-1.31,2741.00,1034035.40,-1
2023-05-30,384.00,384.00,365.10,365.10,-3.41,1442.00,528949.90,-1
2023-05-31,360.10,372.40,358.00,360.00,-1.40,3460.00,1249086.00,-1
2023-06-01,354.00,376.00,353.00,362.00,0.56,2701.00,970210.20,1
2023-06-04,369.00,383.50,369.00,381.90,5.50,2961.00,1120165.00,1
2023-06-05,375.00,381.00,368.10,379.00,-0.76,3627.00,1361304.30,-1
2023-06-06,371.50,402.00,368.40,390.00,2.90,5926.00,2247420.90,1
2023-06-07,395.00,395.00,385.00,387.00,-0.77,8140.00,3155594.20,-1
2023-06-08,380.10,385.00,373.00,385.00,-0.52,1540.00,584549.50,-1
2023-06-11,383.00,390.00,378.20,388.00,0.78,6059.00,2323990.50,1
2023-06-12,395.00,395.00,382.00,382.00,-1.55,4433.00,1714965.10,-1
2023-06-13,375.00,403.60,375.00,402.90,5.47,11939.00,4737498.10,1
2023-06-14,410.90,415.00,397.00,412.00,2.26,18436.00,7479302.10,1
