published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-04-16,143.00,147.00,143.00,146.00,2.10,10940.00,1580732.00,1
2019-04-17,147.00,148.00,145.00,146.00,0.00,10855.00,1586929.00,0
2019-04-18,145.00,148.00,144.00,146.00,0.00,14629.00,2126326.00,0
2019-04-21,146.00,150.00,144.00,146.00,0.00,17326.00,2560036.00,0
2019-04-22,148.00,150.00,145.00,145.00,-0.68,21299.00,3152543.00,-1
2019-04-23,145.00,148.00,145.00,146.00,0.69,12828.00,1870192.00,1
2019-04-24,145.00,150.00,145.00,150.00,2.74,23919.00,3552418.00,1
2019-04-25,153.00,155.00,150.00,153.00,2.00,36052.00,5483614.00,1
2019-04-28,155.00,157.00,151.00,154.00,0.65,28546.00,4403882.00,1
2019-04-29,157.00,159.00,148.00,152.00,-1.30,14413.00,2165988.00,-1
2019-04-30,149.00,152.00,148.00,151.00,-0.66,9005.00,1349603.00,-1
2019-05-02,150.00,150.00,148.00,150.00,-0.66,4892.00,730661.00,-1
2019-05-05,151.00,151.00,146.00,147.00,-2.00,8250.00,1220360.00,-1
2019-05-06,145.00,148.00,145.00,148.00,0.68,9263.00,1352857.00,1
2019-05-07,150.00,151.00,148.00,148.00,0.00,8950.00,1338511.00,0
2019-05-08,148.00,150.00,147.00,148.00,0.00,8379.00,1243923.00,0
2019-05-09,148.00,149.00,148.00,149.00,0.68,5444.00,808121.00,1
2019-05-12,149.00,151.00,148.00,148.00,-0.67,12790.00,1902684.00,-1
2019-05-13,149.00,152.00,148.00,152.00,2.70,7617.00,1144521.00,1
2019-05-14,150.00,153.00,150.00,153.00,0.66,13101.00,1978863.00,1
2019-05-15,152.00,155.00,150.00,153.00,0.00,38785.00,5906852.00,0
2019-05-16,154.00,158.00,154.00,157.00,2.61,73454.00,11489128.00,1
2019-05-19,159.00,163.00,159.00,162.00,3.18,71987.00,11562913.00,1
2019-05-20,163.00,164.00,158.00,159.00,-1.85,25009.00,4013182.00,-1
2019-05-21,157.00,161.00,157.00,160.00,0.63,16484.00,2633575.00,1
2019-05-22,159.00,161.00,159.00,160.00,0.00,16248.00,2597366.00,0
2019-05-23,158.00,159.00,155.00,159.00,-0.63,21114.00,3314179.00,-1
2019-05-26,159.00,159.00,155.00,155.00,-2.52,12225.00,1916310.00,-1
2019-05-27,155.00,159.00,155.00,156.00,0.65,12172.00,1901410.00,1
2019-05-28,158.00,159.00,157.00,159.00,1.92,7634.00,1204078.00,1
2019-05-29,161.00,167.00,160.00,165.00,3.77,69795.00,11442681.00,1
2019-05-30,168.00,171.00,162.00,164.00,-0.61,49653.00,8195182.00,-1
2019-06-02,167.00,167.00,161.00,163.00,-0.61,13268.00,2154403.00,-1
2019-06-03,166.00,166.00,157.00,158.00,-3.07,36824.00,5829415.00,-1
2019-06-04,160.00,160.00,157.00,160.00,1.27,7324.00,1163028.00,1
2019-06-06,163.00,164.00,160.00,162.00,1.25,13930.00,2252671.00,1
2019-06-10,165.00,168.00,162.00,164.00,1.23,35089.00,5742772.00,1
2019-06-11,166.00,168.00,164.00,165.00,0.61,41706.00,6887942.00,1
2019-06-12,163.00,166.00,162.00,166.00,0.61,26245.00,4290918.00,1
2019-06-13,166.00,166.00,163.00,165.00,-0.60,67378.00,11061349.00,-1
2019-06-16,160.00,160.00,153.00,155.00,-4.65,13538.00,2089890.00,-1
2019-06-17,155.00,155.00,150.00,152.00,-1.94,9178.00,1393709.00,-1
2019-06-18,153.00,154.00,152.00,153.00,0.66,4220.00,648244.00,1
2019-06-19,156.00,156.00,152.00,154.00,0.65,6619.00,1020624.00,1
2019-06-20,152.00,155.00,152.00,155.00,0.65,2630.00,403367.00,1
2019-06-23,154.00,155.00,152.00,152.00,-1.94,7138.00,1086283.00,-1
2019-06-24,153.00,153.00,152.00,153.00,0.66,5857.00,891324.00,1
2019-06-25,154.00,155.00,153.00,154.00,0.65,2532.00,389926.00,1
2019-06-26,155.00,156.00,154.00,154.00,0.00,10738.00,1667352.00,0
2019-06-27,153.00,157.00,153.00,156.00,1.30,11333.00,1757729.00,1
2019-06-30,155.00,155.00,154.00,154.00,-1.28,3436.00,531764.00,-1
2019-07-01,154.00,155.00,153.00,154.00,0.00,10367.00,1593733.00,0
2019-07-02,153.00,154.00,153.00,154.00,0.00,8810.00,1355128.00,0
2019-07-03,152.00,158.00,152.00,157.00,1.95,9556.00,1487494.00,1
2019-07-04,156.00,157.00,154.00,157.00,0.00,17184.00,2666516.00,0
2019-07-07,157.00,162.00,157.00,161.00,2.55,34358.00,5493639.00,1
2019-07-08,160.00,160.00,156.00,156.00,-3.11,17875.00,2835594.00,-1
2019-07-09,155.00,158.00,155.00,157.00,0.64,14331.00,2247083.00,1
2019-07-10,157.00,160.00,157.00,159.00,1.27,19263.00,3053653.00,1
2019-07-11,159.00,160.00,157.00,159.00,0.00,16827.00,2680178.00,0
2019-07-14,159.00,162.00,159.00,162.00,1.89,14121.00,2268762.00,1
2019-07-15,160.00,162.00,159.00,159.00,-1.85,14440.00,2311723.00,-1
2019-07-16,156.00,161.00,156.00,160.00,0.63,1019.00,163497.00,1
2019-07-17,160.00,164.00,160.00,164.00,2.50,8318.00,1350010.00,1
2019-07-18,162.00,164.00,160.00,162.00,-1.22,17391.00,2814673.00,-1
2019-07-21,159.00,161.00,159.00,161.00,-0.62,1558.00,248653.00,-1
2019-07-22,158.00,162.00,158.00,160.00,-0.62,9741.00,1568085.00,-1
2019-07-23,159.00,161.00,159.00,160.00,0.00,5548.00,890563.00,0
2019-07-24,160.00,162.00,159.00,160.00,0.00,4632.00,740182.00,0
2019-07-25,160.00,161.00,156.00,157.00,-1.88,10890.00,1726660.00,-1
2019-07-28,156.00,157.00,154.00,156.00,-0.64,13216.00,2057673.00,-1
2019-07-29,156.00,158.00,153.00,154.00,-1.28,12210.00,1899424.00,-1
2019-07-30,157.00,157.00,154.00,154.00,0.00,3495.00,542315.00,0
2019-07-31,154.00,155.00,153.00,153.00,-0.65,8946.00,1371625.00,-1
2019-08-01,153.00,156.00,153.00,154.00,0.65,11213.00,1733438.00,1
2019-08-04,157.00,157.00,154.00,154.00,0.00,8486.00,1328599.00,0
2019-08-05,155.00,155.00,152.00,155.00,0.65,6671.00,1017659.00,1
2019-08-06,153.00,153.00,152.00,153.00,-1.29,1703.00,259977.00,-1
2019-08-07,152.00,153.00,150.00,150.00,-1.96,4636.00,700920.00,-1
2019-08-08,151.00,152.00,149.00,149.00,-0.67,11641.00,1755332.00,-1
2019-08-11,148.00,150.00,148.00,149.00,0.00,3644.00,543640.00,0
2019-08-12,150.00,152.00,148.00,150.00,0.67,8556.00,1282736.00,1
2019-08-13,149.00,152.00,149.00,150.00,0.00,2271.00,340653.00,0
2019-08-14,150.00,150.00,148.00,149.00,-0.67,5776.00,858319.00,-1
2019-08-15,149.00,151.00,148.00,148.00,-0.67,1257.00,186822.00,-1
2019-08-18,146.00,148.00,146.00,148.00,0.00,4097.00,601359.00,0
2019-08-19,148.00,153.00,147.00,151.00,2.03,2395.00,356415.00,1
2019-08-20,149.00,150.00,148.00,148.00,-1.99,3100.00,461200.00,-1
2019-08-21,147.00,147.00,145.00,145.00,-2.03,8208.00,1196566.00,-1
2019-08-22,145.00,146.00,142.00,142.00,-2.07,17331.00,2491520.00,-1
2019-08-25,144.00,144.00,142.00,143.00,0.70,9927.00,1414620.00,1
2019-08-26,145.00,145.00,145.00,145.00,1.40,1251.00,181395.00,1
2019-08-27,147.00,147.00,144.00,146.00,0.69,2703.00,391788.00,1
2019-08-28,146.00,146.00,143.00,143.00,-2.05,4259.00,614845.00,-1
2019-08-29,145.00,145.00,143.00,144.00,0.70,2645.00,379951.00,1
2019-09-01,143.00,145.00,142.00,142.00,-1.39,1635.00,234225.00,-1
2019-09-02,141.00,142.00,140.00,142.00,0.00,10286.00,1445580.00,0
2019-09-03,140.00,149.00,140.00,149.00,4.93,5376.00,768040.00,1
2019-09-04,147.00,147.00,144.00,145.00,-2.68,1300.00,188510.00,-1
2019-09-05,143.00,145.00,143.00,145.00,0.00,3321.00,476007.00,0
2019-09-08,145.00,145.00,141.00,141.00,-2.76,1330.00,188730.00,-1
2019-09-09,141.00,142.00,138.00,140.00,-0.71,9571.00,1335853.00,-1
2019-09-10,142.00,143.00,140.00,140.00,0.00,4624.00,647870.00,0
2019-09-11,141.00,141.00,140.00,140.00,0.00,3553.00,499900.00,0
2019-09-12,141.00,141.00,139.00,139.00,-0.71,7643.00,1068876.00,-1
2019-09-15,139.00,139.00,136.00,138.00,-0.72,11198.00,1536874.00,-1
2019-09-16,138.00,140.00,137.00,138.00,0.00,7686.00,1062404.00,0
2019-09-17,138.00,143.00,138.00,142.00,2.90,7318.00,1029506.00,1
2019-09-18,135.00,145.00,135.00,145.00,2.11,7799.00,1096408.00,1
2019-09-19,143.00,143.00,141.00,143.00,-1.38,1367.00,193847.00,-1
2019-09-22,138.00,139.00,138.00,139.00,-2.80,1734.00,239692.00,-1
2019-09-23,138.00,140.00,138.00,139.00,0.00,2522.00,352412.00,0
2019-09-24,138.00,139.00,138.00,139.00,0.00,3594.00,496926.00,0
2019-09-25,139.00,140.00,138.00,140.00,0.72,3190.00,443126.00,1
2019-09-26,138.00,140.00,138.00,138.00,-1.43,3961.00,553708.00,-1
2019-09-29,140.00,140.00,138.00,140.00,1.45,4613.00,645686.00,1
2019-09-30,138.00,142.00,137.00,142.00,1.43,2068.00,290676.00,1
2019-10-01,142.00,144.00,140.00,142.00,0.00,5293.00,752948.00,0
2019-10-02,142.00,142.00,140.00,140.00,-1.41,12118.00,1713940.00,-1
2019-10-03,142.00,145.00,142.00,145.00,3.57,5461.00,786183.00,1
2019-10-10,144.00,144.00,143.00,143.00,-1.38,403.00,57832.00,-1
2019-10-14,141.00,142.00,141.00,141.00,-1.40,1900.00,268450.00,-1
2019-10-15,140.00,142.00,140.00,142.00,0.71,3462.00,491112.00,1
2019-10-16,141.00,143.00,141.00,141.00,-0.70,3461.00,489125.00,-1
2019-10-17,140.00,142.00,140.00,141.00,0.00,5756.00,811396.00,0
2019-10-20,140.00,142.00,140.00,142.00,0.71,2851.00,402040.00,1
2019-10-21,144.00,144.00,141.00,141.00,-0.70,3179.00,455238.00,-1
2019-10-22,141.00,143.00,141.00,143.00,1.42,2002.00,284681.00,1
2019-10-23,141.00,144.00,141.00,144.00,0.70,3024.00,433730.00,1
2019-10-24,143.00,145.00,143.00,145.00,0.69,2590.00,374226.00,1
2019-10-31,145.00,145.00,144.00,145.00,0.00,1137.00,164835.00,0
2019-11-03,145.00,145.00,143.00,144.00,-0.69,1413.00,202910.00,-1
2019-11-04,143.00,145.00,143.00,145.00,0.69,3664.00,525659.00,1
2019-11-05,143.00,144.00,143.00,143.00,-1.38,3447.00,493818.00,-1
2019-11-06,141.00,144.00,141.00,144.00,0.70,1179.00,167139.00,1
2019-11-07,142.00,144.00,142.00,144.00,0.00,721.00,103092.00,0
2019-11-10,144.00,144.00,143.00,144.00,0.00,1988.00,285301.00,0
2019-11-11,144.00,146.00,141.00,143.00,-0.69,6006.00,852846.00,-1
2019-11-12,141.00,141.00,140.00,140.00,-2.10,5041.00,710741.00,-1
2019-11-13,139.00,142.00,138.00,138.00,-1.43,12055.00,1676060.00,-1
2019-11-14,138.00,138.00,137.00,137.00,-0.72,5532.00,757999.00,-1
2019-11-17,137.00,138.00,134.00,134.00,-2.19,5958.00,809014.00,-1
2019-11-18,135.00,136.00,133.00,134.00,0.00,6371.00,857370.00,0
2019-11-19,135.00,135.00,134.00,135.00,0.75,6919.00,932917.00,1
2019-11-20,135.00,135.00,135.00,135.00,0.00,4090.00,552150.00,0
2019-11-21,136.00,136.00,134.00,134.00,-0.74,6504.00,873944.00,-1
2019-11-24,132.00,135.00,132.00,132.00,-1.49,8387.00,1113516.00,-1
2019-11-25,134.00,136.00,133.00,133.00,0.76,1598.00,214801.00,1
2019-11-26,134.00,134.00,131.00,133.00,0.00,822.00,109535.00,0
2019-11-27,133.00,134.00,133.00,133.00,0.00,4921.00,656128.00,0
2019-11-28,135.00,135.00,131.00,131.00,-1.50,12735.00,1682930.00,-1
2019-12-01,131.00,133.00,131.00,132.00,0.76,11982.00,1582132.00,1
2019-12-02,132.00,133.00,131.00,132.00,0.00,2301.00,302890.00,0
2019-12-03,132.00,134.00,132.00,133.00,0.76,4704.00,625964.00,1
2019-12-04,134.00,134.00,133.00,133.00,0.00,2528.00,337134.00,0
2019-12-05,135.00,135.00,132.00,132.00,-0.75,4587.00,609833.00,-1
2019-12-08,132.00,134.00,132.00,133.00,0.76,2282.00,304243.00,1
2019-12-09,135.00,139.00,134.00,139.00,4.51,6895.00,942499.00,1
2019-12-10,140.00,140.00,136.00,137.00,-1.44,1722.00,236506.00,-1
2019-12-11,136.00,140.00,136.00,140.00,2.19,4113.00,572936.00,1
2019-12-12,139.00,140.00,136.00,138.00,-1.43,12298.00,1697912.00,-1
2019-12-15,140.00,142.00,140.00,141.00,2.17,24528.00,3451749.00,1
2019-12-16,139.00,139.00,136.00,136.00,-3.55,9682.00,1322734.00,-1
2019-12-17,135.00,136.00,134.00,135.00,-0.74,5268.00,709363.00,-1
2019-12-18,134.00,135.00,134.00,134.00,-0.74,1015.00,136180.00,-1
2019-12-19,134.00,135.00,133.00,134.00,0.00,3669.00,491857.00,0
2019-12-22,132.00,136.00,131.00,136.00,1.49,2280.00,307274.00,1
2019-12-23,135.00,137.00,135.00,137.00,0.74,3219.00,438619.00,1
2019-12-24,137.00,137.00,135.00,137.00,0.00,14488.00,1969811.00,0
2019-12-25,137.00,138.00,136.00,136.00,-0.73,646.00,88516.00,-1
2019-12-26,138.00,138.00,134.00,134.00,-1.47,3310.00,445745.00,-1
2019-12-29,134.00,136.00,133.00,133.00,-0.75,4668.00,627023.00,-1
2019-12-30,135.00,139.00,134.00,136.00,2.26,2872.00,389627.00,1
2019-12-31,134.00,136.00,134.00,134.00,-1.47,4516.00,606139.00,-1
2020-01-01,135.00,135.00,133.00,135.00,0.75,3828.00,513888.00,1
2020-01-02,137.00,137.00,134.00,134.00,-0.74,7967.00,1075905.00,-1
2020-01-05,132.00,139.00,132.00,135.00,0.75,41151.00,5548930.00,1
2020-01-06,136.00,140.00,136.00,139.00,2.96,41481.00,5685147.00,1
2020-01-07,140.00,141.00,138.00,141.00,1.44,17824.00,2500167.00,1
2020-01-08,140.00,143.00,138.00,138.00,-2.13,9841.00,1370019.00,-1
2020-01-09,140.00,140.00,138.00,138.00,0.00,712.00,98498.00,0
2020-01-12,138.00,145.00,138.00,142.00,2.90,20496.00,2920733.00,1
2020-01-13,144.00,152.00,143.00,145.00,2.11,33985.00,5008238.00,1
2020-01-14,145.00,145.00,142.00,144.00,-0.69,6641.00,954244.00,-1
2020-01-15,145.00,152.00,145.00,148.00,2.78,14525.00,2146595.00,1
2020-01-16,150.00,156.00,149.00,155.00,4.73,60145.00,9216463.00,1
2020-01-19,158.00,167.00,155.00,162.00,4.52,55796.00,8984152.00,1
2020-01-20,164.00,164.00,154.00,156.00,-3.70,56373.00,8943517.00,-1
2020-01-21,154.00,161.00,153.00,157.00,0.64,28985.00,4536925.00,1
2020-01-22,157.00,157.00,154.00,156.00,-0.64,11324.00,1757041.00,-1
2020-01-23,155.00,155.00,152.00,154.00,-1.28,17992.00,2755692.00,-1
2020-01-26,152.00,155.00,150.00,151.00,-1.95,18791.00,2872408.00,-1
2020-01-27,151.00,157.00,149.00,157.00,3.97,18583.00,2833963.00,1
2020-01-28,155.00,157.00,152.00,153.00,-2.55,16305.00,2511105.00,-1
2020-01-29,153.00,155.00,152.00,154.00,0.65,9795.00,1494608.00,1
2020-01-30,153.00,156.00,153.00,154.00,0.00,12042.00,1859302.00,0
2020-02-02,155.00,159.00,155.00,158.00,2.60,26364.00,4132290.00,1
2020-02-03,161.00,163.00,156.00,162.00,2.53,31405.00,5018700.00,1
2020-02-04,159.00,171.00,159.00,161.00,-0.62,49995.00,8216727.00,-1
2020-02-05,163.00,165.00,161.00,162.00,0.62,14981.00,2441776.00,1
2020-02-06,161.00,164.00,161.00,162.00,0.00,11445.00,1857557.00,0
2020-02-09,164.00,164.00,158.00,160.00,-1.23,11835.00,1888408.00,-1
2020-02-10,160.00,163.00,158.00,162.00,1.25,30001.00,4846076.00,1
2020-02-11,164.00,165.00,160.00,162.00,0.00,14308.00,2316537.00,0
2020-02-12,163.00,163.00,160.00,160.00,-1.23,18800.00,3020999.00,-1
2020-02-13,161.00,162.00,160.00,160.00,0.00,18577.00,2984808.00,0
2020-02-16,160.00,161.00,159.00,160.00,0.00,19356.00,3095544.00,0
2020-02-17,162.00,166.00,161.00,162.00,1.25,25586.00,4194320.00,1
2020-02-18,165.00,171.00,163.00,168.00,3.70,78813.00,13164265.00,1
2020-02-19,169.00,173.00,167.00,173.00,2.98,49743.00,8517680.00,1
2020-02-20,174.00,175.00,169.00,172.00,-0.58,18588.00,3186630.00,-1
2020-02-23,175.00,187.00,172.00,186.00,8.14,86856.00,15776901.00,1
2020-02-24,185.00,185.00,177.00,178.00,-4.30,34528.00,6253209.00,-1
2020-02-25,178.00,181.00,175.00,179.00,0.56,25573.00,4553669.00,1
2020-02-26,180.00,188.00,180.00,180.00,0.56,44397.00,8118854.00,1
2020-02-27,180.00,198.00,178.00,190.00,5.56,134163.00,25287192.00,1
2020-03-01,192.00,196.00,181.00,181.00,-4.74,75055.00,14151131.00,-1
2020-03-02,178.00,184.00,172.00,172.00,-4.97,36329.00,6385930.00,-1
2020-03-03,169.00,177.00,166.00,173.00,0.58,55370.00,9572733.00,1
2020-03-04,171.00,176.00,167.00,167.00,-3.47,36897.00,6259065.00,-1
2020-03-05,170.00,175.00,164.00,169.00,1.20,25224.00,4271255.00,1
2020-03-10,166.00,166.00,157.00,157.00,-7.10,16850.00,2714450.00,-1
2020-03-11,160.00,168.00,159.00,168.00,7.01,23159.00,3787515.00,1
2020-03-12,165.00,168.00,161.00,163.00,-2.98,10818.00,1773558.00,-1
2020-03-15,166.00,166.00,155.00,156.00,-4.29,28780.00,4527997.00,-1
2020-03-16,154.00,162.00,154.00,157.00,0.64,27046.00,4246010.00,1
2020-03-17,156.00,159.00,150.00,151.00,-3.82,33573.00,5147651.00,-1
2020-03-18,153.00,153.00,146.00,148.00,-1.99,19199.00,2856192.00,-1
2020-03-19,146.00,155.00,145.00,155.00,4.73,21633.00,3210082.00,1
2020-03-22,155.00,155.00,152.00,152.00,-1.94,200.00,30700.00,-1
2020-05-12,149.00,149.00,148.00,148.00,-2.63,2010.00,299480.00,-1
2020-06-29,146.00,146.00,136.00,139.00,-8.11,18933.00,2602752.00,-1
2020-06-30,140.00,144.00,140.00,144.00,3.60,960.00,135520.00,1
2020-07-01,144.00,146.00,144.00,145.00,0.69,1015.00,147860.00,1
2020-07-02,147.00,147.00,142.00,142.00,-2.07,2419.00,347512.00,-1
2020-07-05,140.00,142.00,136.00,139.00,-2.11,12271.00,1723343.00,-1
2020-07-06,140.00,143.00,139.00,143.00,2.88,6869.00,970949.00,1
2020-07-07,145.00,149.00,145.00,146.00,2.10,8842.00,1297694.00,1
2020-07-08,144.00,146.00,144.00,146.00,0.00,11918.00,1730469.00,0
2020-07-09,148.00,149.00,146.00,149.00,2.05,2991.00,441888.00,1
2020-07-12,151.00,151.00,146.00,148.00,-0.67,14457.00,2127179.00,-1
2020-07-13,147.00,149.00,146.00,147.00,-0.68,5865.00,858981.00,-1
2020-07-14,145.00,147.00,144.00,144.00,-2.04,7058.00,1028048.00,-1
2020-07-15,145.00,148.00,145.00,145.00,0.69,4977.00,727242.00,1
2020-07-16,146.00,156.00,146.00,153.00,5.52,9519.00,1446396.00,1
2020-07-19,159.00,165.00,159.00,165.00,7.84,140.00,22680.00,1
2020-07-20,173.00,176.00,161.00,161.00,-2.42,22852.00,3850569.00,-1
2020-07-21,158.00,163.00,155.00,155.00,-3.73,10477.00,1655638.00,-1
2020-07-22,158.00,161.00,154.00,157.00,1.29,7999.00,1245540.00,1
2020-07-23,160.00,160.00,155.00,156.00,-0.64,3271.00,512053.00,-1
2020-07-26,158.00,158.00,153.00,157.00,0.64,11526.00,1787915.00,1
2020-07-27,157.00,159.00,155.00,159.00,1.27,14769.00,2333962.00,1
2020-07-28,158.00,158.00,156.00,158.00,-0.63,2154.00,338973.00,-1
2020-07-29,155.00,158.00,153.00,154.00,-2.53,8379.00,1301469.00,-1
2020-07-30,151.00,159.00,151.00,155.00,0.65,6360.00,977459.00,1
2020-08-02,152.00,155.00,150.00,152.00,-1.94,12989.00,1963038.00,-1
2020-08-03,149.00,154.00,147.00,151.00,-0.66,15874.00,2374554.00,-1
2020-08-05,151.00,157.00,147.00,153.00,1.32,9785.00,1453348.00,1
2020-08-06,153.00,154.00,146.00,153.00,0.00,5975.00,893188.00,0
2020-08-09,150.00,153.00,147.00,153.00,0.00,7008.00,1052587.00,0
2020-08-10,153.00,155.00,151.00,155.00,1.31,6878.00,1054982.00,1
2020-08-11,156.00,156.00,150.00,154.00,-0.65,15640.00,2388018.00,-1
2020-08-12,151.00,155.00,151.00,153.00,-0.65,2898.00,441417.00,-1
2020-08-13,153.00,153.00,150.00,152.00,-0.65,3107.00,470674.00,-1
2020-08-16,149.00,149.00,142.00,145.00,-4.61,31922.00,4574813.00,-1
2020-08-17,143.00,145.00,143.00,145.00,0.00,4052.00,585602.00,0
2020-08-18,146.00,146.00,141.00,141.00,-2.76,13962.00,1991810.00,-1
2020-08-19,139.00,146.00,137.00,144.00,2.13,11349.00,1634782.00,1
2020-08-20,144.00,147.00,141.00,144.00,0.00,10541.00,1503318.00,0
2020-08-23,143.00,145.00,142.00,144.00,0.00,8611.00,1228162.00,0
2020-08-24,146.00,146.00,143.00,143.00,-0.69,11503.00,1663013.00,-1
2020-08-25,144.00,145.00,143.00,145.00,1.40,12344.00,1771159.00,1
2020-08-26,145.00,145.00,142.00,145.00,0.00,20701.00,2964326.00,0
2020-08-27,144.00,145.00,142.00,142.00,-2.07,9026.00,1294470.00,-1
2020-08-30,144.00,144.00,140.00,141.00,-0.70,15283.00,2153055.00,-1
2020-08-31,142.00,144.00,140.00,142.00,0.71,43866.00,6203080.00,1
2020-09-02,142.00,148.00,141.00,148.00,4.23,44436.00,6399537.00,1
2020-09-03,150.00,153.00,145.00,145.00,-2.03,8711.00,1279216.00,-1
2020-09-06,152.00,152.00,142.00,144.00,-0.69,26578.00,3826518.00,-1
2020-09-07,142.00,143.00,141.00,142.00,-1.39,14706.00,2091250.00,-1
2020-09-08,142.00,143.00,141.00,142.00,0.00,6481.00,919594.00,0
2020-09-09,149.00,149.00,140.00,140.00,-1.41,11808.00,1669243.00,-1
2020-09-10,142.00,143.00,140.00,143.00,2.14,12889.00,1824566.00,1
2020-09-13,142.00,144.00,141.00,143.00,0.00,16578.00,2354588.00,0
2020-09-14,143.00,145.00,143.00,144.00,0.70,18672.00,2679734.00,1
2020-09-15,145.00,145.00,141.00,142.00,-1.39,16909.00,2403264.00,-1
2020-09-16,149.00,149.00,141.00,143.00,0.70,14428.00,2045678.00,1
2020-09-17,144.00,157.00,142.00,154.00,7.69,97859.00,14721415.00,1
2020-09-20,161.00,165.00,154.00,154.00,0.00,66364.00,10434692.00,0
2020-09-21,155.00,157.00,149.00,151.00,-1.95,21858.00,3317092.00,-1
2020-09-22,150.00,153.00,148.00,150.00,-0.66,22321.00,3359863.00,-1
2020-09-23,147.00,153.00,147.00,152.00,1.33,14681.00,2208186.00,1
2020-09-24,152.00,156.00,152.00,156.00,2.63,42158.00,6497194.00,1
2020-09-27,158.00,161.00,154.00,156.00,0.00,54123.00,8504041.00,0
2020-09-28,156.00,164.00,156.00,162.00,3.85,92618.00,14918017.00,1
2020-09-29,160.00,172.00,159.00,170.00,4.94,115935.00,19371914.00,1
2020-09-30,178.00,187.00,170.00,187.00,10.00,273028.00,48998996.00,1
2020-10-01,195.00,205.00,188.00,205.00,9.63,336568.00,67280742.00,1
2020-10-04,200.00,214.00,199.00,200.00,-2.44,205340.00,41987844.00,-1
2020-10-05,196.00,220.00,194.00,220.00,10.00,366764.00,77987106.00,1
2020-10-06,218.00,224.00,207.00,213.00,-3.18,189698.00,40911619.00,-1
2020-10-07,210.00,234.00,210.00,229.00,7.51,269536.00,60725344.00,1
2020-10-08,233.00,235.00,221.00,223.00,-2.62,133931.00,30350276.00,-1
2020-10-11,224.00,231.00,214.00,219.00,-1.79,301910.00,67441387.00,-1
2020-10-12,219.00,232.00,217.00,229.00,4.57,303789.00,68881035.00,1
2020-10-13,232.00,234.00,226.00,228.00,-0.44,180317.00,41502904.00,-1
2020-10-14,239.00,239.00,221.00,224.00,-1.75,108280.00,24305605.00,-1
2020-10-15,235.00,235.00,221.00,223.00,-0.45,99770.00,22408581.00,-1
2020-10-18,227.00,230.00,215.00,217.00,-2.69,89664.00,19668950.00,-1
2020-10-19,217.00,226.00,217.00,224.00,3.23,53574.00,11921589.00,1
2020-10-20,226.00,229.00,224.00,228.00,1.79,75138.00,17002190.00,1
2020-10-21,227.00,228.00,224.00,224.00,-1.75,56983.00,12878234.00,-1
2020-10-22,228.00,236.00,224.00,225.00,0.45,35109.00,7923669.00,1
2020-10-28,228.00,244.00,222.00,234.00,4.00,67586.00,15536883.00,1
2020-10-29,230.00,242.00,229.00,232.00,-0.85,71382.00,16569787.00,-1
2020-11-01,232.00,234.00,226.00,230.00,-0.86,65561.00,15077517.00,-1
2020-11-02,233.00,239.00,231.00,236.00,2.61,206120.00,48427083.00,1
2020-11-03,236.00,239.00,233.00,238.00,0.85,84891.00,19987005.00,1
2020-11-04,239.00,239.00,229.00,229.00,-3.78,74726.00,17351818.00,-1
2020-11-05,227.00,239.00,227.00,235.00,2.62,108930.00,25578713.00,1
2020-11-08,238.00,239.00,232.00,235.00,0.00,76858.00,17992749.00,0
2020-11-09,239.00,239.00,231.00,236.00,0.43,66240.00,15590718.00,1
2020-11-10,247.00,250.00,232.00,233.00,-1.27,700104.00,168782617.00,-1
2020-11-11,244.00,244.00,226.00,228.00,-2.15,135977.00,31186813.00,-1
2020-11-12,231.00,231.00,220.00,224.00,-1.75,115950.00,26077435.00,-1
2020-11-18,213.00,236.00,213.00,220.00,-1.79,107632.00,24196565.00,-1
2020-11-19,224.00,232.00,219.00,226.00,2.73,103550.00,23100166.00,1
2020-11-22,230.00,234.00,221.00,226.00,0.00,88766.00,20012621.00,0
2020-11-23,230.00,230.00,221.00,222.00,-1.77,73214.00,16413172.00,-1
2020-11-24,222.00,227.00,222.00,224.00,0.90,70360.00,15803929.00,1
2020-11-25,227.00,233.00,224.00,225.00,0.45,131444.00,29865014.00,1
2020-11-26,236.00,236.00,222.00,223.00,-0.89,98843.00,22241490.00,-1
2020-11-29,227.00,245.00,227.00,241.00,8.07,274641.00,65291639.00,1
2020-11-30,250.00,250.00,233.00,235.00,-2.49,132714.00,31678712.00,-1
2020-12-01,242.00,242.00,228.00,229.00,-2.55,58199.00,13440970.00,-1
2020-12-02,229.00,232.00,226.00,227.00,-0.87,61700.00,14083384.00,-1
2020-12-03,231.00,235.00,225.00,228.00,0.44,78329.00,17822044.00,1
2020-12-06,230.00,236.00,222.00,222.00,-2.63,74608.00,16804737.00,-1
2020-12-07,222.00,231.00,222.00,231.00,4.05,84931.00,19334252.00,1
2020-12-08,235.00,239.00,226.00,228.00,-1.30,54978.00,12625336.00,-1
2020-12-09,231.00,231.00,225.00,229.00,0.44,85676.00,19566426.00,1
2020-12-10,231.00,231.00,225.00,227.00,-0.87,30552.00,6922757.00,-1
2020-12-13,226.00,228.00,223.00,227.00,0.00,44357.00,9962005.00,0
2020-12-14,227.00,231.00,226.00,230.00,1.32,47929.00,10913277.00,1
