published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-02,139.00,140.70,137.40,137.40,-1.15,16364.00,2266305.40,-1
2023-11-05,139.00,139.00,135.60,136.10,-0.95,14653.00,2003773.50,-1
2023-11-06,137.80,140.40,137.30,139.20,2.28,14085.00,1960175.70,1
2023-11-07,140.90,141.90,138.00,138.00,-0.86,17902.00,2496652.60,-1
2023-11-08,138.10,140.70,136.20,140.40,1.74,10410.00,1442290.70,1
2023-11-09,140.00,140.00,138.00,139.00,-1.00,7863.00,1092048.40,-1
2023-11-20,141.70,141.80,137.00,138.90,-0.07,25805.00,3586386.60,-1
2023-11-21,141.40,141.40,133.00,136.00,-2.09,17981.00,2429114.60,-1
2023-11-22,134.10,138.50,134.10,137.00,0.74,7718.00,1046283.30,1
2023-11-23,136.10,143.00,134.00,136.50,-0.36,26056.00,3625209.70,-1
2023-11-26,138.00,147.90,138.00,144.80,6.08,37121.00,5317151.40,1
2023-11-27,144.50,147.60,142.10,143.90,-0.62,41152.00,5934986.40,-1
2023-11-28,145.00,145.00,137.10,141.80,-1.46,27335.00,3813807.50,-1
2023-11-29,144.60,144.60,138.10,139.80,-1.41,14653.00,2048377.50,-1
2023-11-30,141.00,142.50,136.00,137.00,-2.00,13569.00,1866067.50,-1
2023-12-03,136.00,139.70,136.00,137.50,0.36,10492.00,1449645.50,1
2023-12-04,139.00,141.00,135.70,138.00,0.36,13660.00,1883203.20,1
2023-12-05,139.00,139.00,136.00,137.70,-0.22,14199.00,1940831.00,-1
2023-12-06,137.50,137.90,135.30,136.80,-0.65,5944.00,810172.10,-1
2023-12-07,139.50,139.80,135.90,137.60,0.58,26386.00,3631090.40,1
2023-12-10,139.00,150.80,139.00,150.50,9.38,9312.00,1355981.80,1
2023-12-11,153.50,158.00,144.10,146.00,-2.99,80697.00,11990320.60,-1
2023-12-12,146.00,150.90,145.00,150.00,2.74,62099.00,9262820.30,1
2023-12-13,153.00,160.00,150.00,152.90,1.93,94710.00,14614946.20,1
2023-12-14,153.00,155.90,150.00,154.00,0.72,56090.00,8624840.80,1
2023-12-17,151.00,169.40,148.00,169.40,10.00,207022.00,34113778.30,1
2023-12-18,172.70,182.00,167.70,172.00,1.53,253490.00,44724001.10,1
2023-12-19,173.00,179.50,166.70,177.00,2.91,143827.00,24940995.50,1
2023-12-20,180.50,182.00,171.00,175.00,-1.13,147693.00,26156806.40,-1
2023-12-21,176.00,181.00,170.60,170.60,-2.51,128725.00,22386497.50,-1
2023-12-24,173.90,178.10,163.00,164.00,-3.87,152558.00,26266139.00,-1
2023-12-27,167.20,173.80,159.00,164.00,0.00,106648.00,17616031.80,0
2023-12-28,166.00,166.90,160.10,162.00,-1.22,77698.00,12607307.50,-1
2024-01-01,165.00,167.90,159.00,159.00,-1.85,63834.00,10403313.00,-1
2024-01-02,160.00,162.00,152.50,155.00,-2.52,78690.00,12304580.80,-1
2024-01-03,157.00,162.00,153.40,162.00,4.52,104126.00,16494999.60,1
2024-01-04,165.20,168.30,162.70,162.80,0.49,113501.00,18845411.60,1
2024-01-07,166.00,168.50,161.70,163.90,0.68,114184.00,18854993.00,1
2024-01-08,164.00,167.00,162.00,166.00,1.28,70190.00,11565869.00,1
2024-01-09,168.80,176.00,166.10,168.00,1.20,208929.00,35757229.20,1
2024-01-10,165.00,172.00,164.00,166.00,-1.19,76148.00,12731410.40,-1
2024-01-11,169.30,169.30,163.50,167.00,0.60,36021.00,5961332.00,1
2024-01-14,170.30,180.00,169.00,175.00,4.79,127677.00,22151936.50,1
2024-01-16,178.50,190.00,175.40,187.10,6.91,270641.00,49756500.60,1
2024-01-17,190.80,194.60,177.10,178.70,-4.49,268480.00,49914795.40,-1
2024-01-18,175.30,187.60,174.00,177.80,-0.50,164467.00,29664719.80,-1
2024-01-21,181.30,194.00,181.30,191.00,7.42,524789.00,100025182.00,1
2024-01-22,194.80,200.80,185.00,185.00,-3.14,243195.00,46441994.30,-1
2024-01-23,187.00,190.60,182.30,186.80,0.97,108435.00,20261285.60,1
2024-01-24,190.00,190.50,180.00,181.00,-3.10,96634.00,17781561.60,-1
2024-01-25,183.90,184.60,177.00,181.00,0.00,95643.00,17273355.10,0
2024-01-28,184.00,185.00,175.50,183.00,1.10,97548.00,17620117.80,1
2024-01-29,186.50,186.80,181.00,182.00,-0.55,88466.00,16274302.00,-1
2024-01-30,185.60,192.50,184.00,191.80,5.38,209798.00,39668085.50,1
2024-01-31,195.60,195.60,182.50,184.50,-3.81,139112.00,26143399.80,-1
2024-02-01,183.80,185.00,177.70,178.00,-3.52,129075.00,23179497.00,-1
2024-02-04,177.10,183.10,176.00,177.80,-0.11,73297.00,13124670.70,-1
2024-02-05,180.00,182.00,176.00,176.20,-0.90,57383.00,10222539.20,-1
2024-02-06,178.00,181.10,178.00,180.00,2.16,55845.00,10043616.60,1
2024-02-07,183.00,183.00,178.40,180.00,0.00,55150.00,9903433.30,0
2024-02-08,181.90,182.00,178.50,179.90,-0.06,69893.00,12568634.20,-1
2024-02-11,182.00,184.90,179.00,180.00,0.06,69051.00,12588513.40,1
2024-02-12,180.00,187.20,179.00,186.80,3.78,111368.00,20529350.20,1
2024-02-13,190.50,190.50,180.00,181.90,-2.62,101948.00,18628129.80,-1
2024-02-14,179.00,183.00,178.00,178.50,-1.87,78965.00,14231908.00,-1
2024-02-15,179.00,183.60,177.70,178.10,-0.22,74663.00,13443670.30,-1
2024-02-18,176.20,180.50,176.00,176.00,-1.18,68505.00,12167153.80,-1
2024-02-20,177.90,178.50,175.00,176.00,0.00,43875.00,7741324.90,0
2024-02-21,178.00,179.00,172.70,174.00,-1.14,33250.00,5812709.70,-1
2024-02-22,176.00,176.00,167.10,169.90,-2.36,66978.00,11367098.30,-1
2024-02-25,169.00,171.00,160.80,160.80,-5.36,48649.00,8092085.30,-1
2024-02-26,160.00,167.90,160.00,164.20,2.11,54819.00,8995627.20,1
2024-02-27,166.00,169.10,162.00,167.90,2.25,40095.00,6638672.50,1
2024-02-28,170.80,170.80,165.00,166.20,-1.01,22030.00,3651614.00,-1
2024-02-29,169.00,169.50,159.00,160.00,-3.73,60824.00,9824875.90,-1
2024-03-03,160.00,163.20,158.00,160.00,0.00,29654.00,4738124.30,0
2024-03-04,163.20,176.00,163.20,176.00,10.00,1070.00,187973.00,1
2024-03-05,179.50,179.50,168.80,169.80,-3.52,93605.00,16190753.90,-1
2024-03-06,170.00,174.40,165.00,170.00,0.12,49450.00,8374706.30,1
2024-03-07,172.00,175.40,169.00,171.00,0.59,46174.00,7908431.80,1
2024-03-10,173.00,174.40,171.00,171.60,0.35,27567.00,4762472.60,1
2024-03-12,171.00,176.00,171.00,174.50,1.69,36290.00,6326866.60,1
2024-03-13,177.90,177.90,171.00,173.00,-0.86,55830.00,9654866.10,-1
2024-03-14,175.00,176.40,170.00,170.00,-1.73,69333.00,11941382.10,-1
2024-03-17,169.00,172.00,168.00,168.10,-1.12,23314.00,3945597.30,-1
2024-03-18,168.10,171.30,168.10,168.20,0.06,19311.00,3258636.90,1
2024-03-19,171.50,173.30,166.00,167.80,-0.24,31882.00,5361907.80,-1
2024-03-20,171.10,171.10,165.20,167.00,-0.48,21214.00,3534127.40,-1
2024-03-21,170.00,170.00,164.00,164.50,-1.50,24641.00,4072282.00,-1
2024-03-25,164.50,164.90,162.10,162.30,-1.34,26422.00,4308738.60,-1
2024-03-26,165.40,165.40,160.40,165.00,1.66,26790.00,4382737.30,1
2024-03-27,165.00,167.70,163.00,164.00,-0.61,21835.00,3579749.20,-1
2024-03-28,164.00,166.00,161.20,165.00,0.61,21919.00,3584465.70,1
2024-03-31,162.00,166.00,160.10,162.00,-1.82,13866.00,2246722.50,-1
2024-04-01,160.00,163.50,160.00,162.90,0.56,35458.00,5741935.80,1
2024-04-02,160.00,165.90,160.00,161.00,-1.17,12702.00,2046420.80,-1
2024-04-03,161.00,163.00,159.40,159.50,-0.93,26319.00,4221843.40,-1
2024-04-04,162.00,162.00,159.00,159.50,0.00,31383.00,5024415.70,0
2024-04-07,162.20,162.20,157.00,160.80,0.82,92206.00,14687812.30,1
2024-04-09,163.00,164.00,160.00,161.60,0.50,39973.00,6511137.30,1
2024-04-10,163.00,165.00,162.00,165.00,2.10,43133.00,7064819.80,1
2024-04-14,166.00,167.90,164.00,165.00,0.00,20776.00,3445474.40,0
2024-04-15,162.00,168.00,161.00,164.80,-0.12,15286.00,2504515.30,-1
2024-04-16,161.60,167.00,159.00,163.00,-1.09,4770.00,777724.40,-1
2024-04-18,160.00,169.20,157.10,159.80,-1.96,30933.00,4923474.40,-1
2024-04-21,156.70,167.10,156.70,160.00,0.13,29073.00,4641533.60,1
2024-04-22,163.20,163.20,157.10,159.00,-0.63,16988.00,2701293.20,-1
2024-04-24,158.30,162.00,157.00,161.00,1.26,9243.00,1467416.50,1
2024-04-25,157.80,162.00,157.00,158.00,-1.86,14349.00,2278945.80,-1
2024-04-28,159.00,161.00,157.20,160.00,1.27,22057.00,3507195.90,1
2024-04-29,157.00,164.00,154.00,161.60,1.00,20040.00,3232282.70,1
2024-04-30,163.00,173.00,160.00,167.00,3.34,69384.00,11468389.70,1
2024-05-02,167.00,170.90,164.90,167.40,0.24,30591.00,5134623.50,1
2024-05-05,165.00,167.00,161.60,161.90,-3.29,16440.00,2676537.70,-1
2024-05-06,162.00,164.90,160.00,162.40,0.31,11397.00,1837590.00,1
2024-05-07,161.00,164.00,160.40,162.00,-0.25,15752.00,2550929.30,-1
2024-05-08,158.90,162.00,158.50,158.60,-2.10,16827.00,2687226.00,-1
2024-05-09,156.00,163.00,156.00,158.50,-0.06,14760.00,2343176.30,-1
2024-05-12,161.00,161.00,156.20,160.00,0.95,11878.00,1876952.10,1
2024-05-13,156.80,160.50,156.80,160.00,0.00,15549.00,2468003.40,0
2024-05-14,160.00,165.00,159.00,164.00,2.50,53531.00,8664326.00,1
2024-05-15,167.20,167.70,158.80,163.80,-0.12,33249.00,5433569.50,-1
2024-05-16,163.00,165.00,161.00,163.00,-0.49,25851.00,4190295.50,-1
2024-05-19,166.20,169.50,161.50,163.90,0.55,29402.00,4794646.50,1
2024-05-20,163.90,167.00,163.00,165.00,0.67,46780.00,7702935.10,1
2024-05-21,166.00,168.50,162.50,167.50,1.52,72222.00,12042593.70,1
2024-05-22,167.50,170.60,166.80,167.00,-0.30,66098.00,11156302.80,-1
2024-05-26,170.00,170.00,166.10,167.00,0.00,54701.00,9186276.30,0
2024-05-27,163.70,173.40,163.70,168.90,1.14,58759.00,9920475.20,1
2024-05-29,172.20,172.20,163.20,165.00,-2.31,35999.00,6008510.60,-1
2024-05-30,165.00,167.80,160.00,162.00,-1.82,47450.00,7704292.70,-1
2024-06-02,162.10,165.20,160.00,161.00,-0.62,24624.00,3986912.40,-1
2024-06-03,161.50,162.00,158.50,161.90,0.56,29052.00,4648200.70,1
2024-06-04,161.00,162.90,159.10,160.00,-1.17,31548.00,5058902.70,-1
2024-06-05,160.00,167.20,157.50,167.20,4.50,38604.00,6149076.80,1
2024-06-06,169.00,169.00,160.00,162.00,-3.11,22189.00,3584065.80,-1
2024-06-09,163.00,163.00,158.10,160.00,-1.23,31939.00,5104298.40,-1
2024-06-10,160.00,165.00,158.70,162.80,1.75,33211.00,5366385.80,1
2024-06-11,162.80,169.30,160.00,165.80,1.84,39960.00,6633100.70,1
2024-06-12,169.00,169.00,164.00,167.00,0.72,45527.00,7569098.50,1
2024-06-13,167.00,171.30,164.00,169.00,1.20,120427.00,20278924.80,1
2024-06-16,172.30,184.60,170.00,182.80,8.17,409555.00,73861903.20,1
2024-06-18,180.00,188.50,179.40,181.80,-0.55,209978.00,38544850.50,-1
2024-06-19,181.10,187.00,179.50,184.70,1.60,197474.00,36345139.90,1
2024-06-20,183.00,183.00,176.60,177.00,-4.17,138219.00,24849121.90,-1
2024-06-23,179.00,179.00,173.30,173.60,-1.92,87826.00,15386979.90,-1
2024-06-24,174.00,185.60,172.50,185.60,6.91,182255.00,32047373.10,1
2024-06-25,185.60,185.60,176.90,179.00,-3.56,129185.00,23250123.20,-1
2024-06-26,181.50,192.00,172.10,192.00,7.26,112857.00,20094081.30,1
2024-06-27,195.80,195.80,174.00,177.00,-7.81,266587.00,47406687.80,-1
2024-06-30,174.00,176.90,167.40,168.70,-4.69,76698.00,12999738.30,-1
2024-07-01,167.00,171.30,166.00,170.80,1.24,55656.00,9372471.20,1
2024-07-02,174.20,184.60,172.10,173.00,1.29,81920.00,14441917.30,1
2024-07-03,169.80,174.80,167.00,170.00,-1.73,56660.00,9642332.20,-1
2024-07-04,173.40,173.40,168.20,172.20,1.29,58440.00,9944987.40,1
2024-07-07,172.00,174.00,169.60,169.70,-1.45,48132.00,8240451.60,-1
2024-07-08,172.20,172.20,167.60,168.00,-1.00,31041.00,5251527.40,-1
2024-07-09,167.20,170.20,167.00,169.20,0.71,41329.00,6995121.50,1
2024-07-10,168.00,174.30,168.00,172.50,1.95,59225.00,10202162.20,1
2024-07-11,175.00,176.40,172.00,175.00,1.45,65767.00,11482606.60,1
2024-07-14,178.50,182.00,175.00,181.00,3.43,101367.00,18162524.30,1
2024-07-15,184.60,188.20,178.00,179.00,-1.10,108047.00,19602058.80,-1
2024-07-16,182.40,192.00,178.80,192.00,7.26,288355.00,54024796.80,1
2024-07-17,194.80,197.70,187.10,194.60,1.35,213186.00,41051395.60,1
2024-07-18,195.00,198.00,190.20,192.00,-1.34,199826.00,38735335.30,-1
2024-07-21,192.00,210.80,192.00,207.00,7.81,517317.00,104963094.00,1
2024-07-22,211.10,214.00,200.10,211.00,1.93,329017.00,68115114.40,1
2024-07-23,207.00,220.80,207.00,219.10,3.84,255082.00,55540543.20,1
2024-07-24,214.80,222.50,208.60,212.00,-3.24,330880.00,70989927.10,-1
2024-07-25,216.20,216.20,202.80,206.00,-2.83,264193.00,54719372.40,-1
2024-07-28,210.10,218.40,202.90,210.00,1.94,197246.00,41393044.80,1
2024-07-29,214.20,216.00,206.90,207.00,-1.43,258153.00,54691927.70,-1
2024-07-30,209.00,213.00,203.10,210.00,1.45,225046.00,46861250.20,1
2024-07-31,213.10,226.00,211.00,218.00,3.81,416743.00,91156377.40,1
2024-08-01,219.50,225.00,215.00,216.50,-0.69,250989.00,55065126.80,-1
2024-08-05,220.80,225.20,213.70,218.00,0.69,249096.00,54512196.20,1
2024-08-06,221.90,223.90,205.00,206.00,-5.50,305430.00,65265649.80,-1
2024-08-07,206.00,215.20,202.60,213.10,3.45,185651.00,39030534.20,1
2024-08-08,215.00,218.00,210.00,212.00,-0.52,239240.00,51211478.70,-1
2024-08-11,216.00,233.20,212.20,233.00,9.91,571229.00,128534070.20,1
2024-08-12,237.60,252.00,235.00,249.00,6.87,466356.00,114566636.80,1
2024-08-13,253.90,258.90,243.00,248.00,-0.40,330815.00,82281560.80,-1
2024-08-14,252.90,264.00,239.90,257.00,3.63,384226.00,95922633.10,1
2024-08-15,262.00,278.40,260.00,275.60,7.24,505139.00,137670332.10,1
2024-08-18,281.10,281.10,262.80,263.30,-4.46,472291.00,127725002.20,-1
2024-08-21,262.00,270.00,257.00,257.80,-2.09,248748.00,65065339.50,-1
2024-08-22,259.00,267.00,256.00,260.00,0.85,210580.00,54973998.90,1
2024-08-25,260.00,268.00,249.90,250.00,-3.85,246179.00,62993002.90,-1
2024-08-27,246.10,253.00,229.00,231.30,-7.48,285334.00,67670595.30,-1
2024-08-28,235.90,247.00,231.50,235.00,1.60,204350.00,48873817.00,1
2024-08-29,239.70,239.70,230.50,231.10,-1.66,121745.00,28529840.80,-1
2024-09-01,232.20,239.00,226.00,228.00,-1.34,94932.00,21894182.20,-1
2024-09-02,232.40,246.80,228.00,246.50,8.11,165160.00,39374090.00,1
2024-09-03,250.00,254.00,245.00,248.90,0.97,178717.00,44615995.10,1
2024-09-04,246.00,251.00,235.40,237.50,-4.58,166412.00,39928628.40,-1
2024-09-05,236.00,239.00,228.00,233.00,-1.89,131086.00,30436540.40,-1
2024-09-08,237.00,238.00,229.00,229.70,-1.42,61829.00,14424088.70,-1
2024-09-09,226.20,230.70,219.60,221.60,-3.53,109495.00,24558801.80,-1
2024-09-10,224.00,228.00,216.00,218.00,-1.62,97712.00,21645517.10,-1
2024-09-11,218.00,224.00,213.70,214.80,-1.47,72237.00,15610325.50,-1
2024-09-12,214.10,234.00,214.00,234.00,8.94,95685.00,21165099.60,1
2024-09-15,238.00,240.00,223.00,224.00,-4.27,137309.00,31941135.70,-1
2024-09-16,224.00,224.00,216.10,218.00,-2.68,81048.00,17726594.40,-1
2024-09-18,222.30,222.30,213.10,216.20,-0.83,64052.00,13886005.20,-1
2024-09-22,220.50,229.00,215.90,217.00,0.37,75670.00,16638132.20,1
2024-09-23,216.50,220.00,210.00,211.00,-2.76,85317.00,18210724.20,-1
2024-09-24,211.00,215.20,203.10,203.90,-3.36,78030.00,16185905.80,-1
2024-09-25,204.90,209.00,197.10,208.90,2.45,63925.00,13066691.70,1
2024-09-26,210.00,213.90,201.00,204.50,-2.11,63783.00,13074770.60,-1
2024-09-29,203.00,206.80,196.00,203.00,-0.73,58938.00,11905802.60,-1
2024-09-30,205.00,205.00,200.00,204.30,0.64,25769.00,5244637.60,1
2024-10-01,206.90,220.00,204.30,218.10,6.75,99308.00,21178696.70,1
2024-10-02,221.90,223.90,209.00,212.00,-2.80,206681.00,43928514.60,-1
2024-10-06,208.10,218.00,208.10,215.00,1.42,47809.00,10298908.20,1
2024-10-07,219.30,225.00,218.00,221.00,2.79,67220.00,14932157.90,1
2024-10-08,220.00,224.90,216.00,216.30,-2.13,38082.00,8369129.40,-1
2024-10-09,219.00,221.00,214.00,216.90,0.28,94032.00,20335183.30,1
2024-10-15,220.00,220.10,216.00,220.00,1.43,25053.00,5469985.90,1
2024-10-16,224.00,230.30,220.10,229.70,4.41,87732.00,19921495.74,1
2024-10-17,230.10,233.00,225.50,227.50,-0.96,90408.00,20775764.70,-1
2024-10-20,225.00,226.40,217.10,220.00,-3.30,119312.00,26467591.50,-1
2024-10-21,217.10,221.00,214.00,214.50,-2.50,70799.00,15293460.10,-1
2024-10-22,215.00,219.80,212.10,214.20,-0.14,176284.00,37741110.30,-1
2024-10-23,218.40,218.50,212.40,215.00,0.37,111585.00,23946850.80,1
2024-10-24,216.00,217.00,214.00,214.50,-0.23,32781.00,7039640.90,-1
2024-10-27,216.00,218.00,212.10,216.00,0.70,74925.00,16052270.10,1
2024-10-28,217.50,220.00,214.20,217.90,0.88,98710.00,21411836.90,1
2024-10-29,219.80,224.40,219.00,223.90,2.75,120617.00,26695208.30,1
2024-10-30,228.30,228.30,221.10,222.60,-0.58,53906.00,11985185.00,-1
2024-11-05,225.00,226.00,220.20,221.00,-0.72,28242.00,6282017.80,-1
2024-11-06,222.90,223.20,221.00,222.80,0.81,50024.00,11117130.50,1
2024-11-10,224.00,242.50,220.50,241.00,8.17,533350.00,123518921.20,1
2024-11-11,245.00,255.00,235.00,239.50,-0.62,197339.00,48034353.80,-1
2024-11-12,242.90,242.90,234.00,235.00,-1.88,77856.00,18462594.00,-1
2024-11-13,234.00,236.40,229.70,232.00,-1.28,180065.00,41776487.50,-1
2024-11-14,234.60,238.00,232.40,234.00,0.86,130049.00,30588882.70,1
2024-11-17,238.60,243.50,237.00,237.00,1.28,161030.00,38695151.20,1
2024-11-19,241.00,241.00,231.00,231.90,-2.15,140173.00,32780684.10,-1
2024-11-20,234.00,235.80,227.30,232.90,0.43,102050.00,23732849.00,1
2024-11-21,236.00,236.60,226.20,226.20,-2.88,125759.00,28927959.00,-1
2024-11-24,229.00,230.60,225.00,226.00,-0.09,78491.00,17788367.60,-1
2024-11-25,229.00,229.00,225.00,226.90,0.40,55146.00,12512927.60,1
2024-11-26,230.00,237.50,229.10,237.00,4.45,167710.00,39221670.30,1
2024-11-27,237.00,241.70,237.00,239.00,0.84,117039.00,28078818.50,1
2024-11-28,242.90,243.00,235.00,236.50,-1.05,102662.00,24488669.80,-1
2024-12-01,232.00,234.00,229.00,231.00,-2.33,133776.00,30841302.50,-1
2024-12-02,234.60,242.00,233.00,234.10,1.34,116308.00,27691350.90,1
2024-12-03,238.40,257.50,231.00,253.10,8.12,669213.00,168014579.50,1
2024-12-04,258.10,268.00,249.90,249.90,-1.26,322899.00,83315661.40,-1
2024-12-05,245.00,260.00,245.00,253.60,1.48,364502.00,93000499.30,1
2024-12-08,255.90,257.70,242.00,244.10,-3.75,247281.00,61521021.40,-1
2024-12-09,245.00,253.00,242.00,245.30,0.49,155343.00,38336010.40,1
2024-12-10,250.20,250.20,240.10,243.80,-0.61,117990.00,28958647.60,-1
2024-12-11,245.00,249.00,242.10,248.00,1.72,79824.00,19602614.80,1
2024-12-12,249.90,251.00,240.30,241.00,-2.82,123383.00,30236180.80,-1
2024-12-16,240.00,240.80,234.50,234.50,-2.70,115593.00,27347472.40,-1
2024-12-17,234.10,238.90,232.40,233.90,-0.26,76010.00,17886829.40,-1
2024-12-18,238.50,238.50,230.00,232.00,-0.81,94496.00,22063631.00,-1
2024-12-19,229.10,236.00,228.00,229.90,-0.91,117551.00,27066854.30,-1
2024-12-22,232.50,234.40,227.00,230.00,0.04,58915.00,13576668.80,1
2024-12-23,231.00,237.00,230.50,235.90,2.57,78025.00,18250291.00,1
2024-12-24,238.50,239.40,231.20,231.20,-1.99,58154.00,13703230.60,-1
2024-12-26,232.90,233.50,231.00,231.50,0.13,66049.00,15339465.60,1
2024-12-29,231.50,232.90,225.00,225.00,-2.81,84488.00,19269752.10,-1
2024-12-31,223.10,225.00,217.40,221.00,-1.78,104768.00,23105108.30,-1
2025-01-01,220.00,225.00,218.00,218.00,-1.36,70040.00,15483213.10,-1
2025-01-02,220.00,223.90,219.50,220.40,1.10,48699.00,10750295.20,1
2025-01-05,222.00,227.00,220.30,223.50,1.41,68640.00,15371541.80,1
2025-01-06,225.50,232.90,225.50,231.40,3.53,78908.00,18192740.80,1
2025-01-07,226.80,236.00,226.80,230.00,-0.61,60458.00,14034543.60,-1
2025-01-08,233.00,234.00,229.50,232.90,1.26,68427.00,15873919.48,1
2025-01-09,229.90,235.80,229.90,235.00,0.90,100587.00,23468430.30,1
2025-01-12,234.00,238.00,231.10,231.20,-1.62,49791.00,11679676.00,-1
2025-01-13,232.00,233.00,227.50,228.40,-1.21,43748.00,10009980.20,-1
2025-01-15,224.10,231.90,224.10,225.30,-1.36,66816.00,15171290.50,-1
2025-01-16,228.80,229.00,222.70,224.00,-0.58,54750.00,12325034.40,-1
2025-01-19,219.60,228.00,219.60,225.80,0.80,65710.00,14762534.80,1
2025-01-20,228.00,230.00,225.00,227.40,0.71,52581.00,11984880.90,1
2025-01-21,229.60,229.60,225.00,225.90,-0.66,43176.00,9776295.90,-1
2025-01-22,230.40,233.90,223.70,233.00,3.14,75588.00,17434667.10,1
2025-01-23,234.00,237.00,228.00,228.00,-2.15,56496.00,13106665.40,-1
2025-01-26,231.60,234.00,227.20,228.40,0.18,50633.00,11675695.40,1
2025-01-27,232.90,236.00,227.80,229.00,0.26,82700.00,19057966.00,1
2025-01-28,230.00,234.00,228.00,231.90,1.27,127358.00,29463032.10,1
2025-02-02,234.50,242.00,233.00,238.00,2.63,135232.00,32270214.80,1
2025-02-03,240.30,247.00,236.70,239.00,0.42,194670.00,46960468.50,1
2025-02-04,243.70,243.70,237.00,239.00,0.00,80103.00,19148919.70,0
2025-02-05,238.00,242.50,237.30,239.60,0.25,129862.00,31192903.95,1
2025-02-06,238.30,243.00,237.00,239.00,-0.25,124571.00,29950923.60,-1
2025-02-09,242.00,243.50,235.00,236.10,-1.21,71880.00,17166850.70,-1
2025-02-10,240.00,240.00,233.00,233.60,-1.06,54948.00,12927317.90,-1
2025-02-11,233.60,237.00,233.00,233.50,-0.04,61634.00,14410651.10,-1
2025-02-12,236.00,236.00,231.40,232.00,-0.64,39835.00,9259951.10,-1
2025-02-13,235.00,235.00,230.00,231.00,-0.43,57125.00,13215241.30,-1
2025-02-16,234.00,244.80,229.40,236.10,2.21,106275.00,25049537.80,1
2025-02-17,236.10,248.00,236.10,238.40,0.97,97141.00,23295927.30,1
2025-02-18,240.00,241.00,233.00,234.50,-1.64,76651.00,18077659.80,-1
2025-02-20,233.00,234.00,230.00,232.00,-1.07,111681.00,25782258.90,-1
2025-02-23,227.50,231.90,223.00,228.50,-1.51,92559.00,21199014.50,-1
2025-02-24,232.00,242.00,228.60,235.00,2.84,74220.00,17469740.00,1
2025-02-25,231.10,239.00,231.10,232.90,-0.89,73464.00,17256371.70,-1
2025-02-27,228.30,246.00,228.30,245.90,5.58,247403.00,59630748.90,1
2025-03-02,250.80,253.50,242.50,252.00,2.48,265976.00,66025079.30,1
2025-03-03,255.00,256.00,246.30,247.00,-1.98,306583.00,76393536.10,-1
2025-03-04,250.00,267.20,249.10,260.10,5.30,531770.00,139038230.10,1
2025-03-05,263.00,265.00,251.00,252.00,-3.11,194596.00,49830189.00,-1
2025-03-06,254.00,257.80,249.00,257.00,1.98,180318.00,45876575.70,1
2025-03-09,262.10,262.10,246.70,247.00,-3.89,154182.00,38773657.20,-1
2025-03-10,249.90,256.90,243.00,244.00,-1.21,105491.00,26043537.00,-1
2025-03-11,242.00,246.00,237.00,239.00,-2.05,114592.00,27585454.80,-1
2025-03-12,234.30,253.30,234.30,240.00,0.42,85323.00,20520713.20,1
2025-03-16,244.80,244.80,232.60,236.50,-1.46,154839.00,36395162.50,-1
2025-03-17,241.20,241.20,232.00,233.30,-1.35,61816.00,14516583.00,-1
2025-03-18,237.90,247.40,230.00,236.00,1.16,42659.00,10081064.10,1
2025-03-19,232.60,238.00,232.60,233.60,-1.02,39889.00,9390815.10,-1
2025-03-20,234.00,234.00,230.60,231.42,-0.93,74455.00,17281298.70,-1
2025-03-23,229.00,234.80,226.10,226.83,-1.98,106947.00,24631000.20,-1
2025-03-24,222.30,234.50,222.30,231.53,2.07,49388.00,11370065.00,1
2025-03-25,227.00,230.00,223.10,225.00,-2.82,67313.00,15197536.70,-1
2025-03-26,222.00,229.00,222.00,227.87,1.28,48708.00,11028226.30,1
2025-03-27,230.00,232.40,225.30,230.03,0.95,53965.00,12416325.50,1
2025-03-30,231.80,238.70,231.00,233.79,1.63,95654.00,22480070.80,1
2025-04-01,235.00,235.90,228.00,232.05,-0.74,61087.00,14119086.40,-1
2025-04-02,232.00,235.80,229.20,232.23,0.08,35147.00,8192772.70,1
2025-04-03,234.80,234.90,229.70,230.23,-0.86,48453.00,11211059.90,-1
2025-04-07,232.00,233.00,226.40,228.76,-0.64,38803.00,8929240.10,-1
2025-04-08,228.20,230.00,226.00,229.29,0.23,38854.00,8834573.00,1
2025-04-09,231.80,232.80,229.00,229.80,0.22,44252.00,10237831.70,1
2025-04-10,231.90,235.00,229.00,232.01,0.96,72998.00,17026678.50,1
2025-04-13,236.60,236.60,228.80,228.93,-1.33,27282.00,6258485.30,-1
2025-04-15,227.30,235.70,227.00,232.53,1.57,55502.00,12897696.60,1
2025-04-16,233.00,252.80,223.60,246.12,5.84,490174.00,115380660.20,1
2025-04-17,250.00,255.00,241.50,243.48,-1.07,148520.00,36403994.90,-1
2025-04-20,240.00,242.00,233.30,234.70,-3.61,121540.00,28742241.50,-1
2025-04-21,234.80,243.00,232.30,236.54,0.78,119687.00,28490066.70,1
2025-04-22,231.90,253.00,212.90,242.37,2.46,907189.00,208071289.60,1
2025-04-23,240.00,242.70,235.50,236.85,-2.28,66267.00,15792692.90,-1
2025-04-24,236.90,237.70,228.90,230.72,-2.59,181250.00,42146351.60,-1
2025-04-27,230.00,238.90,230.00,234.60,1.68,115671.00,27146034.60,1
2025-04-28,235.00,242.50,231.50,231.60,-1.28,914926.00,212404175.90,-1
