published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-01-17,197.00,204.00,200.00,204.00,0.00,220.00,44280.00,0
2017-01-18,204.00,207.00,206.00,207.00,0.00,40.00,8270.00,0
2017-01-22,207.00,207.00,205.00,206.00,0.00,2100.00,430900.00,0
2017-01-23,206.00,202.00,202.00,202.00,0.00,10.00,2020.00,0
2017-01-24,202.00,205.00,201.00,201.00,0.00,650.00,131250.00,0
2017-01-25,201.00,200.00,197.00,200.00,0.00,60.00,11850.00,0
2017-01-26,200.00,217.00,198.00,217.00,0.00,3430.00,697570.00,0
2017-01-30,217.00,215.00,205.00,205.00,0.00,1650.00,343370.00,0
2017-01-31,205.00,209.00,207.00,207.00,0.00,200.00,41480.00,0
2017-02-01,207.00,210.00,203.00,210.00,0.00,1160.00,242880.00,0
2017-02-02,210.00,213.00,210.00,211.00,0.00,880.00,186380.00,0
2017-02-05,211.00,208.00,208.00,208.00,0.00,600.00,124800.00,0
2017-02-06,208.00,208.00,200.00,200.00,0.00,1500.00,304000.00,0
2017-02-07,200.00,196.00,196.00,196.00,0.00,40.00,7840.00,0
2017-02-08,196.00,195.00,195.00,195.00,0.00,350.00,68250.00,0
2017-02-09,195.00,195.00,192.00,192.00,0.00,280.00,53790.00,0
2017-02-12,192.00,195.00,190.00,190.00,0.00,370.00,71850.00,0
2017-02-13,190.00,190.00,187.00,187.00,0.00,1520.00,286500.00,0
2017-02-14,187.00,196.00,188.00,196.00,0.00,2230.00,423380.00,0
2017-02-15,196.00,202.00,199.00,202.00,0.00,1000.00,201850.00,0
2017-02-16,202.00,198.00,198.00,198.00,0.00,20.00,3960.00,0
2017-02-19,198.00,201.00,198.00,201.00,0.00,20.00,3990.00,0
2017-02-20,201.00,207.00,200.00,207.00,0.00,40.00,8130.00,0
2017-02-21,207.00,219.00,209.00,209.00,0.00,2440.00,527760.00,0
2017-02-22,209.00,205.00,205.00,205.00,0.00,80.00,16400.00,0
2017-02-26,205.00,201.00,200.00,200.00,0.00,1630.00,327300.00,0
2017-02-28,200.00,196.00,189.00,189.00,0.00,1000.00,192000.00,0
2017-03-01,189.00,192.00,192.00,192.00,0.00,500.00,96000.00,0
2017-03-05,192.00,201.00,189.00,200.00,0.00,2110.00,416490.00,0
2017-03-06,200.00,208.00,204.00,204.00,0.00,1040.00,212560.00,0
2017-03-07,204.00,204.00,200.00,204.00,0.00,5372.00,1074800.00,0
2017-03-09,204.00,200.00,200.00,200.00,0.00,10.00,2000.00,0
2017-03-14,200.00,197.00,196.00,196.00,0.00,800.00,157000.00,0
2017-03-15,196.00,206.00,199.00,206.00,0.00,500.00,101500.00,0
2017-03-16,206.00,202.00,202.00,202.00,0.00,70.00,14140.00,0
2017-03-19,202.00,201.00,198.00,201.00,0.00,70.00,13920.00,0
2017-03-20,201.00,210.00,197.00,210.00,0.00,1400.00,284220.00,0
2017-03-21,210.00,212.00,212.00,212.00,0.00,380.00,80560.00,0
2017-03-22,212.00,228.00,216.00,220.00,0.00,3950.00,878840.00,0
2017-03-23,220.00,224.00,219.00,220.00,0.00,700.00,155040.00,0
2017-03-26,220.00,236.00,224.00,232.00,0.00,3920.00,917820.00,0
2017-03-28,232.00,252.00,236.00,252.00,0.00,3610.00,896420.00,0
2017-03-29,252.00,250.00,247.00,250.00,0.00,200.00,49930.00,0
2017-03-30,250.00,251.00,246.00,246.00,0.00,420.00,103980.00,0
2017-04-02,246.00,250.00,245.00,245.00,0.00,240.00,59000.00,0
2017-04-03,245.00,263.00,247.00,255.00,0.00,2090.00,527840.00,0
2017-04-04,255.00,260.00,241.00,248.00,0.00,10080.00,2513970.00,0
2017-04-06,248.00,257.00,247.00,257.00,0.00,4180.00,1056620.00,0
2017-04-09,257.00,265.00,250.00,252.00,0.00,3880.00,988290.00,0
2017-04-10,252.00,262.00,256.00,262.00,0.00,670.00,174270.00,0
2017-04-11,262.00,260.00,247.00,260.00,0.00,3690.00,944210.00,0
2017-04-12,260.00,286.00,250.00,281.00,0.00,34336.00,9574160.00,0
2017-04-13,281.00,280.00,273.00,273.00,0.00,1620.00,448620.00,0
2017-04-18,273.00,268.00,253.00,254.00,0.00,3450.00,890600.00,0
2017-04-19,254.00,264.00,259.00,260.00,0.00,290.00,76310.00,0
2017-04-20,260.00,265.00,255.00,262.00,0.00,800.00,208040.00,0
2017-04-23,262.00,262.00,262.00,262.00,0.00,10.00,2620.00,0
2017-04-25,262.00,258.00,248.00,251.00,0.00,1440.00,368470.00,0
2017-04-26,251.00,260.00,254.00,260.00,0.00,1110.00,282500.00,0
2017-04-27,260.00,260.00,255.00,255.00,0.00,190.00,48650.00,0
2017-04-30,255.00,255.00,250.00,255.00,0.00,1540.00,385900.00,0
2017-05-02,255.00,255.00,250.00,255.00,0.00,510.00,127550.00,0
2017-05-04,255.00,257.00,245.00,257.00,0.00,2090.00,528140.00,0
2017-05-07,257.00,261.00,256.00,259.00,0.00,1070.00,276620.00,0
2017-05-08,259.00,254.00,254.00,254.00,0.00,450.00,114300.00,0
2017-05-11,254.00,259.00,254.00,258.00,0.00,2240.00,573010.00,0
2017-05-15,258.00,275.00,255.00,275.00,0.00,7910.00,2095160.00,0
2017-05-16,275.00,279.00,270.00,275.00,0.00,9620.00,2631760.00,0
2017-05-17,275.00,294.00,275.00,280.00,0.00,6640.00,1882800.00,0
2017-05-18,280.00,285.00,275.00,284.00,0.00,8190.00,2309490.00,0
2017-05-21,284.00,285.00,274.00,274.00,0.00,4720.00,1307580.00,0
2017-05-22,274.00,281.00,271.00,281.00,0.00,6640.00,1821540.00,0
2017-05-23,281.00,280.00,276.00,280.00,0.00,6210.00,1727060.00,0
2017-05-24,280.00,280.00,270.00,279.00,0.00,5090.00,1396580.00,0
2017-05-30,279.00,275.00,270.00,270.00,0.00,350.00,95800.00,0
2017-05-31,270.00,274.00,266.00,274.00,0.00,2110.00,570470.00,0
2017-06-05,274.00,272.00,272.00,272.00,0.00,40.00,10880.00,0
2017-06-06,272.00,276.00,267.00,276.00,0.00,4010.00,1089470.00,0
2017-06-07,276.00,271.00,271.00,271.00,0.00,1000.00,271000.00,0
2017-06-08,271.00,266.00,266.00,266.00,0.00,520.00,138320.00,0
2017-06-11,266.00,266.00,261.00,266.00,0.00,240.00,63620.00,0
2017-06-12,266.00,264.00,251.00,251.00,0.00,3420.00,893480.00,0
2017-06-13,251.00,267.00,256.00,267.00,0.00,1500.00,389800.00,0
2017-06-14,267.00,267.00,267.00,267.00,0.00,40.00,10680.00,0
2017-06-15,267.00,262.00,262.00,262.00,0.00,10.00,2620.00,0
2017-06-18,262.00,257.00,257.00,257.00,0.00,10.00,2570.00,0
2017-06-19,257.00,267.00,262.00,265.00,0.00,1110.00,294550.00,0
2017-06-20,265.00,270.00,270.00,270.00,0.00,1000.00,270000.00,0
2017-06-21,270.00,265.00,260.00,260.00,0.00,1190.00,312350.00,0
2017-06-22,260.00,262.00,255.00,262.00,0.00,1480.00,386980.00,0
2017-06-25,262.00,260.00,260.00,260.00,0.00,500.00,130000.00,0
2017-06-27,260.00,260.00,260.00,260.00,0.00,310.00,80600.00,0
2017-06-28,260.00,265.00,255.00,265.00,0.00,1030.00,272700.00,0
2017-07-02,265.00,265.00,260.00,260.00,0.00,4010.00,1062600.00,0
2017-07-03,260.00,255.00,255.00,255.00,0.00,10.00,2550.00,0
2017-07-04,255.00,261.00,251.00,261.00,0.00,1090.00,283270.00,0
2017-07-05,261.00,256.00,253.00,253.00,0.00,220.00,56080.00,0
2017-07-06,253.00,268.00,257.00,263.00,0.00,5100.00,1336980.00,0
2017-07-09,263.00,260.00,258.00,258.00,0.00,1000.00,259200.00,0
2017-07-10,258.00,268.00,254.00,268.00,0.00,2570.00,673980.00,0
2017-07-11,268.00,268.00,263.00,268.00,0.00,710.00,190230.00,0
2017-07-12,268.00,270.00,266.00,266.00,0.00,790.00,210990.00,0
2017-07-13,266.00,266.00,261.00,261.00,0.00,1000.00,263260.00,0
2017-07-16,261.00,257.00,257.00,257.00,0.00,26.00,6682.00,0
2017-07-17,257.00,267.00,257.00,267.00,0.00,1680.00,445430.00,0
2017-07-18,267.00,275.00,272.00,275.00,0.00,800.00,219700.00,0
2017-07-19,275.00,275.00,273.00,275.00,0.00,190.00,51910.00,0
2017-07-20,275.00,280.00,278.00,278.00,0.00,230.00,64340.00,0
2017-07-23,278.00,277.00,274.00,274.00,0.00,4310.00,1181920.00,0
2017-07-24,274.00,275.00,274.00,274.00,0.00,2830.00,775500.00,0
2017-07-25,274.00,274.00,274.00,274.00,0.00,1260.00,345240.00,0
2017-07-26,274.00,279.00,271.00,276.00,0.00,7590.00,2075590.00,0
2017-07-27,276.00,276.00,271.00,276.00,0.00,20.00,5470.00,0
2017-07-30,276.00,301.00,276.00,301.00,0.00,5190.00,1465000.00,0
2017-07-31,301.00,331.00,301.00,331.00,0.00,109786.00,35616396.00,0
2017-08-01,331.00,341.00,313.00,313.00,0.00,19030.00,6168370.00,0
2017-08-02,313.00,330.00,306.00,306.00,0.00,5630.00,1789740.00,0
2017-08-03,306.00,318.00,303.00,305.00,0.00,12240.00,3781950.00,0
2017-08-06,305.00,308.00,300.00,308.00,0.00,1170.00,355050.00,0
2017-08-07,308.00,303.00,297.00,299.00,0.00,3220.00,967550.00,0
2017-08-09,299.00,300.00,290.00,299.00,0.00,3625.00,1074035.00,0
2017-08-10,299.00,297.00,290.00,295.00,0.00,1602.00,470030.00,0
2017-08-13,295.00,294.00,285.00,294.00,0.00,50.00,14490.00,0
2017-08-15,294.00,306.00,279.00,306.00,0.00,8050.00,2279160.00,0
2017-08-16,306.00,300.00,290.00,295.00,0.00,3951.00,1180500.00,0
2017-08-17,295.00,290.00,285.00,290.00,0.00,880.00,254730.00,0
2017-08-20,290.00,286.00,281.00,284.00,0.00,1660.00,472860.00,0
2017-08-21,284.00,283.00,279.00,280.00,0.00,730.00,204530.00,0
2017-08-22,280.00,285.00,280.00,285.00,0.00,2150.00,612350.00,0
2017-08-23,285.00,290.00,280.00,280.00,0.00,2280.00,644950.00,0
2017-08-24,280.00,290.00,280.00,290.00,0.00,650.00,187650.00,0
2017-08-27,290.00,286.00,280.00,283.00,0.00,19330.00,5472630.00,0
2017-08-28,283.00,283.00,280.00,280.00,0.00,5280.00,1483100.00,0
2017-08-30,280.00,280.00,275.00,280.00,0.00,7730.00,2148260.00,0
2017-08-31,280.00,280.00,270.00,280.00,0.00,300.00,82650.00,0
2017-09-04,280.00,275.00,271.00,271.00,0.00,460.00,125375.00,0
2017-09-06,271.00,275.00,265.00,275.00,0.00,1580.00,431630.00,0
2017-09-07,275.00,280.00,271.00,280.00,0.00,1000.00,274350.00,0
2017-09-10,280.00,280.00,265.00,265.00,0.00,160.00,43900.00,0
2017-09-11,265.00,275.00,265.00,275.00,0.00,350.00,94950.00,0
2017-09-12,275.00,270.00,265.00,265.00,0.00,1110.00,294540.00,0
2017-09-13,265.00,265.00,260.00,260.00,0.00,820.00,213300.00,0
2017-09-14,260.00,280.00,260.00,280.00,0.00,1190.00,325850.00,0
2017-09-17,280.00,290.00,279.00,279.00,0.00,4120.00,1172330.00,0
2017-09-18,279.00,285.00,276.00,276.00,0.00,3090.00,866120.00,0
2017-09-20,276.00,273.00,273.00,273.00,0.00,1510.00,412230.00,0
2017-09-24,273.00,293.00,278.00,293.00,0.00,370.00,106110.00,0
2017-09-25,293.00,288.00,276.00,281.00,0.00,1840.00,515050.00,0
2017-09-26,281.00,281.00,276.00,276.00,0.00,270.00,75645.00,0
2017-10-03,276.00,281.00,281.00,281.00,0.00,10.00,2810.00,0
2017-10-04,281.00,288.00,283.00,283.00,0.00,4080.00,1173740.00,0
2017-10-08,283.00,278.00,271.00,273.00,0.00,1390.00,380590.00,0
2017-10-10,273.00,280.00,269.00,280.00,0.00,120.00,32990.00,0
2017-10-11,280.00,275.00,271.00,272.00,0.00,800.00,217140.00,0
2017-10-12,272.00,277.00,273.00,275.00,0.00,2580.00,708580.00,0
2017-10-15,275.00,280.00,275.00,275.00,0.00,2130.00,587440.00,0
2017-10-16,275.00,290.00,278.00,284.00,0.00,1350.00,382360.00,0
2017-10-17,284.00,288.00,279.00,284.00,0.00,11740.00,3335920.00,0
2017-10-18,284.00,292.00,272.00,292.00,0.00,3910.00,1080370.00,0
2017-10-22,292.00,295.00,287.00,295.00,0.00,30.00,8740.00,0
2017-10-23,295.00,290.00,290.00,290.00,0.00,100.00,29000.00,0
2017-10-25,290.00,290.00,280.00,290.00,0.00,940.00,269200.00,0
2017-10-29,290.00,297.00,287.00,287.00,0.00,6300.00,1835050.00,0
2017-10-30,287.00,287.00,285.00,287.00,0.00,65.00,18635.00,0
2017-10-31,287.00,290.00,285.00,288.00,0.00,5500.00,1581910.00,0
2017-11-01,288.00,289.00,282.00,283.00,0.00,4601.00,1318662.00,0
2017-11-02,283.00,285.00,273.00,273.00,0.00,8620.00,2407130.00,0
2017-11-05,273.00,272.00,269.00,272.00,0.00,240.00,64650.00,0
2017-11-06,272.00,277.00,270.00,275.00,0.00,3585.00,984235.00,0
2017-11-07,275.00,277.00,273.00,273.00,0.00,1540.00,423740.00,0
2017-11-08,273.00,273.00,264.00,268.00,0.00,3440.00,926470.00,0
2017-11-09,268.00,274.00,269.00,274.00,0.00,1420.00,385860.00,0
2017-11-12,274.00,276.00,270.00,276.00,0.00,1690.00,464500.00,0
2017-11-13,276.00,281.00,271.00,281.00,0.00,3400.00,940710.00,0
2017-11-14,281.00,284.00,279.00,280.00,0.00,13930.00,3930200.00,0
2017-11-15,280.00,280.00,274.00,280.00,0.00,1860.00,517440.00,0
2017-11-16,280.00,275.00,275.00,275.00,0.00,10.00,2750.00,0
2017-11-19,275.00,271.00,270.00,270.00,0.00,200.00,54050.00,0
2017-11-20,270.00,275.00,266.00,275.00,0.00,1890.00,514860.00,0
2017-11-21,275.00,276.00,271.00,276.00,0.00,4160.00,1130610.00,0
2017-11-22,276.00,285.00,277.00,285.00,0.00,4960.00,1396790.00,0
2017-11-23,285.00,293.00,283.00,289.00,0.00,7720.00,2233470.00,0
2017-11-26,289.00,297.00,284.00,295.00,0.00,4510.00,1319160.00,0
2017-11-27,295.00,304.00,290.00,304.00,0.00,11060.00,3280830.00,0
2017-11-28,304.00,300.00,295.00,298.00,0.00,2800.00,838200.00,0
2017-11-29,298.00,314.00,296.00,305.00,0.00,22620.00,6966690.00,0
2017-11-30,305.00,315.00,301.00,313.00,0.00,26560.00,8215820.00,0
2017-12-04,313.00,325.00,307.00,314.00,0.00,10900.00,3411410.00,0
2017-12-05,314.00,320.00,310.00,317.00,0.00,11550.00,3631850.00,0
2017-12-06,317.00,348.00,312.00,333.00,0.00,53290.00,17822320.00,0
2017-12-10,333.00,339.00,324.00,324.00,0.00,16665.00,5505205.00,0
2017-12-11,324.00,330.00,318.00,323.00,0.00,5830.00,1870330.00,0
2017-12-12,323.00,320.00,314.00,314.00,0.00,6960.00,2213850.00,0
2017-12-13,314.00,326.00,308.00,317.00,0.00,23060.00,7390810.00,0
2017-12-14,317.00,325.00,319.00,323.00,0.00,7860.00,2521250.00,0
2017-12-17,323.00,323.00,317.00,318.00,0.00,4680.00,1494290.00,0
2017-12-18,318.00,322.00,314.00,320.00,0.00,28280.00,8978490.00,0
2017-12-19,320.00,319.00,307.00,311.00,0.00,22835.00,7101320.00,0
2017-12-20,311.00,310.00,299.00,303.00,0.00,12820.00,3860280.00,0
2017-12-21,303.00,300.00,294.00,297.00,0.00,17210.00,5125590.00,0
2017-12-24,297.00,311.00,297.00,311.00,0.00,11585.00,3540519.00,0
2017-12-26,311.00,307.00,299.00,302.00,0.00,13480.00,4072210.00,0
2017-12-27,302.00,307.00,295.00,301.00,0.00,13060.00,3931460.00,0
2017-12-28,301.00,312.00,295.00,306.00,0.00,8700.00,2615950.00,0
2017-12-31,306.00,312.00,300.00,312.00,0.00,20050.00,6110200.00,0
2018-01-01,312.00,323.00,310.00,322.00,0.00,15500.00,4896410.00,0
2018-01-02,322.00,322.00,312.00,312.00,0.00,7950.00,2524480.00,0
2018-01-03,312.00,312.00,306.00,312.00,0.00,3550.00,1093240.00,0
2018-01-04,312.00,312.00,306.00,309.00,0.00,4910.00,1523140.00,0
2018-01-07,309.00,316.00,310.00,313.00,0.00,6690.00,2092670.00,0
2018-01-08,313.00,311.00,308.00,309.00,0.00,5480.00,1694250.00,0
2018-01-09,309.00,316.00,310.00,315.00,0.00,8300.00,2603830.00,0
2018-01-10,315.00,310.00,307.00,308.00,0.00,1990.00,615140.00,0
2018-01-14,308.00,309.00,299.00,300.00,0.00,9500.00,2872640.00,0
2018-01-16,300.00,303.00,298.00,301.00,0.00,3890.00,1165700.00,0
2018-01-17,301.00,306.00,297.00,300.00,0.00,4210.00,1257460.00,0
2018-01-21,300.00,306.00,299.00,299.00,0.00,7020.00,2104970.00,0
2018-01-22,299.00,300.00,298.00,300.00,0.00,5680.00,1701250.00,0
2018-01-23,300.00,301.00,297.00,300.00,0.00,3010.00,904440.00,0
2018-01-24,300.00,311.00,300.00,311.00,0.00,2010.00,608540.00,0
2018-01-25,311.00,315.00,304.00,315.00,0.00,8615.00,2661410.00,0
2018-01-28,315.00,326.00,304.00,315.00,0.00,510.00,161680.00,0
2018-01-29,315.00,311.00,305.00,305.00,0.00,350.00,106850.00,0
2018-01-31,305.00,309.00,300.00,309.00,0.00,6450.00,1954130.00,0
2018-02-01,309.00,310.00,303.00,306.00,0.00,1765.00,545660.00,0
2018-02-04,306.00,315.00,306.00,310.00,0.00,870.00,269330.00,0
2018-02-05,310.00,316.00,304.00,306.00,0.00,610.00,186880.00,0
2018-02-06,306.00,309.00,304.00,304.00,0.00,3550.00,1081830.00,0
2018-02-07,304.00,314.00,298.00,306.00,0.00,850.00,257580.00,0
2018-02-08,306.00,310.00,301.00,301.00,0.00,530.00,159740.00,0
2018-02-11,301.00,305.00,298.00,305.00,0.00,5560.00,1667270.00,0
2018-02-12,305.00,310.00,301.00,305.00,0.00,980.00,295450.00,0
2018-02-14,305.00,307.00,305.00,307.00,0.00,3560.00,1087470.00,0
2018-02-15,307.00,313.00,309.00,312.00,0.00,4080.00,1268180.00,0
2018-02-18,306.00,306.00,306.00,306.00,-1.92,920.00,281520.00,-1
2018-02-20,312.00,312.00,296.00,303.00,-0.98,4830.00,1460660.00,-1
2018-02-21,300.00,302.00,298.00,302.00,-0.33,2950.00,881100.00,-1
2018-02-22,302.00,307.00,302.00,306.00,1.32,1310.00,399000.00,1
2018-02-25,310.00,310.00,294.00,294.00,-3.92,5240.00,1547370.00,-1
2018-02-26,299.00,299.00,288.00,288.00,-2.04,6460.00,1873170.00,-1
2018-02-27,290.00,296.00,285.00,285.00,-1.04,9560.00,2752650.00,-1
2018-02-28,287.00,287.00,280.00,280.00,-1.75,4690.00,1318270.00,-1
2018-03-04,285.00,285.00,270.00,279.00,-0.36,8900.00,2414400.00,-1
2018-03-05,284.00,283.00,279.00,279.00,0.00,2030.00,574410.00,0
2018-03-06,284.00,284.00,269.00,269.00,-3.58,11070.00,3030530.00,-1
2018-03-07,274.00,279.00,269.00,277.00,2.97,1400.00,385270.00,1
2018-03-12,282.00,282.00,277.00,277.00,0.00,30.00,8360.00,0
2018-03-13,272.00,272.00,270.00,270.00,-2.53,2550.00,689600.00,-1
2018-03-14,270.00,275.00,270.00,275.00,1.85,310.00,84240.00,1
2018-03-15,280.00,285.00,277.00,277.00,0.73,2030.00,564000.00,1
2018-03-18,280.00,280.00,275.00,275.00,-0.72,885.00,244255.00,-1
2018-03-19,274.00,275.00,260.00,261.00,-5.09,4360.00,1165010.00,-1
2018-03-20,265.00,267.00,265.00,267.00,2.30,3490.00,925810.00,1
2018-03-21,269.00,269.00,262.00,262.00,-1.87,250.00,65680.00,-1
2018-03-22,267.00,270.00,257.00,257.00,-1.91,3140.00,826680.00,-1
2018-03-26,260.00,260.00,245.00,245.00,-4.67,1700.00,436170.00,-1
2018-03-27,249.00,253.00,241.00,253.00,3.27,2330.00,580550.00,1
2018-03-28,258.00,263.00,258.00,262.00,3.56,665.00,173390.00,1
2018-03-29,267.00,273.00,260.00,260.00,-0.76,1145.00,307990.00,-1
2018-04-01,255.00,256.00,255.00,255.00,-1.92,1710.00,436060.00,-1
2018-04-02,250.00,260.00,250.00,260.00,1.96,10050.00,2528200.00,1
2018-04-03,265.00,265.00,252.00,260.00,0.00,3045.00,775745.00,0
2018-04-04,264.00,269.00,260.00,260.00,0.00,9310.00,2428480.00,0
2018-04-05,265.00,280.00,258.00,280.00,7.69,6355.00,1721365.00,1
2018-04-08,285.00,290.00,275.00,275.00,-1.79,12080.00,3401000.00,-1
2018-04-09,280.00,285.00,280.00,281.00,2.18,920.00,260100.00,1
2018-04-10,276.00,276.00,262.00,262.00,-6.76,1931.00,513902.00,-1
2018-04-11,265.00,267.00,265.00,265.00,1.14,30.00,7990.00,1
2018-04-12,270.00,280.00,269.00,269.00,1.51,5810.00,1575590.00,1
2018-04-15,269.00,276.00,269.00,276.00,2.60,845.00,230620.00,1
2018-04-16,272.00,291.00,271.00,280.00,1.45,5451.00,1522001.00,1
2018-04-17,285.00,295.00,283.00,292.00,4.29,9950.00,2876130.00,1
2018-04-18,287.00,309.00,287.00,300.00,2.74,14020.00,4209540.00,1
2018-04-19,301.00,305.00,296.00,301.00,0.33,17275.00,5196260.00,1
2018-04-22,307.00,314.00,302.00,314.00,4.32,17080.00,5262030.00,1
2018-04-23,320.00,320.00,294.00,294.00,-6.37,18510.00,5573330.00,-1
2018-04-24,299.00,304.00,294.00,297.00,1.02,15530.00,4616420.00,1
2018-04-25,292.00,300.00,288.00,293.00,-1.35,11500.00,3364200.00,-1
2018-04-26,297.00,297.00,288.00,293.00,0.00,2140.00,618650.00,0
2018-04-29,288.00,292.00,283.00,288.00,-1.71,600.00,173550.00,-1
2018-05-02,283.00,289.00,280.00,289.00,0.35,2070.00,592040.00,1
2018-05-03,294.00,299.00,286.00,294.00,1.73,4440.00,1292380.00,1
2018-05-06,295.00,295.00,290.00,290.00,-1.36,85.00,24700.00,-1
2018-05-07,285.00,285.00,280.00,281.00,-3.10,3460.00,971480.00,-1
2018-05-08,286.00,290.00,281.00,288.00,2.49,580.00,165420.00,1
2018-05-09,285.00,286.00,283.00,283.00,-1.74,1600.00,455550.00,-1
2018-05-10,280.00,282.00,280.00,280.00,-1.06,890.00,249700.00,-1
2018-05-14,283.00,283.00,278.00,280.00,0.00,260.00,73470.00,0
2018-05-15,285.00,285.00,280.00,280.00,0.00,110.00,30850.00,0
2018-05-16,280.00,285.00,277.00,278.00,-0.71,2950.00,824530.00,-1
2018-05-17,283.00,293.00,283.00,288.00,3.60,70.00,20110.00,1
2018-05-20,293.00,298.00,290.00,298.00,3.47,4400.00,1285760.00,1
2018-05-21,293.00,293.00,280.00,281.00,-5.70,1950.00,554750.00,-1
2018-05-22,286.00,286.00,276.00,276.00,-1.78,1585.00,443620.00,-1
2018-05-23,273.00,281.00,271.00,276.00,0.00,2500.00,686500.00,0
2018-05-24,274.00,274.00,271.00,271.00,-1.81,1540.00,417930.00,-1
2018-05-27,269.00,275.00,269.00,270.00,-0.37,2160.00,586150.00,-1
2018-05-28,270.00,284.00,270.00,284.00,5.19,990.00,280370.00,1
2018-05-29,289.00,290.00,280.00,280.00,-1.41,3440.00,975990.00,-1
2018-05-30,275.00,295.00,270.00,285.00,1.79,4795.00,1377565.00,1
2018-05-31,290.00,290.00,281.00,281.00,-1.40,6935.00,1979355.00,-1
2018-06-03,277.00,282.00,277.00,280.00,-0.36,3330.00,929200.00,-1
2018-06-04,275.00,275.00,275.00,275.00,-1.79,80.00,22000.00,-1
2018-06-06,280.00,280.00,280.00,280.00,1.82,20.00,5600.00,1
2018-06-07,275.00,276.00,275.00,275.00,-1.79,2970.00,816800.00,-1
2018-06-10,272.00,272.00,266.00,266.00,-3.27,1885.00,510485.00,-1
2018-06-11,271.00,280.00,270.00,273.00,2.63,3170.00,879460.00,1
2018-06-12,278.00,278.00,273.00,273.00,0.00,410.00,111980.00,0
2018-06-13,275.00,280.00,273.00,280.00,2.56,1160.00,318630.00,1
2018-06-14,285.00,285.00,276.00,280.00,0.00,1170.00,327410.00,0
2018-06-17,276.00,277.00,271.00,271.00,-3.21,2185.00,598935.00,-1
2018-06-18,271.00,275.00,271.00,275.00,1.48,750.00,206110.00,1
2018-06-19,271.00,272.00,271.00,272.00,-1.09,560.00,152260.00,-1
2018-06-20,267.00,270.00,267.00,270.00,-0.74,40.00,10730.00,-1
2018-06-21,270.00,275.00,270.00,275.00,1.85,250.00,67550.00,1
2018-06-24,275.00,275.00,275.00,275.00,0.00,100.00,27500.00,0
2018-06-25,275.00,279.00,275.00,279.00,1.45,510.00,140290.00,1
2018-06-26,275.00,275.00,272.00,272.00,-2.51,3050.00,835650.00,-1
2018-06-27,277.00,277.00,277.00,277.00,1.84,10.00,2770.00,1
2018-06-28,272.00,272.00,270.00,270.00,-2.53,30.00,8140.00,-1
2018-07-01,275.00,275.00,255.00,270.00,0.00,7050.00,1821410.00,0
2018-07-02,266.00,270.00,260.00,260.00,-3.70,1470.00,387000.00,-1
2018-07-03,265.00,265.00,264.00,265.00,1.92,100.00,26450.00,1
2018-07-04,261.00,268.00,261.00,268.00,1.13,1020.00,273270.00,1
2018-07-05,273.00,274.00,268.00,274.00,2.24,3720.00,1006630.00,1
2018-07-08,276.00,282.00,274.00,277.00,1.09,850.00,235560.00,1
2018-07-09,272.00,272.00,270.00,270.00,-2.53,800.00,216600.00,-1
2018-07-10,270.00,270.00,270.00,270.00,0.00,100.00,27000.00,0
2018-07-11,275.00,275.00,265.00,265.00,-1.85,470.00,126410.00,-1
2018-07-12,262.00,262.00,262.00,262.00,-1.13,10.00,2620.00,-1
2018-07-15,265.00,265.00,265.00,265.00,1.14,40.00,10600.00,1
2018-07-16,267.00,275.00,267.00,274.00,3.40,130.00,35290.00,1
2018-07-19,269.00,269.00,264.00,264.00,-3.65,20.00,5330.00,-1
2018-07-22,265.00,269.00,265.00,269.00,1.89,1200.00,318800.00,1
2018-07-23,274.00,274.00,269.00,269.00,0.00,90.00,24410.00,0
2018-07-24,274.00,275.00,274.00,275.00,2.23,200.00,54930.00,1
2018-07-26,270.00,270.00,270.00,270.00,-1.82,10.00,2700.00,-1
2018-07-30,266.00,270.00,265.00,270.00,0.00,570.00,151160.00,0
2018-07-31,274.00,274.00,270.00,274.00,1.48,30.00,8140.00,1
2018-08-01,279.00,277.00,267.00,267.00,-2.55,360.00,96440.00,-1
2018-08-02,263.00,263.00,263.00,263.00,-1.50,30.00,7890.00,-1
2018-08-06,263.00,270.00,263.00,265.00,0.76,530.00,139970.00,1
2018-08-07,270.00,270.00,265.00,265.00,0.00,30.00,8000.00,0
2018-08-08,270.00,270.00,270.00,270.00,1.89,210.00,56700.00,1
2018-08-09,266.00,266.00,260.00,260.00,-3.70,1040.00,271640.00,-1
2018-08-12,262.00,262.00,255.00,255.00,-1.92,2130.00,546840.00,-1
2018-08-13,251.00,265.00,250.00,265.00,3.92,5580.00,1408600.00,1
2018-08-14,260.00,260.00,255.00,260.00,-1.89,1060.00,273260.00,-1
2018-08-15,260.00,279.00,260.00,279.00,7.31,7010.00,1835380.00,1
2018-08-16,277.00,277.00,270.00,270.00,-3.23,490.00,133850.00,-1
2018-08-19,266.00,267.00,265.00,265.00,-1.85,370.00,98330.00,-1
2018-08-20,262.00,262.00,261.00,261.00,-1.51,570.00,148820.00,-1
2018-08-21,259.00,260.00,258.00,258.00,-1.15,1750.00,452300.00,-1
2018-08-22,258.00,262.00,258.00,260.00,0.78,2545.00,662420.00,1
2018-08-23,260.00,261.00,258.00,261.00,0.38,1070.00,278030.00,1
