published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-07-20,618.00,636.00,589.00,613.00,0.00,17497.00,10743954.00,0
2017-07-23,613.00,620.00,605.00,607.00,0.00,6349.00,3879469.00,0
2017-07-24,607.00,605.00,593.00,597.00,0.00,5578.00,3337175.00,0
2017-07-25,597.00,612.00,600.00,612.00,0.00,10425.00,6285311.00,0
2017-07-26,612.00,629.00,608.00,628.00,0.00,13378.00,8313409.00,0
2017-07-27,628.00,630.00,620.00,620.00,0.00,5539.00,3468449.00,0
2017-07-30,620.00,620.00,596.00,606.00,0.00,8378.00,5081730.00,0
2017-07-31,606.00,630.00,600.00,629.00,0.00,8278.00,5104327.00,0
2017-08-01,629.00,670.00,617.00,658.00,0.00,29521.00,19136248.00,0
2017-08-02,658.00,683.00,650.00,669.00,0.00,25467.00,17054496.00,0
2017-08-03,669.00,670.00,655.00,655.00,0.00,11636.00,7669584.00,0
2017-08-06,655.00,668.00,650.00,652.00,0.00,5719.00,3738267.00,0
2017-08-07,652.00,652.00,635.00,640.00,0.00,3707.00,2378614.00,0
2017-08-09,640.00,652.00,640.00,643.00,0.00,5551.00,3594283.00,0
2017-08-10,643.00,645.00,629.00,644.00,0.00,4716.00,3013649.00,0
2017-08-13,644.00,653.00,638.00,648.00,0.00,9311.00,6036750.00,0
2017-08-15,648.00,664.00,626.00,664.00,0.00,8583.00,5595047.00,0
2017-08-16,664.00,669.00,641.00,660.00,0.00,6790.00,4402460.00,0
2017-08-17,660.00,673.00,635.00,644.00,0.00,3683.00,2358800.00,0
2017-08-20,644.00,644.00,634.00,635.00,0.00,4893.00,3114085.00,0
2017-08-21,635.00,634.00,617.00,634.00,0.00,2156.00,1343038.00,0
2017-08-22,634.00,645.00,617.00,630.00,0.00,3442.00,2150442.00,0
2017-08-23,630.00,633.00,613.00,624.00,0.00,4533.00,2800871.00,0
2017-08-24,624.00,636.00,613.00,631.00,0.00,2287.00,1414739.00,0
2017-08-27,631.00,634.00,620.00,633.00,0.00,2603.00,1627858.00,0
2017-08-28,633.00,642.00,617.00,627.00,0.00,5730.00,3611542.00,0
2017-08-30,627.00,627.00,615.00,620.00,0.00,4150.00,2564780.00,0
2017-08-31,620.00,620.00,605.00,610.00,0.00,6652.00,4056660.00,0
2017-09-04,610.00,618.00,594.00,601.00,0.00,4327.00,2620813.00,0
2017-09-06,601.00,615.00,588.00,615.00,0.00,2540.00,1522430.00,0
2017-09-07,615.00,614.00,584.00,584.00,0.00,4880.00,2896302.00,0
2017-09-10,584.00,600.00,564.00,565.00,0.00,3378.00,1930740.00,0
2017-09-11,565.00,597.00,550.00,570.00,0.00,1553.00,870787.00,0
2017-09-12,570.00,581.00,560.00,560.00,0.00,6364.00,3608975.00,0
2017-09-13,560.00,579.00,557.00,567.00,0.00,8663.00,4947087.00,0
2017-09-14,567.00,593.00,557.00,589.00,0.00,8750.00,5107571.00,0
2017-09-17,589.00,595.00,582.00,584.00,0.00,1939.00,1135742.00,0
2017-09-18,584.00,598.00,566.00,585.00,0.00,1480.00,857518.00,0
2017-09-20,585.00,596.00,564.00,570.00,0.00,3725.00,2129589.00,0
2017-09-24,570.00,583.00,561.00,580.00,0.00,4589.00,2628425.00,0
2017-09-25,580.00,581.00,570.00,574.00,0.00,2257.00,1293714.00,0
2017-09-26,574.00,579.00,567.00,570.00,0.00,1039.00,594216.00,0
2017-10-03,570.00,581.00,565.00,581.00,0.00,384.00,218953.00,0
2017-10-04,581.00,576.00,570.00,570.00,0.00,284.00,163335.00,0
2017-10-08,570.00,565.00,541.00,560.00,0.00,1417.00,781748.00,0
2017-10-09,560.00,563.00,541.00,560.00,0.00,1214.00,672848.00,0
2017-10-10,560.00,565.00,550.00,551.00,0.00,904.00,503470.00,0
2017-10-11,551.00,560.00,539.00,539.00,0.00,2844.00,1563150.00,0
2017-10-12,539.00,557.00,545.00,548.00,0.00,2456.00,1346363.00,0
2017-10-15,548.00,550.00,542.00,546.00,0.00,466.00,254634.00,0
2017-10-16,546.00,562.00,545.00,562.00,0.00,915.00,506518.00,0
2017-10-17,562.00,573.00,547.00,550.00,0.00,6798.00,3746213.00,0
2017-10-18,550.00,561.00,540.00,555.00,0.00,1937.00,1067765.00,0
2017-10-22,555.00,571.00,560.00,561.00,0.00,453.00,254911.00,0
2017-10-23,561.00,570.00,547.00,557.00,0.00,3740.00,2065600.00,0
2017-10-24,557.00,554.00,548.00,550.00,0.00,1482.00,815237.00,0
2017-10-25,550.00,554.00,541.00,541.00,0.00,2318.00,1263112.00,0
2017-10-29,541.00,555.00,537.00,540.00,0.00,1792.00,970269.00,0
2017-10-30,540.00,550.00,535.00,540.00,0.00,1153.00,626502.00,0
2017-10-31,540.00,540.00,527.00,530.00,0.00,3613.00,1920805.00,0
2017-11-01,530.00,528.00,515.00,519.00,0.00,3483.00,1817811.00,0
2017-11-02,519.00,528.00,510.00,518.00,0.00,2360.00,1228575.00,0
2017-11-05,518.00,515.00,493.00,515.00,0.00,4955.00,2495125.00,0
2017-11-06,515.00,530.00,495.00,515.00,0.00,3519.00,1779816.00,0
2017-11-07,515.00,512.00,495.00,495.00,0.00,3987.00,1995748.00,0
2017-11-08,495.00,499.00,484.00,490.00,0.00,1930.00,948876.00,0
2017-11-09,490.00,499.00,473.00,482.00,0.00,2213.00,1071449.00,0
2017-11-12,482.00,500.00,482.00,500.00,0.00,586.00,288213.00,0
2017-11-13,500.00,495.00,482.00,495.00,0.00,3205.00,1570510.00,0
2017-11-14,495.00,513.00,491.00,513.00,0.00,8815.00,4395297.00,0
2017-11-15,513.00,517.00,495.00,495.00,0.00,5174.00,2603438.00,0
2017-11-16,495.00,500.00,490.00,499.00,0.00,1769.00,877413.00,0
2017-11-19,499.00,491.00,482.00,487.00,0.00,403.00,196095.00,0
2017-11-20,487.00,490.00,481.00,481.00,0.00,2341.00,1131799.00,0
2017-11-21,481.00,490.00,485.00,485.00,0.00,1050.00,513442.00,0
2017-11-22,485.00,512.00,480.00,500.00,0.00,3431.00,1730064.00,0
2017-11-23,500.00,513.00,503.00,512.00,0.00,4097.00,2080948.00,0
2017-11-26,512.00,513.00,495.00,507.00,0.00,3453.00,1742779.00,0
2017-11-27,507.00,517.00,497.00,500.00,0.00,5366.00,2706019.00,0
2017-11-28,500.00,515.00,500.00,514.00,0.00,2041.00,1039965.00,0
2017-11-29,514.00,520.00,507.00,510.00,0.00,3727.00,1914097.00,0
2017-11-30,510.00,510.00,472.00,490.00,0.00,15420.00,7504203.00,0
2017-12-04,490.00,490.00,481.00,485.00,0.00,5927.00,2882494.00,0
2017-12-05,485.00,493.00,478.00,486.00,0.00,1725.00,838619.00,0
2017-12-06,486.00,494.00,480.00,493.00,0.00,6570.00,3210209.00,0
2017-12-10,493.00,493.00,482.00,485.00,0.00,1676.00,811753.00,0
2017-12-11,485.00,485.00,476.00,485.00,0.00,1507.00,724509.00,0
2017-12-12,485.00,485.00,476.00,476.00,0.00,2091.00,1001752.00,0
2017-12-13,476.00,489.00,467.00,489.00,0.00,2027.00,960313.00,0
2017-12-14,489.00,490.00,466.00,480.00,0.00,174.00,84040.00,0
2017-12-17,480.00,478.00,465.00,478.00,0.00,2615.00,1227543.00,0
2017-12-18,478.00,478.00,466.00,470.00,0.00,5565.00,2607603.00,0
2017-12-19,470.00,469.00,458.00,465.00,0.00,2784.00,1283809.00,0
2017-12-20,465.00,472.00,446.00,464.00,0.00,2275.00,1034063.00,0
2017-12-21,464.00,463.00,453.00,456.00,0.00,1947.00,888501.00,0
2017-12-24,456.00,478.00,455.00,455.00,0.00,4887.00,2276547.00,0
2017-12-26,455.00,464.00,450.00,455.00,0.00,3590.00,1636565.00,0
2017-12-27,455.00,457.00,440.00,457.00,0.00,2382.00,1068453.00,0
2017-12-28,457.00,463.00,450.00,455.00,0.00,2188.00,997525.00,0
2017-12-31,455.00,456.00,437.00,450.00,0.00,5055.00,2238929.00,0
2018-01-01,450.00,459.00,443.00,459.00,0.00,1856.00,837425.00,0
2018-01-02,459.00,460.00,443.00,452.00,0.00,2834.00,1279180.00,0
2018-01-03,452.00,455.00,446.00,446.00,0.00,3258.00,1463811.00,0
2018-01-04,446.00,470.00,445.00,470.00,0.00,7975.00,3617890.00,0
2018-01-07,435.00,430.00,426.00,430.00,0.00,2689.00,1150040.00,0
2018-01-08,430.00,429.00,418.00,428.00,0.00,1656.00,703344.00,0
2018-01-09,428.00,432.00,413.00,425.00,0.00,1408.00,597126.00,0
2018-01-10,425.00,423.00,419.00,423.00,0.00,525.00,220362.00,0
2018-01-14,423.00,428.00,420.00,425.00,0.00,1286.00,546864.00,0
2018-01-16,425.00,420.00,418.00,420.00,0.00,318.00,133320.00,0
2018-01-17,420.00,420.00,405.00,405.00,0.00,893.00,365016.00,0
2018-01-21,405.00,410.00,394.00,395.00,0.00,875.00,349589.00,0
2018-01-22,395.00,405.00,384.00,397.00,0.00,919.00,358828.00,0
2018-01-23,397.00,390.00,381.00,384.00,0.00,576.00,221225.00,0
2018-01-24,384.00,391.00,385.00,391.00,0.00,987.00,383113.00,0
2018-01-25,391.00,392.00,381.00,387.00,0.00,997.00,387360.00,0
2018-01-28,387.00,386.00,380.00,382.00,0.00,662.00,253166.00,0
2018-01-29,382.00,392.00,377.00,392.00,0.00,1155.00,442734.00,0
2018-01-31,392.00,391.00,383.00,391.00,0.00,720.00,278154.00,0
2018-02-01,391.00,393.00,387.00,392.00,0.00,837.00,326912.00,0
2018-02-04,392.00,390.00,383.00,383.00,0.00,364.00,140260.00,0
2018-02-05,383.00,392.00,380.00,382.00,0.00,609.00,232315.00,0
2018-02-06,382.00,382.00,374.00,381.00,0.00,1347.00,512891.00,0
2018-02-07,381.00,381.00,374.00,381.00,0.00,267.00,100658.00,0
2018-02-08,381.00,386.00,374.00,380.00,0.00,407.00,153937.00,0
2018-02-11,380.00,384.00,373.00,375.00,0.00,844.00,316729.00,0
2018-02-12,375.00,375.00,365.00,375.00,0.00,110.00,40447.00,0
2018-02-14,375.00,378.00,367.00,378.00,0.00,1581.00,592168.00,0
2018-02-15,378.00,400.00,378.00,400.00,0.00,3540.00,1375466.00,0
2018-02-18,400.00,408.00,386.00,387.00,-3.25,556.00,220139.00,-1
2018-02-20,380.00,389.00,377.00,389.00,0.52,431.00,163221.00,1
2018-02-21,389.00,389.00,375.00,375.00,-3.60,454.00,171157.00,-1
2018-02-22,370.00,380.00,364.00,380.00,1.33,664.00,245904.00,1
2018-02-25,373.00,374.00,367.00,373.00,-1.84,566.00,210153.00,-1
2018-02-26,370.00,380.00,366.00,380.00,1.88,1860.00,686730.00,1
2018-02-27,375.00,380.00,369.00,380.00,0.00,1002.00,374728.00,0
2018-02-28,373.00,373.00,362.00,369.00,-2.89,2460.00,895192.00,-1
2018-03-04,369.00,370.00,337.00,367.00,-0.54,1427.00,517682.00,-1
2018-03-05,367.00,367.00,333.00,339.00,-7.63,2512.00,865936.00,-1
2018-03-06,333.00,345.00,321.00,345.00,1.77,1298.00,427828.00,1
2018-03-07,345.00,354.00,343.00,354.00,2.61,999.00,345872.00,1
2018-03-11,350.00,355.00,336.00,337.00,-4.80,644.00,221769.00,-1
2018-03-12,337.00,337.00,325.00,335.00,-0.59,782.00,257407.00,-1
2018-03-13,329.00,338.00,325.00,333.00,-0.60,967.00,323273.00,-1
2018-03-14,333.00,351.00,333.00,346.00,3.90,1704.00,585686.00,1
2018-03-15,340.00,340.00,340.00,340.00,-1.73,1030.00,350200.00,-1
2018-03-18,334.00,334.00,306.00,306.00,-10.00,17383.00,5383289.00,-1
2018-03-19,300.00,300.00,276.00,276.00,-9.80,16667.00,4623857.00,-1
2018-03-20,271.00,285.00,249.00,280.00,1.45,15593.00,3942375.00,1
2018-03-21,285.00,285.00,252.00,280.00,0.00,8186.00,2149421.00,0
2018-03-22,275.00,284.00,259.00,271.00,-3.21,3183.00,859059.00,-1
2018-03-26,266.00,266.00,248.00,254.00,-6.27,8917.00,2290297.00,-1
2018-03-27,254.00,265.00,246.00,262.00,3.15,5128.00,1296579.00,1
2018-03-28,265.00,265.00,257.00,260.00,-0.76,5892.00,1533538.00,-1
2018-03-29,262.00,279.00,262.00,279.00,7.31,8252.00,2214093.00,1
2018-04-01,279.00,279.00,259.00,268.00,-3.94,2679.00,718639.00,-1
2018-04-02,263.00,274.00,263.00,267.00,-0.37,2065.00,556761.00,-1
2018-04-03,272.00,278.00,270.00,276.00,3.37,747.00,203240.00,1
2018-04-04,273.00,278.00,270.00,274.00,-0.72,4705.00,1292065.00,-1
2018-04-05,279.00,285.00,273.00,276.00,0.73,4628.00,1281926.00,1
2018-04-08,275.00,300.00,275.00,285.00,3.26,6637.00,1880119.00,1
2018-04-09,290.00,295.00,270.00,277.00,-2.81,9461.00,2692946.00,-1
2018-04-10,275.00,280.00,270.00,280.00,1.08,3493.00,952032.00,1
2018-04-11,284.00,285.00,279.00,285.00,1.79,3570.00,1007866.00,1
2018-04-12,285.00,290.00,285.00,286.00,0.35,3471.00,999824.00,1
2018-04-15,281.00,291.00,281.00,290.00,1.40,2444.00,704432.00,1
2018-04-16,290.00,299.00,290.00,299.00,3.10,9586.00,2831520.00,1
2018-04-17,299.00,310.00,295.00,306.00,2.34,4431.00,1348638.00,1
2018-04-18,300.00,336.00,300.00,320.00,4.58,22627.00,7190743.00,1
2018-04-19,326.00,345.00,314.00,339.00,5.94,25085.00,8301206.00,1
2018-04-22,345.00,372.00,345.00,372.00,9.73,16370.00,5940572.00,1
2018-04-23,379.00,400.00,358.00,361.00,-2.96,32366.00,12311387.00,-1
2018-04-24,364.00,372.00,342.00,360.00,-0.28,9612.00,3476265.00,-1
2018-04-25,356.00,370.00,352.00,363.00,0.83,4185.00,1508839.00,1
2018-04-26,360.00,370.00,346.00,350.00,-3.58,6381.00,2263624.00,-1
2018-04-29,350.00,350.00,340.00,342.00,-2.29,6097.00,2103950.00,-1
2018-05-02,340.00,358.00,330.00,358.00,4.68,4047.00,1387675.00,1
2018-05-03,360.00,360.00,348.00,355.00,-0.84,5538.00,1967406.00,-1
2018-05-06,355.00,355.00,347.00,348.00,-1.97,2702.00,942793.00,-1
2018-05-07,348.00,355.00,344.00,349.00,0.29,5616.00,1951701.00,1
2018-05-08,350.00,350.00,337.00,350.00,0.29,2278.00,788341.00,1
2018-05-09,344.00,369.00,344.00,348.00,-0.57,1864.00,654064.00,-1
2018-05-10,342.00,354.00,336.00,338.00,-2.87,6058.00,2062980.00,-1
2018-05-14,335.00,342.00,335.00,338.00,0.00,2714.00,917175.00,0
2018-05-15,340.00,340.00,335.00,335.00,-0.89,444.00,149855.00,-1
2018-05-16,329.00,341.00,329.00,340.00,1.49,2120.00,714656.00,1
2018-05-17,340.00,346.00,335.00,337.00,-0.88,3035.00,1022453.00,-1
2018-05-20,337.00,340.00,332.00,336.00,-0.30,870.00,294070.00,-1
2018-05-21,333.00,345.00,333.00,335.00,-0.30,3869.00,1305082.00,-1
2018-05-22,330.00,335.00,330.00,332.00,-0.90,1793.00,595134.00,-1
2018-05-23,326.00,335.00,324.00,324.00,-2.41,1101.00,361943.00,-1
2018-05-24,324.00,332.00,324.00,325.00,0.31,2260.00,739053.00,1
2018-05-27,325.00,325.00,310.00,310.00,-4.62,5440.00,1712379.00,-1
2018-05-28,304.00,328.00,295.00,328.00,5.81,7004.00,2183501.00,1
2018-05-29,325.00,327.00,314.00,321.00,-2.13,3476.00,1117737.00,-1
2018-05-30,321.00,330.00,321.00,323.00,0.62,3923.00,1277499.00,1
2018-05-31,324.00,324.00,305.00,312.00,-3.41,6620.00,2066186.00,-1
2018-06-03,306.00,310.00,300.00,303.00,-2.88,5490.00,1673802.00,-1
2018-06-04,297.00,301.00,292.00,297.00,-1.98,4253.00,1268336.00,-1
2018-06-06,302.00,320.00,302.00,306.00,3.03,4232.00,1291604.00,1
2018-06-07,301.00,302.00,295.00,300.00,-1.96,8205.00,2433506.00,-1
2018-06-10,300.00,304.00,286.00,287.00,-4.33,5680.00,1648509.00,-1
2018-06-11,285.00,300.00,283.00,294.00,2.44,8155.00,2383903.00,1
2018-06-12,289.00,301.00,284.00,291.00,-1.02,4694.00,1374104.00,-1
2018-06-13,291.00,300.00,290.00,296.00,1.72,4515.00,1330380.00,1
2018-06-14,301.00,319.00,295.00,319.00,7.77,3878.00,1177524.00,1
2018-06-17,318.00,318.00,300.00,308.00,-3.45,3008.00,911186.00,-1
2018-06-18,302.00,307.00,295.00,307.00,-0.32,1394.00,418872.00,-1
2018-06-19,307.00,313.00,301.00,307.00,0.00,1017.00,307687.00,0
2018-06-20,301.00,301.00,298.00,298.00,-2.93,328.00,98485.00,-1
2018-06-21,300.00,305.00,294.00,295.00,-1.01,1938.00,574650.00,-1
2018-06-24,290.00,300.00,290.00,298.00,1.02,1410.00,415451.00,1
2018-06-25,293.00,298.00,289.00,297.00,-0.34,1772.00,519042.00,-1
2018-06-26,300.00,300.00,283.00,285.00,-4.04,2135.00,612436.00,-1
2018-06-27,283.00,300.00,283.00,285.00,0.00,2588.00,747737.00,0
2018-06-28,282.00,290.00,282.00,285.00,0.00,3881.00,1109442.00,0
2018-07-01,285.00,285.00,280.00,282.00,-1.05,3367.00,948191.00,-1
2018-07-02,278.00,280.00,275.00,280.00,-0.71,804.00,223401.00,-1
2018-07-03,275.00,283.00,275.00,278.00,-0.71,832.00,231732.00,-1
2018-07-04,274.00,290.00,274.00,285.00,2.52,2602.00,738379.00,1
2018-07-05,285.00,307.00,285.00,295.00,3.51,5724.00,1712541.00,1
2018-07-08,291.00,306.00,291.00,303.00,2.71,5244.00,1575209.00,1
2018-07-09,299.00,299.00,290.00,293.00,-3.30,1812.00,530710.00,-1
2018-07-10,293.00,298.00,290.00,296.00,1.02,1822.00,538963.00,1
2018-07-11,295.00,301.00,291.00,291.00,-1.69,3338.00,987124.00,-1
2018-07-12,286.00,292.00,285.00,285.00,-2.06,4929.00,1416111.00,-1
2018-07-15,284.00,290.00,283.00,285.00,0.00,2922.00,831672.00,0
2018-07-16,285.00,294.00,281.00,284.00,-0.35,688.00,196777.00,-1
2018-07-17,285.00,289.00,285.00,289.00,1.76,1211.00,346175.00,1
2018-07-18,289.00,289.00,285.00,288.00,-0.35,131.00,37701.00,-1
2018-07-19,284.00,290.00,282.00,283.00,-1.74,2148.00,609881.00,-1
2018-07-22,283.00,283.00,275.00,275.00,-2.83,4034.00,1114957.00,-1
2018-07-23,275.00,280.00,275.00,277.00,0.73,194.00,53723.00,1
2018-07-24,280.00,287.00,276.00,278.00,0.36,6502.00,1823798.00,1
2018-07-25,273.00,278.00,271.00,278.00,0.00,7218.00,1971738.00,0
2018-07-26,273.00,273.00,270.00,270.00,-2.88,3135.00,848464.00,-1
2018-07-29,275.00,280.00,270.00,274.00,1.48,2576.00,700569.00,1
2018-07-30,273.00,274.00,269.00,274.00,0.00,3689.00,1000677.00,0
2018-07-31,274.00,274.00,269.00,271.00,-1.09,1233.00,333048.00,-1
2018-08-01,266.00,276.00,266.00,272.00,0.37,1763.00,476607.00,1
2018-08-02,270.00,271.00,268.00,271.00,-0.37,314.00,84371.00,-1
2018-08-05,266.00,271.00,266.00,271.00,0.00,4476.00,1210845.00,0
2018-08-06,271.00,271.00,266.00,270.00,-0.37,964.00,257122.00,-1
2018-08-07,265.00,266.00,263.00,263.00,-2.59,2308.00,611324.00,-1
2018-08-08,265.00,265.00,261.00,265.00,0.76,322.00,85047.00,1
2018-08-09,260.00,261.00,256.00,261.00,-1.51,2728.00,705051.00,-1
2018-08-12,265.00,269.00,256.00,258.00,-1.15,3596.00,940593.00,-1
2018-08-13,253.00,261.00,253.00,261.00,1.16,2175.00,560290.00,1
2018-08-14,266.00,266.00,258.00,264.00,1.15,1610.00,421779.00,1
2018-08-15,265.00,275.00,256.00,275.00,4.17,6067.00,1628281.00,1
2018-08-16,270.00,270.00,265.00,266.00,-3.27,7328.00,1959578.00,-1
2018-08-19,262.00,266.00,261.00,266.00,0.00,736.00,192486.00,0
2018-08-20,264.00,270.00,258.00,270.00,1.50,1597.00,416249.00,1
2018-08-21,265.00,265.00,255.00,261.00,-3.33,756.00,194682.00,-1
2018-08-22,256.00,265.00,256.00,265.00,1.53,1036.00,271408.00,1
2018-08-23,266.00,267.00,260.00,260.00,-1.89,1709.00,447722.00,-1
2018-08-26,262.00,262.00,255.00,260.00,0.00,1208.00,313256.00,0
2018-08-28,255.00,260.00,251.00,258.00,-0.77,7473.00,1897926.00,-1
2018-08-29,262.00,262.00,250.00,252.00,-2.33,3228.00,812801.00,-1
2018-08-30,252.00,255.00,250.00,253.00,0.40,4205.00,1065712.00,1
2018-09-02,252.00,260.00,252.00,256.00,1.19,3028.00,773101.00,1
2018-09-03,257.00,261.00,254.00,260.00,1.56,4745.00,1225603.00,1
2018-09-04,257.00,260.00,255.00,260.00,0.00,1382.00,353451.00,0
2018-09-05,255.00,265.00,255.00,263.00,1.15,5646.00,1468518.00,1
2018-09-06,261.00,263.00,255.00,260.00,-1.14,6272.00,1618906.00,-1
2018-09-09,257.00,257.00,253.00,253.00,-2.69,469.00,119115.00,-1
2018-09-10,250.00,254.00,250.00,254.00,0.40,2021.00,506127.00,1
2018-09-11,250.00,255.00,248.00,253.00,-0.39,2357.00,593187.00,-1
2018-09-12,248.00,251.00,248.00,250.00,-1.19,4530.00,1132078.00,-1
2018-09-13,245.00,255.00,245.00,254.00,1.60,3115.00,782096.00,1
2018-09-16,257.00,257.00,250.00,255.00,0.39,6564.00,1658841.00,1
2018-09-17,250.00,256.00,250.00,250.00,-1.96,1236.00,309406.00,-1
2018-09-18,250.00,269.00,250.00,267.00,6.80,9061.00,2346571.00,1
2018-09-20,272.00,282.00,257.00,268.00,0.37,16887.00,4469437.00,1
2018-09-23,264.00,267.00,261.00,267.00,-0.37,4472.00,1180577.00,-1
2018-09-25,262.00,268.00,257.00,259.00,-3.00,5936.00,1548055.00,-1
2018-09-26,263.00,263.00,257.00,260.00,0.39,5192.00,1350709.00,1
2018-09-27,255.00,258.00,250.00,254.00,-2.31,5565.00,1410312.00,-1
2018-09-30,254.00,259.00,250.00,259.00,1.97,5277.00,1327812.00,1
2018-10-01,259.00,260.00,245.00,250.00,-3.47,7807.00,1960302.00,-1
2018-10-02,246.00,252.00,244.00,250.00,0.00,6121.00,1511744.00,0
2018-10-03,250.00,250.00,243.00,247.00,-1.20,7175.00,1763751.00,-1
2018-10-04,243.00,247.00,241.00,243.00,-1.62,3001.00,729453.00,-1
2018-10-07,239.00,242.00,234.00,238.00,-2.06,4547.00,1076736.00,-1
2018-10-08,234.00,239.00,233.00,235.00,-1.26,3667.00,864944.00,-1
2018-10-09,239.00,239.00,227.00,230.00,-2.13,8437.00,1949216.00,-1
2018-10-10,227.00,234.00,227.00,234.00,1.74,1880.00,436682.00,1
2018-10-11,232.00,234.00,230.00,234.00,0.00,2455.00,569211.00,0
2018-10-14,230.00,234.00,230.00,234.00,0.00,1681.00,388831.00,0
2018-10-15,230.00,233.00,230.00,231.00,-1.28,5756.00,1328228.00,-1
2018-10-21,230.00,235.00,230.00,230.00,-0.43,1406.00,328724.00,-1
2018-10-22,233.00,233.00,228.00,230.00,0.00,1496.00,344650.00,0
2018-10-23,228.00,230.00,228.00,229.00,-0.43,1168.00,267568.00,-1
2018-10-24,227.00,229.00,225.00,225.00,-1.75,8418.00,1903767.00,-1
2018-10-25,225.00,229.00,224.00,224.00,-0.44,2338.00,526283.00,-1
2018-10-28,224.00,224.00,214.00,215.00,-4.02,7115.00,1550964.00,-1
2018-10-29,215.00,218.00,210.00,211.00,-1.86,7411.00,1573947.00,-1
2018-10-30,210.00,215.00,198.00,201.00,-4.74,12078.00,2446409.00,-1
2018-10-31,201.00,202.00,197.00,197.00,-1.99,5436.00,1079223.00,-1
2018-11-01,195.00,195.00,179.00,180.00,-8.63,39698.00,7251639.00,-1
2018-11-04,178.00,184.00,176.00,176.00,-2.22,7964.00,1424226.00,-1
2018-11-05,176.00,189.00,176.00,176.00,0.00,9845.00,1785294.00,0
2018-11-06,176.00,179.00,176.00,181.00,2.84,699.00,126806.00,1
2018-11-11,181.00,181.00,163.00,163.00,-9.94,7292.00,1212386.00,-1
2018-11-12,160.00,163.00,147.00,147.00,-9.82,18835.00,2781155.00,-1
2018-11-13,145.00,148.00,133.00,146.00,-0.68,83613.00,11649337.00,-1
2018-11-14,146.00,150.00,141.00,150.00,2.74,25293.00,3663363.00,1
2018-11-15,153.00,158.00,148.00,153.00,2.00,26284.00,4014704.00,1
2018-11-18,154.00,154.00,145.00,150.00,-1.96,22836.00,3398118.00,-1
2018-11-19,148.00,150.00,147.00,147.00,-1.34,19318.00,2865629.00,-1
2018-11-20,148.00,148.00,144.00,147.00,0.00,12851.00,1877820.00,0
2018-11-21,145.00,147.00,145.00,147.00,0.00,7414.00,1084048.00,0
2018-11-22,149.00,149.00,143.00,143.00,-2.72,4338.00,631070.00,-1
2018-11-25,144.00,146.00,138.00,138.00,-3.50,15220.00,2156017.00,-1
2018-11-26,140.00,143.00,138.00,142.00,2.90,20816.00,2923555.00,1
2018-11-27,138.00,147.00,138.00,147.00,3.52,13666.00,1952889.00,1
2018-11-28,146.00,150.00,143.00,149.00,1.36,17415.00,2546626.00,1
2018-11-29,147.00,147.00,143.00,143.00,-4.03,4317.00,623144.00,-1
2018-12-02,141.00,144.00,140.00,142.00,-0.70,8489.00,1212745.00,-1
2018-12-03,142.00,148.00,142.00,145.00,2.11,13976.00,2021751.00,1
2018-12-04,143.00,147.00,142.00,147.00,1.38,5129.00,732566.00,1
2018-12-05,145.00,147.00,141.00,141.00,-4.08,8234.00,1180980.00,-1
2018-12-06,141.00,149.00,141.00,149.00,5.67,15568.00,2254309.00,1
2018-12-09,150.00,150.00,144.00,148.00,-0.67,15170.00,2224046.00,-1
2018-12-10,147.00,148.00,145.00,148.00,0.00,8105.00,1186996.00,0
2018-12-11,150.00,150.00,145.00,148.00,0.00,4636.00,678549.00,0
2018-12-12,148.00,148.00,146.00,147.00,-0.68,4156.00,608947.00,-1
2018-12-13,145.00,149.00,145.00,149.00,1.36,7650.00,1131945.00,1
2018-12-16,151.00,152.00,149.00,152.00,2.01,15071.00,2265970.00,1
2018-12-17,152.00,162.00,149.00,160.00,5.26,26200.00,4064286.00,1
2018-12-18,157.00,160.00,151.00,152.00,-5.00,24874.00,3816016.00,-1
2018-12-19,155.00,157.00,151.00,154.00,1.32,9454.00,1454609.00,1
2018-12-20,156.00,159.00,154.00,156.00,1.30,29180.00,4552123.00,1
2018-12-23,159.00,165.00,150.00,160.00,2.56,39336.00,6026509.00,1
2018-12-24,163.00,163.00,153.00,157.00,-1.88,17392.00,2704529.00,-1
2018-12-25,154.00,155.00,152.00,154.00,-1.91,1721.00,263504.00,-1
2018-12-26,154.00,160.00,151.00,157.00,1.95,35347.00,5424007.00,1
2018-12-27,158.00,161.00,148.00,157.00,0.00,34336.00,5227170.00,0
2018-12-31,147.00,153.00,147.00,151.00,-3.82,11444.00,1704738.00,-1
2019-01-01,150.00,155.00,148.00,153.00,1.32,19960.00,2991908.00,1
2019-01-02,151.00,155.00,150.00,153.00,0.00,12066.00,1830762.00,0
2019-01-03,155.00,162.00,152.00,157.00,2.61,53154.00,8320157.00,1
2019-01-06,160.00,160.00,152.00,152.00,-3.18,5640.00,866927.00,-1
2019-01-07,155.00,157.00,152.00,157.00,3.29,13571.00,2081232.00,1
2019-01-08,158.00,159.00,150.00,152.00,-3.18,15975.00,2446678.00,-1
2019-01-09,153.00,157.00,150.00,154.00,1.32,18678.00,2855863.00,1
2019-01-10,156.00,156.00,151.00,153.00,-0.65,19087.00,2934369.00,-1
2019-01-13,151.00,156.00,150.00,154.00,0.65,11369.00,1730240.00,1
