published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-13,188.00,188.50,184.00,185.00,0.00,6116.00,1137052.50,0
2022-10-16,185.00,186.00,178.00,178.00,-3.78,7823.00,1418110.30,-1
2022-10-17,176.00,179.50,173.50,175.00,-1.69,9576.00,1684309.00,-1
2022-10-19,175.00,177.00,170.00,173.30,-0.97,12011.00,2058504.60,-1
2022-10-20,173.00,173.40,166.60,169.90,-1.96,11629.00,1979083.90,-1
2022-10-23,172.00,172.60,171.00,172.00,1.24,1998.00,343469.20,1
2022-10-31,172.00,172.00,167.10,170.00,-1.16,7874.00,1336971.00,-1
2022-11-01,172.00,186.00,171.90,185.00,8.82,26691.00,4788967.80,1
2022-11-02,187.00,194.90,184.00,191.00,3.24,43103.00,8186117.50,1
2022-11-03,194.00,194.80,187.10,192.00,0.52,42810.00,8223685.40,1
2022-11-06,190.00,199.00,189.00,198.00,3.13,34891.00,6821132.40,1
2022-11-07,198.00,204.80,194.00,194.10,-1.97,40996.00,8191025.90,-1
2022-11-08,196.00,196.00,191.10,194.40,0.15,12067.00,2334950.40,1
2022-11-09,192.10,195.00,183.30,184.30,-5.20,20560.00,3818237.90,-1
2022-11-10,185.00,187.00,177.60,179.00,-2.88,18718.00,3383261.40,-1
2022-11-13,180.00,182.90,176.20,177.00,-1.12,11898.00,2119391.20,-1
2022-11-14,175.00,185.00,175.00,184.00,3.95,9765.00,1764092.00,1
2022-11-15,187.00,189.90,182.00,183.50,-0.27,15548.00,2872943.90,-1
2022-11-16,185.00,188.00,184.00,185.30,0.98,7495.00,1394716.00,1
2022-11-17,189.00,199.00,189.00,196.00,5.77,23206.00,4513821.90,1
2022-11-22,199.00,203.80,186.70,191.20,-2.45,24979.00,4940763.70,-1
2022-11-23,194.00,194.00,189.00,193.00,0.94,9861.00,1878343.50,1
2022-11-24,195.00,203.00,189.60,197.00,2.07,37124.00,7193339.20,1
2022-11-27,199.90,207.00,198.00,202.00,2.54,38869.00,7850424.50,1
2022-11-28,205.00,209.00,199.00,199.00,-1.49,23511.00,4762164.90,-1
2022-11-29,200.00,206.80,199.00,200.00,0.50,10133.00,2046502.60,1
2022-11-30,203.50,203.50,201.00,201.90,0.95,10847.00,2185625.90,1
2022-12-01,204.90,206.50,198.40,202.90,0.50,21883.00,4435219.00,1
2022-12-04,206.00,207.90,200.00,203.00,0.05,18722.00,3795309.90,1
2022-12-05,200.00,200.00,193.00,194.00,-4.43,19786.00,3887107.70,-1
2022-12-06,196.00,196.00,190.00,193.40,-0.31,6721.00,1291423.90,-1
2022-12-07,190.00,193.90,189.60,190.00,-1.76,14198.00,2703293.00,-1
2022-12-11,186.30,189.50,183.00,189.50,-0.26,7880.00,1460810.00,-1
2022-12-12,186.20,191.70,180.00,191.00,0.79,26635.00,4936193.30,1
2022-12-13,194.50,194.50,184.00,190.00,-0.52,7159.00,1346331.90,-1
2022-12-14,189.00,190.00,186.50,190.00,0.00,6820.00,1284144.60,0
2022-12-15,186.20,189.90,183.30,183.90,-3.21,13073.00,2411168.60,-1
2022-12-18,180.60,181.00,175.00,175.50,-4.57,22167.00,3943965.80,-1
2022-12-19,178.00,179.50,176.00,177.00,0.85,7623.00,1355005.70,1
2022-12-20,175.00,180.30,175.00,177.00,0.00,12602.00,2248221.90,0
2022-12-21,177.00,178.00,173.00,173.10,-2.20,11518.00,2013296.00,-1
2022-12-22,176.00,176.00,171.90,174.00,0.52,11051.00,1918292.10,1
2022-12-26,177.40,191.00,177.40,191.00,9.77,36571.00,6815713.80,1
2022-12-27,194.80,204.00,194.20,198.00,3.66,57510.00,11490184.20,1
2022-12-28,201.90,201.90,190.30,195.90,-1.06,36667.00,7202116.20,-1
2022-12-29,193.00,205.00,192.10,204.80,4.54,46379.00,9322920.90,1
2023-01-01,208.80,213.00,198.90,202.00,-1.37,66352.00,13696986.20,-1
2023-01-02,202.00,214.00,198.00,212.00,4.95,91118.00,19087461.00,1
2023-01-03,212.00,219.00,209.00,215.00,1.42,83624.00,17938464.40,1
2023-01-04,215.00,227.70,214.80,226.00,5.12,60373.00,13308046.30,1
2023-01-05,230.20,235.50,223.10,227.00,0.44,35466.00,8152164.90,1
2023-01-08,228.90,234.30,220.00,221.00,-2.64,117323.00,26613443.60,-1
2023-01-09,223.00,243.10,223.00,243.10,10.00,155395.00,36694792.00,1
2023-01-10,247.00,266.00,238.00,247.00,1.60,176894.00,45285509.90,1
2023-01-12,250.00,262.00,235.30,240.00,-2.83,122657.00,30542454.90,-1
2023-01-17,242.00,255.90,233.00,253.00,5.42,98781.00,24508278.40,1
2023-01-18,258.00,264.90,250.00,254.00,0.40,117428.00,30183228.50,1
2023-01-19,257.00,259.00,246.00,254.00,0.00,52228.00,13300438.00,0
2023-01-23,250.00,252.00,240.70,242.00,-4.72,64745.00,15923511.90,-1
2023-01-24,240.00,246.80,234.00,245.00,1.24,66346.00,15922956.00,1
2023-01-25,249.90,259.00,245.60,256.00,4.49,102335.00,26038088.20,1
2023-01-26,261.00,264.00,253.00,255.00,-0.39,73977.00,19211876.20,-1
2023-01-29,250.00,260.10,246.00,254.00,-0.39,77233.00,19617302.60,-1
2023-01-30,256.00,256.00,241.00,242.00,-4.72,68057.00,16813320.50,-1
2023-01-31,241.90,249.00,237.10,242.00,0.00,56693.00,13810923.60,0
2023-02-01,242.00,246.80,240.00,241.10,-0.37,21293.00,5170696.00,-1
2023-02-02,241.00,254.50,236.00,239.90,-0.50,62193.00,15242862.80,-1
2023-02-05,243.60,248.50,239.00,241.00,0.46,49445.00,12035978.80,1
2023-02-06,240.00,244.00,238.20,242.30,0.54,20629.00,4967857.50,1
2023-02-07,247.00,259.90,246.20,259.90,7.26,75745.00,19255447.60,1
2023-02-08,264.00,265.00,253.00,253.00,-2.65,66335.00,17224456.50,-1
2023-02-09,257.90,261.00,252.00,261.00,3.16,42468.00,10882031.40,1
2023-02-12,256.00,256.00,247.00,247.00,-5.36,76907.00,19252524.90,-1
2023-02-14,246.10,253.00,246.00,246.00,-0.40,25329.00,6297799.90,-1
2023-02-15,248.00,250.90,243.70,245.00,-0.41,18404.00,4532826.70,-1
2023-02-16,242.00,248.90,236.00,236.00,-3.67,35878.00,8596228.20,-1
2023-02-20,240.00,243.00,236.00,237.50,0.64,25472.00,6072404.60,1
2023-02-22,242.20,249.90,239.00,248.00,4.42,19114.00,4700881.20,1
2023-02-23,248.00,248.00,238.10,238.10,-3.99,26168.00,6290750.20,-1
2023-02-26,234.70,241.10,226.10,241.00,1.22,27737.00,6500312.70,1
2023-02-27,244.00,244.80,231.00,241.00,0.00,29926.00,7060297.20,0
2023-02-28,242.00,244.00,236.30,242.30,0.54,22135.00,5364450.00,1
2023-03-01,240.00,242.00,235.20,235.70,-2.72,7279.00,1732826.00,-1
2023-03-02,235.00,236.00,229.50,230.00,-2.42,15242.00,3526468.10,-1
2023-03-05,227.20,230.00,225.00,225.00,-2.17,14887.00,3369384.20,-1
2023-03-07,228.00,231.70,226.00,227.10,0.93,18027.00,4104731.10,1
2023-03-09,230.00,242.50,230.00,242.50,6.78,19777.00,4691308.50,1
2023-03-12,245.00,249.00,236.40,238.10,-1.81,30111.00,7318416.70,-1
2023-03-13,236.10,240.00,233.10,235.00,-1.30,8110.00,1908128.20,-1
2023-03-14,239.70,240.00,231.10,238.00,1.28,8327.00,1974612.00,1
2023-03-15,239.00,239.00,233.00,234.10,-1.64,15479.00,3635361.70,-1
2023-03-16,230.00,238.00,230.00,236.20,0.90,10424.00,2441288.40,1
2023-03-19,239.00,239.00,235.00,235.00,-0.51,4497.00,1066288.80,-1
2023-03-20,239.70,242.00,233.10,240.00,2.13,13509.00,3236476.50,1
2023-03-22,241.00,243.00,236.00,236.00,-1.67,12176.00,2910924.50,-1
2023-03-23,232.10,236.00,231.00,232.50,-1.48,14532.00,3374420.40,-1
2023-03-26,230.00,234.00,228.30,230.00,-1.08,14968.00,3437367.60,-1
2023-03-27,228.00,238.90,225.60,237.70,3.35,13755.00,3173110.80,1
2023-03-28,237.70,242.30,235.00,238.00,0.13,9410.00,2248643.50,1
2023-03-29,234.00,237.90,234.00,236.00,-0.84,1682.00,396541.00,-1
2023-03-30,239.00,240.00,234.00,234.10,-0.81,6997.00,1658611.00,-1
2023-04-02,232.00,240.00,228.00,228.10,-2.56,20974.00,4842842.20,-1
2023-04-03,227.00,229.90,224.00,225.60,-1.10,7599.00,1716360.30,-1
2023-04-04,230.00,230.00,223.20,224.50,-0.49,8675.00,1960615.20,-1
2023-04-05,221.50,228.90,221.50,224.10,-0.18,5935.00,1333947.50,-1
2023-04-06,224.00,226.00,222.10,222.10,-0.89,10121.00,2266241.10,-1
2023-04-09,218.10,220.10,212.00,215.00,-3.20,19566.00,4224595.90,-1
2023-04-10,215.00,220.30,215.00,217.00,0.93,10729.00,2316873.30,1
2023-04-11,220.00,220.00,216.00,218.00,0.46,17766.00,3894097.20,1
2023-04-12,222.00,239.40,222.00,237.90,9.13,26576.00,6178224.40,1
2023-04-13,240.00,241.90,228.00,232.00,-2.48,21337.00,4993918.00,-1
2023-04-16,227.50,233.00,226.10,231.00,-0.43,10524.00,2416320.80,-1
2023-04-17,230.00,230.00,225.00,225.00,-2.60,5385.00,1224778.00,-1
2023-04-18,228.00,228.00,221.70,226.00,0.44,8497.00,1904945.40,1
2023-04-19,226.00,230.00,224.10,229.60,1.59,8535.00,1943439.20,1
2023-04-20,227.00,233.90,225.20,227.00,-1.13,9475.00,2160436.50,-1
2023-04-23,227.00,227.10,222.10,222.30,-2.07,7410.00,1660950.50,-1
2023-04-24,220.10,226.70,220.10,224.00,0.76,3901.00,875498.80,1
2023-04-25,220.10,230.00,220.10,228.00,1.79,7075.00,1602501.20,1
2023-04-26,229.00,231.90,224.00,224.00,-1.75,4941.00,1113555.50,-1
2023-04-27,225.00,228.00,221.00,222.50,-0.67,7663.00,1705566.60,-1
2023-04-30,221.00,221.00,218.30,218.30,-1.89,7001.00,1533712.50,-1
2023-05-02,220.00,220.00,213.70,214.10,-1.92,10255.00,2215140.80,-1
2023-05-03,217.00,217.00,211.00,214.50,0.19,7846.00,1670177.70,1
2023-05-04,214.50,217.00,211.00,213.00,-0.70,8322.00,1773112.70,-1
2023-05-07,217.00,217.00,207.00,211.00,-0.94,12335.00,2574703.50,-1
2023-05-08,206.80,210.90,199.00,203.00,-3.79,22620.00,4575189.50,-1
2023-05-09,202.00,208.00,201.70,206.50,1.72,9238.00,1893313.20,1
2023-05-10,203.10,207.00,202.60,204.00,-1.21,3000.00,610305.00,-1
2023-05-11,204.00,204.00,202.00,202.00,-0.98,3061.00,621499.70,-1
2023-05-14,204.00,204.00,196.20,198.90,-1.53,16250.00,3236610.00,-1
2023-05-15,196.00,202.40,196.00,201.00,1.06,9969.00,1980157.70,1
2023-05-16,201.00,202.00,198.00,202.00,0.50,4712.00,946380.00,1
2023-05-17,200.10,207.00,200.10,206.00,1.98,12255.00,2516263.90,1
2023-05-18,207.90,214.40,204.10,213.10,3.45,21394.00,4502630.50,1
2023-05-21,216.00,217.30,206.80,209.00,-1.92,25467.00,5427134.90,-1
2023-05-22,210.00,215.00,207.20,214.90,2.82,13980.00,2967694.50,1
2023-05-23,217.00,226.00,212.70,222.00,3.30,24660.00,5462989.00,1
2023-05-24,222.00,225.00,219.20,221.00,-0.45,25146.00,5585421.00,-1
2023-05-28,220.20,225.90,213.50,217.80,-1.45,37743.00,8340891.10,-1
2023-05-30,214.00,217.00,208.00,213.00,-2.20,17566.00,3756161.10,-1
2023-05-31,209.00,217.00,205.00,205.10,-3.71,19273.00,4040334.70,-1
2023-06-01,205.00,213.00,203.00,209.00,1.90,20381.00,4268858.70,1
2023-06-04,213.10,221.00,213.10,218.00,4.31,15105.00,3273114.00,1
2023-06-05,218.00,222.00,212.70,218.80,0.37,14726.00,3209675.70,1
2023-06-06,220.00,220.00,211.70,220.00,0.55,19888.00,4350884.20,1
2023-06-07,223.00,223.90,218.60,219.40,-0.27,20192.00,4473510.70,-1
2023-06-08,222.90,224.10,217.00,221.00,0.73,32159.00,7098500.60,1
2023-06-11,224.00,227.00,221.00,226.00,2.26,31763.00,7146364.60,1
2023-06-12,230.00,230.00,222.70,226.00,0.00,35122.00,7900575.10,0
2023-06-13,221.60,231.00,221.50,225.60,-0.18,53329.00,12096212.90,-1
2023-06-14,230.00,234.60,224.00,229.90,1.91,48265.00,11132266.50,1
2023-06-15,227.00,230.00,222.10,223.00,-3.00,25662.00,5811749.10,-1
2023-06-18,220.10,231.00,220.10,227.90,2.20,20926.00,4755762.10,1
2023-06-19,230.00,231.00,224.50,229.30,0.61,31074.00,7026875.80,1
2023-06-20,233.00,233.00,216.20,218.00,-4.93,25930.00,5808756.10,-1
2023-06-21,222.30,229.00,209.10,210.00,-3.67,43920.00,9509743.20,-1
2023-06-22,210.00,214.20,204.80,208.00,-0.95,37871.00,7957077.50,-1
2023-06-25,211.00,218.00,208.00,218.00,4.81,51000.00,10740746.80,1
2023-06-26,221.90,230.00,218.00,219.90,0.87,46021.00,10228027.30,1
2023-06-27,223.90,223.90,215.00,223.00,1.41,60468.00,13225069.00,1
2023-06-28,218.60,225.70,212.80,214.90,-3.63,44994.00,9750876.70,-1
2023-07-02,219.10,219.10,206.60,207.00,-3.68,49216.00,10309187.20,-1
2023-07-03,202.90,212.00,199.30,200.10,-3.33,42641.00,8667360.80,-1
2023-07-04,204.10,209.00,200.00,205.00,2.45,39444.00,8014137.70,1
2023-07-05,206.00,206.00,198.00,199.70,-2.59,24093.00,4836915.50,-1
2023-07-06,202.00,203.00,196.00,203.00,1.65,16406.00,3264842.90,1
2023-07-09,199.00,205.00,199.00,204.00,0.49,16896.00,3389216.40,1
2023-07-10,200.00,205.00,196.00,196.20,-3.82,25005.00,4988682.50,-1
2023-07-11,192.30,198.90,187.00,191.00,-2.65,67583.00,12899225.90,-1
2023-07-12,192.00,210.00,192.00,207.00,8.38,27708.00,5615384.10,1
2023-07-13,210.00,211.00,200.00,201.00,-2.90,19912.00,4051430.40,-1
2023-07-16,204.90,205.00,196.00,196.00,-2.49,16431.00,3264365.60,-1
2023-07-17,199.90,203.90,197.00,203.50,3.83,21660.00,4330540.80,1
2023-07-18,202.30,206.90,197.00,199.00,-2.21,29540.00,5979990.30,-1
2023-07-19,200.50,201.00,197.50,199.00,0.00,17764.00,3531127.50,0
2023-07-20,195.10,204.80,195.10,203.00,2.01,25772.00,5197715.10,1
2023-07-23,203.00,208.00,199.00,205.00,0.99,38010.00,7747097.70,1
2023-07-24,202.00,210.10,202.00,206.00,0.49,38776.00,7996525.20,1
2023-07-25,204.00,207.00,198.50,202.00,-1.94,47733.00,9538728.10,-1
2023-07-26,199.30,203.50,198.00,199.00,-1.49,8062.00,1608534.00,-1
2023-07-27,197.50,202.00,195.00,195.00,-2.01,25476.00,5004938.50,-1
2023-07-30,191.10,198.90,188.20,192.00,-1.54,35336.00,6780699.70,-1
2023-07-31,193.00,193.00,189.00,189.00,-1.56,17910.00,3409647.50,-1
2023-08-01,185.40,191.00,184.00,186.00,-1.59,15798.00,2953036.70,-1
2023-08-02,183.50,188.00,183.50,187.70,0.91,8392.00,1563560.00,1
2023-08-03,188.00,188.00,184.60,186.00,-0.91,13750.00,2554406.00,-1
2023-08-06,187.00,187.00,179.40,179.50,-3.49,23649.00,4281542.10,-1
2023-08-07,181.00,185.60,177.50,180.00,0.28,13465.00,2450097.40,1
2023-08-08,180.00,181.00,177.00,177.00,-1.67,10657.00,1899035.20,-1
2023-08-09,174.30,179.50,174.00,179.50,1.41,18352.00,3220377.20,1
2023-08-10,180.00,182.00,175.60,176.00,-1.95,27862.00,4952882.80,-1
2023-08-13,177.00,178.50,175.00,175.20,-0.45,10051.00,1778285.50,-1
2023-08-14,177.00,178.70,170.00,171.90,-1.88,32204.00,5557567.20,-1
2023-08-15,172.00,172.00,166.00,167.40,-2.62,16829.00,2833708.50,-1
2023-08-16,169.00,169.00,164.80,167.00,-0.24,18963.00,3138952.40,-1
2023-08-17,165.00,171.50,165.00,168.00,0.60,13515.00,2290003.80,1
2023-08-20,170.00,170.00,163.70,165.00,-1.79,10756.00,1789911.50,-1
2023-08-21,161.80,168.00,159.00,162.00,-1.82,16091.00,2596773.00,-1
2023-08-22,158.90,165.20,158.90,163.00,0.62,20105.00,3272539.00,1
2023-08-23,165.00,174.30,164.00,172.00,5.52,16479.00,2791550.80,1
2023-08-24,169.00,175.40,163.00,164.50,-4.36,22587.00,3823825.70,-1
2023-08-27,165.00,165.90,159.50,165.00,0.30,12633.00,2051635.90,1
2023-08-28,162.00,167.00,162.00,165.00,0.00,13195.00,2174251.50,0
2023-08-29,167.00,167.00,162.00,166.80,1.09,3103.00,508707.00,1
2023-08-30,164.00,166.70,162.00,162.00,-2.88,9190.00,1500198.50,-1
2023-09-03,160.10,166.20,160.00,162.00,0.00,7579.00,1228826.00,0
2023-09-04,164.00,165.00,161.00,165.00,1.85,6352.00,1036069.00,1
2023-09-05,162.00,165.00,162.00,162.10,-1.76,8089.00,1312156.00,-1
2023-09-07,162.10,165.10,159.00,160.00,-1.30,10530.00,1698037.00,-1
2023-09-10,163.00,163.00,158.50,160.00,0.00,10135.00,1626034.00,0
2023-09-11,157.00,168.00,157.00,167.90,4.94,8361.00,1370790.00,1
2023-09-12,165.00,165.00,160.00,163.00,-2.92,4903.00,792460.50,-1
2023-09-13,163.00,169.50,161.00,168.00,3.07,11420.00,1908449.30,1
2023-09-17,167.00,167.00,159.60,161.00,-4.17,13841.00,2257998.50,-1
2023-09-18,163.00,164.00,159.90,163.00,1.24,4214.00,677759.00,1
2023-09-19,165.00,174.70,160.00,174.70,7.18,17203.00,2923585.40,1
2023-09-21,178.10,188.70,178.00,187.50,7.33,48759.00,9029469.10,1
2023-09-24,191.20,191.90,177.60,181.80,-3.04,20553.00,3795134.40,-1
2023-09-25,184.00,184.00,176.40,177.00,-2.64,10298.00,1837438.20,-1
2023-09-26,180.50,191.00,179.00,183.90,3.90,29866.00,5452177.40,1
2023-09-27,183.00,185.00,176.00,179.00,-2.66,22634.00,4074340.10,-1
2023-10-01,178.00,178.00,170.00,173.00,-3.35,19278.00,3327940.00,-1
2023-10-02,170.00,175.80,168.00,175.00,1.16,13347.00,2298282.00,1
2023-10-03,172.10,181.00,168.20,176.50,0.86,18552.00,3293755.90,1
2023-10-04,179.80,183.00,177.00,179.90,1.93,11826.00,2126687.50,1
2023-10-05,180.00,182.00,175.80,181.00,0.61,9715.00,1733243.00,1
2023-10-08,183.00,183.00,171.20,171.20,-5.41,14821.00,2584537.80,-1
2023-10-09,167.90,174.60,167.90,170.60,-0.35,5970.00,1026190.10,-1
2023-10-10,173.00,173.00,168.00,171.00,0.23,11329.00,1920259.50,1
2023-10-11,170.00,172.80,168.10,171.00,0.00,4443.00,758588.70,0
2023-10-12,168.10,171.00,168.00,168.00,-1.75,12457.00,2100252.90,-1
2023-10-16,165.10,170.00,163.00,163.40,-2.74,13100.00,2181817.60,-1
2023-10-17,165.00,172.20,163.00,163.60,0.12,6174.00,1032561.80,1
2023-10-18,163.50,170.00,163.10,169.00,3.30,4760.00,792207.00,1
2023-10-19,166.00,170.00,163.00,167.40,-0.95,2552.00,425494.00,-1
2023-10-29,164.30,167.50,164.10,165.00,-1.43,3885.00,643213.70,-1
2023-10-30,162.00,167.40,161.70,167.40,1.45,7790.00,1293028.20,1
2023-10-31,164.10,167.10,164.00,167.10,-0.18,3210.00,529382.00,-1
2023-11-01,167.00,167.00,162.00,165.00,-1.26,11316.00,1845031.80,-1
2023-11-02,161.70,166.90,160.00,161.00,-2.42,6513.00,1052799.90,-1
2023-11-05,164.00,164.00,157.90,160.00,-0.62,8989.00,1432842.00,-1
2023-11-06,163.00,163.00,160.00,162.00,1.25,6944.00,1121569.00,1
2023-11-07,160.00,164.20,160.00,160.00,-1.23,11198.00,1801876.80,-1
2023-11-08,160.00,162.00,160.00,161.00,0.63,4002.00,644664.50,1
2023-11-09,161.00,162.00,158.00,160.00,-0.62,10502.00,1680405.80,-1
2023-11-20,163.20,166.00,157.80,160.00,0.00,8805.00,1407844.00,0
2023-11-21,157.00,159.90,156.00,156.70,-2.06,6763.00,1061605.80,-1
2023-11-22,156.50,163.70,156.10,163.70,4.47,3985.00,634867.50,1
2023-11-23,160.50,166.80,160.50,165.00,0.79,4734.00,781904.40,1
2023-11-26,163.00,180.30,161.10,171.10,3.70,23259.00,3988501.20,1
2023-11-27,174.50,179.00,169.10,169.10,-1.17,6332.00,1100011.00,-1
2023-11-28,166.10,173.40,166.10,173.40,2.54,3555.00,602521.50,1
2023-11-29,170.00,172.00,167.10,170.00,-1.96,2315.00,390164.50,-1
2023-11-30,170.00,173.00,162.10,162.10,-4.65,5755.00,953016.30,-1
2023-12-03,165.30,165.30,162.00,165.30,1.97,3330.00,544461.00,1
2023-12-04,163.00,166.20,163.00,164.00,-0.79,2148.00,352410.80,-1
2023-12-05,161.00,166.00,158.00,164.00,0.00,4900.00,796579.00,0
2023-12-06,164.00,166.00,162.00,163.50,-0.30,2220.00,360543.00,-1
2023-12-07,165.00,170.00,163.50,163.50,0.00,4358.00,724201.50,0
2023-12-10,166.70,179.80,166.70,179.80,9.97,1105.00,194183.50,1
2023-12-11,183.30,186.90,174.00,178.00,-1.00,27800.00,4945678.60,-1
2023-12-12,178.00,184.00,177.00,183.20,2.92,33510.00,6073474.90,1
2023-12-13,186.00,190.00,181.00,181.00,-1.20,43860.00,8138560.50,-1
2023-12-14,182.00,188.00,180.30,186.40,2.98,28476.00,5269569.60,1
2023-12-17,182.70,205.00,182.70,205.00,9.98,75014.00,14681511.90,1
2023-12-18,205.50,213.00,204.00,210.00,2.44,129489.00,26883586.30,1
2023-12-19,205.80,214.00,203.30,214.00,1.90,45899.00,9585754.70,1
2023-12-20,211.00,230.00,210.00,230.00,7.48,99192.00,21594514.20,1
2023-12-21,230.00,230.00,215.00,215.00,-6.52,90802.00,19908941.90,-1
2023-12-24,212.00,220.00,204.00,204.20,-5.02,62532.00,13309140.20,-1
2023-12-27,204.00,213.60,204.00,209.00,2.35,67123.00,14022414.80,1
2023-12-28,213.10,216.90,204.70,208.00,-0.48,21348.00,4454451.10,-1
2024-01-01,211.00,215.00,199.00,199.00,-4.33,32689.00,6691917.10,-1
2024-01-02,202.00,205.90,186.00,190.00,-4.52,45947.00,8850974.90,-1
2024-01-03,193.70,201.00,186.20,199.00,4.74,35246.00,6812217.30,1
2024-01-04,202.90,216.20,200.00,207.00,4.02,130363.00,27211657.30,1
2024-01-07,211.10,215.20,206.60,207.10,0.05,81022.00,17051866.50,1
2024-01-08,210.00,214.20,207.10,213.80,3.24,28300.00,6007158.90,1
2024-01-09,213.80,223.00,210.00,212.00,-0.84,122812.00,26770010.20,-1
2024-01-10,216.20,216.20,207.00,208.60,-1.60,38346.00,8034358.00,-1
2024-01-11,209.90,214.00,207.00,211.00,1.15,44167.00,9315094.60,1
2024-01-14,215.20,227.00,214.00,224.10,6.21,175443.00,39050331.30,1
2024-01-16,228.50,246.00,225.70,233.00,3.97,186142.00,43560429.10,1
2024-01-17,236.00,240.70,221.60,222.00,-4.72,178115.00,40895506.70,-1
2024-01-18,217.70,229.00,214.20,229.00,3.15,100474.00,22529138.20,1
2024-01-21,233.50,242.00,229.00,231.00,0.87,134637.00,31884006.50,1
2024-01-22,235.40,239.00,223.00,226.00,-2.16,69368.00,15858338.70,-1
2024-01-23,229.90,230.00,218.50,223.00,-1.33,42723.00,9559123.40,-1
2024-01-24,227.40,230.00,216.00,217.90,-2.29,55186.00,12173174.60,-1
2024-01-25,216.20,220.00,214.00,219.00,0.50,39068.00,8465581.50,1
2024-01-28,215.10,224.00,215.10,221.00,0.91,31010.00,6858149.10,1
2024-01-29,225.00,243.10,221.10,243.10,10.00,360373.00,85492123.20,1
2024-01-30,247.90,265.20,247.90,259.00,6.54,337640.00,87246129.70,1
2024-01-31,264.10,264.10,245.10,249.00,-3.86,179002.00,44997503.50,-1
2024-02-01,253.90,253.90,237.00,238.50,-4.22,142865.00,34412023.60,-1
2024-02-04,234.00,241.00,232.00,235.00,-1.47,130073.00,30825968.80,-1
2024-02-05,239.70,239.70,231.50,234.50,-0.21,44231.00,10392742.90,-1
2024-02-06,239.00,248.00,232.00,248.00,5.76,110809.00,26661178.00,1
2024-02-07,251.00,252.50,245.00,247.00,-0.40,128692.00,31973626.80,-1
2024-02-08,251.00,251.00,245.00,246.70,-0.12,73960.00,18260114.80,-1
2024-02-11,251.60,251.60,241.10,242.00,-1.91,95423.00,23478193.90,-1
2024-02-12,244.00,255.00,242.90,254.00,4.96,126653.00,31623217.80,1
2024-02-13,249.00,261.00,244.00,253.90,-0.04,271351.00,68854489.60,-1
2024-02-14,253.00,259.90,245.50,259.90,2.36,122782.00,30831268.30,1
2024-02-15,260.00,272.30,255.00,263.00,1.19,239401.00,63029857.40,1
2024-02-18,257.80,280.50,257.80,280.50,6.65,286504.00,76118107.40,1
2024-02-20,280.50,280.50,267.80,270.00,-3.74,181796.00,49388925.60,-1
2024-02-21,271.00,273.00,260.00,260.00,-3.70,103529.00,27329528.00,-1
2024-02-22,265.20,265.20,248.50,252.00,-3.08,90836.00,23158286.90,-1
2024-02-25,250.00,257.00,243.10,243.20,-3.49,90769.00,22630945.30,-1
2024-02-26,238.40,260.00,238.40,256.00,5.26,82938.00,20764284.40,1
2024-02-27,251.50,266.30,251.50,256.00,0.00,79321.00,20391421.50,0
2024-02-28,256.00,261.00,252.00,252.00,-1.56,73709.00,18936850.80,-1
2024-02-29,255.90,255.90,241.00,243.00,-3.57,65749.00,16105642.70,-1
2024-03-03,239.30,243.70,234.60,240.00,-1.23,36425.00,8675754.80,-1
2024-03-04,244.80,259.50,244.80,259.50,8.13,1100.00,284748.00,1
2024-03-05,260.00,260.00,240.00,245.00,-5.59,105608.00,26227121.30,-1
2024-03-06,249.90,253.80,237.50,246.00,0.41,103818.00,25432130.10,1
2024-03-07,241.10,268.00,222.50,247.20,0.49,187623.00,47410357.50,1
2024-03-10,252.10,260.00,252.10,257.80,4.29,78717.00,20163193.10,1
2024-03-12,260.00,261.00,256.00,259.50,0.66,82403.00,21288783.40,1
2024-03-13,259.50,261.60,253.40,259.60,0.04,66919.00,17163812.70,1
2024-03-14,256.00,259.80,248.00,257.00,-1.00,84066.00,21131060.30,-1
2024-03-17,252.00,254.50,245.00,245.10,-4.63,52278.00,12980818.80,-1
2024-03-18,245.10,248.90,243.00,246.00,0.37,43634.00,10707141.10,1
2024-03-19,245.00,251.90,238.00,238.00,-3.25,86337.00,20945900.20,-1
2024-03-20,242.70,247.40,235.20,235.20,-1.18,56723.00,13567087.10,-1
2024-03-21,231.00,241.90,231.00,237.40,0.94,33507.00,7879585.20,1
2024-03-25,233.00,240.00,233.00,235.00,-1.01,16381.00,3850983.90,-1
2024-03-26,235.00,252.90,235.00,245.00,4.26,95177.00,23031414.80,1
2024-03-27,241.10,248.90,238.20,239.80,-2.12,49980.00,12046636.40,-1
2024-03-28,239.00,243.50,236.10,239.50,-0.13,30753.00,7388297.00,-1
2024-03-31,240.00,243.00,236.00,239.00,-0.21,29776.00,7147982.10,-1
2024-04-01,235.00,243.60,234.00,234.00,-2.09,47052.00,11103783.50,-1
2024-04-02,238.00,241.00,231.60,231.60,-1.03,20536.00,4806280.40,-1
2024-04-03,232.50,235.00,229.50,231.80,0.09,19297.00,4472192.40,1
2024-04-04,229.10,234.00,227.00,228.00,-1.64,33835.00,7749664.50,-1
2024-04-07,232.40,233.00,227.40,232.00,1.75,20451.00,4706090.70,1
2024-04-09,232.10,239.00,231.10,234.00,0.86,37550.00,8826325.70,1
2024-04-10,234.00,238.00,232.10,232.10,-0.81,30481.00,7162566.80,-1
